ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1702600060,0.3140315154628171,0.29860025553604214,0.1378189728200171,0.0,0.08960618494148674,1666181216.407677,545760817.8397188,8.44599063444947,4.283853671461638,8.538516257451798,6200.0,0.0,0.0,50.0,1.0,34.0,0.015431259926774965
1702600061,0.2872783791823684,0.27629154663296546,0.07675019306446276,0.0,0.1418605605345563,1666364058.7649603,545921525.928348,11.646299595240338,8.738995101929723,8.880923771200546,6200.0,0.0,0.0,41.0,1.0,34.0,0.01098683254940297
1702600062,0.2676797712351154,0.3441327675570143,0.05560647921221825,0.0,0.16723135927115795,1666568783.1931956,546005691.5843252,15.7723581073414,9.37134582151041,8.870733620190846,6200.0,0.0,0.0,40.0,1.0,34.0,0.07645299632189889
1702600063,0.3238356587944427,0.24963935981494653,0.04529579104546827,0.0,0.060565954864915617,1666709409.8387034,546170858.0133779,9.965403980961465,14.680702214024222,9.037284664937607,6200.0,0.0,0.0,52.0,1.0,34.0,0.07419629897949617
1702600064,0.30910809986976895,0.3119776625861302,0.15891288634675654,0.0,0.19896288659216865,1666797506.2516103,546283801.5825104,11.006738169089727,12.77846495793493,8.773514461853276,6200.0,0.0,0.0,53.0,1.0,34.0,0.0028695627163612403
1702600065,0.3020143735964493,0.27580445568213113,0.0791339282821203,0.0,0.02305857207956516,1666934329.2430973,546400345.9794877,13.861143240406493,15.821307573867124,8.928878363334825,6200.0,0.0,0.0,49.0,1.0,34.0,0.026209917914318148
1702600066,0.3529053615066614,0.2734871823433086,0.07019306139157552,0.0,0.18506136261142353,1667082902.8220568,546506420.8182503,14.680149283461223,5.090038096108985,8.596491830665512,6207.0,0.0,0.0,44.0,1.0,34.0,0.07941817916335281
1702600067,0.30153900751500956,0.3033003001683412,0.05393260168069095,0.0,0.17580010750814667,1667244915.9856732,546670011.9661138,14.583754957075051,7.338801621477613,8.532176052086461,6207.0,0.0,0.0,46.0,1.0,34.0,0.0017612926533316364
1702600068,0.3014818145909836,0.33972390502400857,0.12221404647048204,0.0,0.09419391911957267,1667461606.1230514,546803826.3519386,20.298511738176238,5.4498970851433,8.839355434206425,6207.0,0.0,0.0,44.0,1.0,34.0,0.038242090433024956
1702600069,0.2560730152872205,0.2236381787671797,0.031427425003967197,0.0,0.15624812413181666,1667690304.7051237,546858643.5916731,14.72716293767255,5.566759465236938,8.612680125386264,6207.0,0.0,0.0,44.0,1.0,34.0,0.03243483652004078
1702600070,0.30429057752696037,0.26158350119956414,0.05500703852302108,0.0,0.10847406327661395,1667841210.9113367,547029474.7595116,7.12539775156239,20.821284782089414,9.022908849990763,6214.0,0.0,0.0,44.0,1.0,34.0,0.04270707632739623
1702600071,0.21242030502986795,0.2869035423404876,0.12814219666842427,0.0,0.0772061867990371,1668022058.2216957,547118214.6289347,20.222004140004167,12.706042378983815,8.747547000867895,6214.0,0.0,0.0,44.0,1.0,34.0,0.07448323731061965
1702600072,0.26943851344055575,0.2536292872006529,0.05149120644820545,0.0,0.1574457568311196,1668173166.856549,547311472.2462497,15.706446562359327,12.529191013883672,8.761194874612881,6214.0,0.0,0.0,53.0,1.0,34.0,0.01580922623990283
1702600073,0.2915837004942344,0.292650858222997,0.07616407535282578,0.0,0.16248021714798552,1668315153.395158,547421415.4539912,13.999741953962713,14.082482443074406,8.932514502808376,6214.0,0.0,0.0,51.0,1.0,34.0,0.0010671577287626466
1702600074,0.3026843845953858,0.27482875300869075,0.13293854899096533,0.0,0.20788705147836903,1668504687.527107,547611553.6404412,10.340866471365292,20.51502603752474,8.72713124012581,6221.0,0.0,0.0,40.0,1.0,34.0,0.027855631586695073
1702600075,0.2740997454712557,0.2973103861941394,0.07982437656173498,0.0,0.12104613541331688,1668612737.9053862,547785851.9642904,12.985752657672684,19.17312279790736,8.830754813065356,6221.0,0.0,0.0,45.0,1.0,34.0,0.023210640722883702
1702600076,0.34352860531655116,0.29934459280145853,0.08637291145734499,0.0,0.1570739702816645,1668854195.4868617,547839523.0938567,7.737889362081086,18.234877707481083,9.049651303991993,6221.0,0.0,0.0,47.0,1.0,34.0,0.04418401251509263
1702600077,0.3411309254820459,0.2432425831906915,0.09329466449278351,0.0,0.18780279109331743,1669077678.3459353,548008506.1811968,13.497039553613426,12.682386323433867,8.74326322199097,6221.0,0.0,0.0,42.0,1.0,34.0,0.09788834229135437
1702600078,0.28220843082027797,0.31648524947860623,0.06231923364203448,0.0,0.13553043358903238,1669197359.893254,548166738.9620532,8.820337580733767,10.608252137934443,8.643142427473181,6221.0,0.0,0.0,42.0,1.0,34.0,0.03427681865832827
1702600079,0.22102355066467594,0.3055285593222465,0.0979515931099339,0.0,0.25150169930270133,1669424699.828519,548259068.240111,14.289771284292618,6.118827467274221,8.783897602805709,6221.0,0.0,0.0,50.0,1.0,34.0,0.08450500865757055
1702600080,0.3562095548739693,0.30903343182941356,0.051405452982894805,0.0,0.1851010652428187,1669651071.5323195,548351764.9109542,12.79585209720885,6.897959369304524,8.852031245526359,6228.0,0.0,0.0,46.0,1.0,34.0,0.04717612304455576
1702600081,0.3048415503733209,0.2640718964518098,0.16448251019067273,0.0,0.20015958111064858,1669733580.3221207,548491601.963232,13.568700923117479,3.443266397687374,8.576755220775524,6228.0,0.0,0.0,40.0,1.0,34.0,0.040769653921511106
1702600082,0.2183154801694719,0.29053522660526787,0.08860872602054963,0.0,0.24983819338847718,1669834125.145138,548618149.9364171,12.936007756823951,5.3258106718280365,8.775948636888403,6228.0,0.0,0.0,45.0,1.0,34.0,0.07221974643579598
1702600083,0.21357879291078155,0.2405472670575021,0.10196862418730071,0.0,0.16922991154679765,1670026009.464158,548783411.962081,15.720759800501742,13.884241395438012,8.638444873202092,6228.0,0.0,0.0,51.0,1.0,34.0,0.026968474146720545
1702600084,0.2697303808784387,0.2972851782929361,0.10385534714984815,0.0,0.18332274452940128,1670271790.6729298,548840093.2200565,14.985085308998697,7.8022882915717675,9.09394109056236,6228.0,0.0,0.0,44.0,1.0,34.0,0.0275547974144974
1702600085,0.2618669634731319,0.27365547324234685,0.03799930881603342,0.0,0.22188028210965302,1670514893.3802593,548937365.1586572,15.879788824219313,7.517985762458661,8.762961281142424,6235.0,0.0,0.0,50.0,1.0,34.0,0.011788509769214972
1702600086,0.3086682981356487,0.24341808526696546,0.07587012633111075,0.0,0.2547982871490697,1670687673.0680869,549137247.5161088,21.011697267633767,6.435168343644195,8.78943441188275,6235.0,0.0,0.0,46.0,1.0,34.0,0.06525021286868327
1702600087,0.3216106032666901,0.33819468429959676,0.07141932678276669,0.0,0.17277866126481148,1670836967.24257,549194103.2577074,6.886411842777562,11.477765833188096,8.782686653503063,6235.0,0.0,0.0,48.0,1.0,34.0,0.01658408103290665
1702600088,0.2785772160412425,0.30861757588363087,0.0936430591488838,0.0,0.1587781920382587,1670981309.0654695,549381503.1421067,16.30660264005915,15.232641479956557,8.554145788360941,6235.0,0.0,0.0,44.0,1.0,34.0,0.030040359842388342
1702600089,0.23528914836144674,0.25749229733259243,0.09282307768644736,0.0,0.14810336247290723,1671097530.1423516,549498959.8154204,19.22199543601692,15.84036026289754,8.800724189519727,6235.0,0.0,0.0,50.0,1.0,34.0,0.022203148971145698
1702600090,0.3087876892358754,0.270734652233509,0.08707517986410554,0.0,0.18806075043398277,1671329681.3966527,549607907.6793696,17.704030137305153,7.095192975252153,8.535511104411087,6242.0,0.0,0.0,52.0,1.0,34.0,0.0380530370023664
1702600091,0.3508660703639278,0.26950968954264576,0.08424258098486434,0.0,0.21686132602262076,1671445672.2639244,549723926.0915318,9.921955844005256,10.818723217497782,9.026514215930353,6242.0,0.0,0.0,46.0,1.0,34.0,0.08135638082128205
1702600092,0.26127034893956225,0.25493050733601186,0.08128193116576507,0.0,0.047141357737269046,1671638921.5380619,549863889.9106926,14.336820017076791,10.261097245060864,8.935098421395486,6242.0,0.0,0.0,40.0,1.0,34.0,0.006339841603550389
1702600093,0.32152546495888257,0.2906126373792308,0.07322560929210271,0.0,0.13280428692228383,1671778701.5227966,549956034.1167432,10.796923140002601,10.517658403237494,8.789506532527513,6242.0,0.0,0.0,53.0,1.0,34.0,0.030912827579651747
1702600094,0.28658121336762515,0.3249705098771933,0.10813247781672831,0.0,0.2099707091941916,1671990703.7858884,550019094.5314295,17.91984398219465,13.754734264510521,8.90120160320403,6242.0,0.0,0.0,40.0,1.0,34.0,0.03838929650956813
1702600095,0.31861766531480357,0.2521201491905705,0.06473479415999908,0.0,0.11408165213650298,1672136689.3017628,550173939.3662473,17.46802432710061,9.874851205678674,8.63215936971216,6242.0,0.0,0.0,46.0,1.0,34.0,0.06649751612423305
1702600096,0.2894929951308258,0.3401146764968419,0.03893542791938075,0.0,0.1628384283853588,1672243302.7268286,550235716.0741729,15.149668855251235,9.67000320837151,8.890702349390107,6249.0,0.0,0.0,41.0,1.0,34.0,0.05062168136601608
1702600097,0.30473503698867555,0.28527314722096186,0.07708936795240637,0.0,0.18575389653261334,1672451908.6913188,550407283.890742,25.076390372036315,15.823970795549206,8.598506576177037,6249.0,0.0,0.0,46.0,1.0,34.0,0.01946188976771368
1702600098,0.29547437289183026,0.2714340708543119,0.04172123957104444,0.0,0.20479757111262206,1672554199.5340374,550486140.3709837,9.382364400078316,20.96661053940651,8.894792779598319,6249.0,0.0,0.0,50.0,1.0,34.0,0.024040302037518335
1702600099,0.27069242130442595,0.3061110962602197,0.06660445075045292,0.0,0.2628820137800072,1672661013.2293477,550592027.6007024,11.485355696554366,17.62463722466745,8.66289094773785,6249.0,0.0,0.0,49.0,1.0,34.0,0.03541867495579376
1702600100,0.22784538161565823,0.23057763317450514,0.048607965502400916,0.0,0.1884852861101872,1672772306.0835333,550763149.9132127,12.498617278008483,7.8340146940737805,8.585989868589467,6249.0,0.0,0.0,43.0,1.0,34.0,0.0027322515588469043
1702600101,0.28588281098964274,0.3021202618735711,0.12023353944134457,0.0,0.20544942490655094,1672880808.291738,550937232.7441877,9.357068193305201,13.528957479111797,8.726680623836158,6256.0,0.0,0.0,54.0,1.0,34.0,0.01623745088392836
1702600102,0.3273205123791789,0.31994268721618907,0.07209613240554694,0.0,0.25484248332110515,1672978015.075767,551077526.6914707,13.551906771040068,11.746870582847691,8.571279600713012,6256.0,0.0,0.0,47.0,1.0,34.0,0.007377825162989848
1702600103,0.3125981695619719,0.26115412970469204,0.04589502318295599,0.0,0.19157341114966156,1673123380.3105173,551270776.4290897,16.1966204317153,9.607691715540163,8.789276651096694,6256.0,0.0,0.0,51.0,1.0,34.0,0.051444039857279855
1702600104,0.3245571791883537,0.2845718334679472,0.07317709955635662,0.0,0.22414388781685074,1673278643.6571205,551389543.1348447,16.10108778305076,14.109314696552378,8.980189641341035,6256.0,0.0,0.0,48.0,1.0,34.0,0.03998534572040652
1702600105,0.3007982605700314,0.2590818250885768,0.06277375336460336,0.0,0.0652720563456952,1673505394.2609215,551474918.0124916,17.845196389010052,8.153011511058788,8.817881992891971,6263.0,0.0,0.0,43.0,1.0,34.0,0.041716435481454595
1702600106,0.3159635719068311,0.30270208665029547,0.09298379874433818,0.0,0.06065251845188144,1673607106.76866,551580525.529123,13.89762153520969,8.66377172776364,8.676899348187616,6263.0,0.0,0.0,42.0,1.0,34.0,0.013261485256535643
1702600107,0.2757627628538196,0.289273007550833,0.05580691235698326,0.0,0.13257814564702208,1673765506.628647,551740818.0215162,20.825021376020437,22.23217186350876,8.634751837849198,6263.0,0.0,0.0,42.0,1.0,34.0,0.013510244697013396
1702600108,0.3427812277525957,0.296187646452201,0.06599194519895868,0.0,0.18362488446839992,1673962450.4507067,551833644.4767175,7.456928150348406,13.250052491778103,9.026407190636702,6263.0,0.0,0.0,45.0,1.0,34.0,0.04659358130039465
1702600109,0.3412655634440789,0.3070808989413106,0.0846700812601077,0.0,0.26478514196224434,1674085348.3255258,551960648.5821216,15.939303848155296,11.925428081891198,8.682847045678553,6263.0,0.0,0.0,46.0,1.0,34.0,0.0341846645027683
1702600110,0.2398201367626242,0.29531650636699225,0.07438729443873544,0.0,0.22385728999006343,1674196071.8061638,552095026.5673525,11.302510657379422,11.781767741693809,9.022101634797142,6270.0,0.0,0.0,45.0,1.0,34.0,0.055496369604368045
1702600111,0.36777080933053474,0.2918265089736493,0.04985304118808935,0.0,0.09240265348554243,1674331275.0626419,552277181.3135977,23.446642420420147,16.061062636763385,8.824954703668563,6270.0,0.0,0.0,50.0,1.0,34.0,0.07594430035688543
1702600112,0.32905949181680666,0.26958540116286717,0.10326426714751274,0.0,0.2706201639674603,1674517903.1764247,552428515.3105712,10.70913115364342,11.586173466483533,8.734530823468365,6270.0,0.0,0.0,44.0,1.0,34.0,0.05947409065393949
