ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703790010,0.24387004107759275,0.26550181538390344,0.038533458585179495,0.0,0.07802931394796654,1626484596.3642902,710350492.4066302,15.148607887222052,8.44914352389671,8.69066280166897,6495.0,0.0,0.0,49.0,1.0,34.0,0.02163177430631069
1703790011,0.2801217781968015,0.28254480969505674,0.012493470246623811,0.0,0.1378933809734027,1626717204.4310777,710489098.9704796,16.71738547387632,12.84551528002492,8.65412678966652,6495.0,0.0,0.0,40.0,1.0,34.0,0.002423031498255235
1703790012,0.24649249751896501,0.30067853329327543,0.03399261615381522,0.0,0.25205089836436506,1626797860.324568,710581181.1147037,16.890660578842002,12.940562203138764,8.69532480493363,6495.0,0.0,0.0,47.0,1.0,34.0,0.054186035774310415
1703790013,0.2831366602902843,0.2962999995231772,0.04081179388494793,0.0,0.19378315870066015,1626956536.073774,710691549.002298,10.606352164773796,7.634266094149242,8.76281611140711,6495.0,0.0,0.0,53.0,1.0,34.0,0.013163339232892923
1703790014,0.25745868692930174,0.25376146323051013,0.05934219307814971,0.0,0.2102841276657133,1627174335.3971612,710851670.3533939,15.915033231308863,13.197638249102816,8.827786175221295,6495.0,0.0,0.0,46.0,1.0,34.0,0.0036972236987916074
1703790015,0.24508309282833654,0.2327376169930865,0.03593256244715637,0.0,0.14611878755827976,1627389981.3687348,710902229.073712,11.512554374000173,16.879491241700112,8.662778894605651,6495.0,0.0,0.0,53.0,1.0,34.0,0.01234547583525003
1703790016,0.24651652126320106,0.27116319820753554,0.04539023286192531,0.0,0.16794686550236218,1627595499.4153528,711059823.5153844,17.79508340933132,9.677057179894206,9.160873462471605,6495.0,0.0,0.0,51.0,1.0,34.0,0.024646676944334478
1703790017,0.2596667388107878,0.3491304841905895,0.060494611507389384,0.0,0.266171991907482,1627735199.7688694,711244660.7348062,17.726165199122633,12.83400650265517,8.65898535913897,6495.0,0.0,0.0,50.0,1.0,34.0,0.08946374537980173
1703790018,0.2345838897947925,0.27387040280226727,0.029682486236650932,0.0,0.19493152661574312,1627850156.420543,711389235.9806042,14.378877062426291,9.125619542345126,8.768423230815547,6495.0,0.0,0.0,53.0,1.0,34.0,0.039286513007474766
1703790019,0.2933001861545033,0.32101107670119206,0.042130871935585984,0.0,0.19991253709671256,1627940575.079569,711573377.0894899,9.34747307533091,8.685702190846264,8.677309925618179,6495.0,0.0,0.0,52.0,1.0,34.0,0.027710890546688738
1703790020,0.2813115232135915,0.27642993492264323,0.02148820212155685,0.0,0.22647994463626225,1628025794.0742583,711702967.7529565,15.997338673214026,19.377690443213414,8.59101252585822,6495.0,0.0,0.0,51.0,1.0,34.0,0.004881588290948258
1703790021,0.29938008815526745,0.306974964787946,0.05514132742632083,0.0,0.2666227956402365,1628200133.8253915,711788452.3383577,13.226030661587188,7.409602890701573,8.970468306204298,6495.0,0.0,0.0,47.0,1.0,34.0,0.007594876632678549
1703790022,0.34264098138669524,0.29897532584222497,0.057825646468864886,0.0,0.24409022528459112,1628320966.4634411,711846316.1357278,15.345143523248279,14.20448282537395,8.700055191605758,6495.0,0.0,0.0,48.0,1.0,34.0,0.04366565554447027
1703790023,0.29069279776508955,0.2986628891896059,0.036535234624358974,0.0,0.02,1628488155.637261,711946708.1949432,5.960783140115257,9.888623634668345,8.562875498669863,6495.0,0.0,0.0,54.0,1.0,34.0,0.007970091424516323
1703790024,0.30992141454235633,0.2992341007266384,0.044556210427398144,0.0,0.17005545169108915,1628619969.858546,712065657.4245354,14.167306508414157,11.595797842832733,8.582356702396748,6495.0,0.0,0.0,49.0,1.0,34.0,0.010687313815717914
1703790025,0.3069487828434637,0.2702695376259828,0.03351503767918886,0.0,0.2755580895439737,1628839974.9479263,712235514.7519743,19.4848517976437,8.674617338104488,8.939834127836601,6495.0,0.0,0.0,48.0,1.0,34.0,0.036679245217480894
1703790026,0.26518036665650013,0.25101446084016077,0.021920285328454886,0.0,0.14238874984084468,1629040758.6889234,712329444.4922096,28.01105020919548,11.660037547439629,8.83168272049976,6495.0,0.0,0.0,43.0,1.0,34.0,0.014165905816339364
1703790027,0.2915593920067089,0.29575970882500807,0.01752235391986043,0.0,0.15751322321753228,1629171503.6619546,712526279.0101284,9.46733597172726,17.646345532414145,8.803901294904103,6495.0,0.0,0.0,50.0,1.0,34.0,0.004200316818299188
1703790028,0.2561788838525016,0.3048814181586716,0.051894930125087925,0.0,0.14632685270564713,1629344610.1145685,712726074.401196,20.84828823201595,11.254186519318946,9.032114054047533,6495.0,0.0,0.0,54.0,1.0,34.0,0.04870253430617
1703790029,0.2570328921949183,0.30813459713514746,0.04545422650470423,0.0,0.2665232508728599,1629478997.1852818,712860124.7042323,15.27484028370329,12.865441296387422,8.710668162931208,6495.0,0.0,0.0,42.0,1.0,34.0,0.05110170494022914
1703790030,0.2857473041295546,0.2785280680244041,0.07403427446278642,0.0,0.08029453807482598,1629718498.1673405,712995926.7954296,20.10371968616706,10.616513486861066,8.53995783854761,6495.0,0.0,0.0,51.0,1.0,34.0,0.007219236105150517
1703790031,0.30398231879365667,0.2818690893739951,0.07647799327535097,0.0,0.09452627376049455,1629866173.793352,713186187.6387484,15.118649218002492,9.243861910626359,8.768051321541511,6495.0,0.0,0.0,41.0,1.0,34.0,0.022113229419661595
1703790032,0.26573153102585684,0.25536008575452723,0.05031542473330761,0.0,0.31929948935678054,1629983480.5806127,713365726.587942,16.343483580823396,7.096656356618711,8.81797651723576,6495.0,0.0,0.0,45.0,1.0,34.0,0.010371445271329605
1703790033,0.27810264415799335,0.28547281913205685,0.020913098069800507,0.0,0.22434976494017045,1630221119.6277442,713529535.2921396,8.476760913142385,11.634934227826628,8.711838711378551,6495.0,0.0,0.0,43.0,1.0,34.0,0.007370174974063504
1703790034,0.2918728593814694,0.25094663952052976,0.045842921573865665,0.0,0.21152135041435483,1630393073.18974,713717036.073148,10.810192553907738,11.89114736725148,8.858359870552137,6495.0,0.0,0.0,42.0,1.0,34.0,0.04092621986093964
1703790035,0.2652153385347756,0.28612126642322533,0.04331730247139705,0.0,0.16432640651985905,1630484818.7545464,713794728.6177813,8.973707332140503,11.432450548388683,8.754956820328923,6495.0,0.0,0.0,47.0,1.0,34.0,0.02090592788844975
1703790036,0.30433970781748826,0.31845113083160154,0.04118699132974971,0.0,0.06581218705389828,1630675089.43624,713908535.3844275,12.934456482530376,16.617172306986383,8.796251582353984,6495.0,0.0,0.0,42.0,1.0,34.0,0.014111423014113278
1703790037,0.20191581936811923,0.2951868415940261,0.04608295603324896,0.0,0.16701565583360725,1630905311.3841197,714059157.4065708,14.802836086048895,3.1196965183656147,8.952235079178424,6495.0,0.0,0.0,46.0,1.0,34.0,0.09327102222590686
1703790038,0.30624615594912535,0.32028998167174916,0.045613523721958586,0.0,0.2139137970836078,1631081046.7643826,714226832.0444018,9.719118132527544,11.33274140782968,8.703395462368537,6495.0,0.0,0.0,49.0,1.0,34.0,0.014043825722623804
1703790039,0.28603351873746896,0.32652879555334097,0.05068754575023933,0.0,0.19864821448808892,1631173507.926919,714384139.9033844,23.366228898480777,20.731122782159034,9.157880397521017,6495.0,0.0,0.0,44.0,1.0,34.0,0.040495276815872006
1703790040,0.3086895135533812,0.31935840003671884,0.026459222280039434,0.0,5.456806045227941,1631322022.3392422,715203312.3307348,15.379283914347754,15.57829369086905,8.928802830649667,6495.0,0.0,0.0,41.0,1.0,5.0,0.010668886483337636
1703790041,0.25551119005929673,0.2783749444287303,0.005341838956829312,0.0,5.830251170153904,1631527703.0242655,716029352.8356686,8.437584139721276,8.441226110962923,8.877872922617364,6495.0,0.0,0.0,41.0,1.0,5.058201058201059,0.022863754369433553
1703790042,0.29467685554940876,0.29482780080562,0.05277315207531972,0.0,5.755195688793346,1631654958.7903428,716898680.0513645,13.341492109086598,12.686005312161543,8.688631820953333,6495.0,0.0,0.0,42.0,1.0,5.116402116402116,0.00015094525621123234
1703790043,0.23901715579219246,0.3154744119211284,0.04360252504747428,0.0,5.9208205280015465,1631769183.533267,717811797.1632025,12.711420368951593,11.026043593158423,8.861619015790277,6495.0,0.0,0.0,48.0,1.0,5.174603174603175,0.07645725612893595
1703790044,0.2782459279387162,0.27394707586267536,0.05437465160419966,0.0,5.418114034488735,1631972345.7112703,718657951.6783725,13.271357949935625,6.942876027113839,8.778737038271245,6495.0,0.0,0.0,51.0,1.0,5.232804232804233,0.00429885207604086
1703790045,0.20711707253644782,0.2539275870560212,0.020231066878165362,0.0,5.918629450763135,1632130124.8653245,719545768.7669748,13.323188803756489,13.216505544525042,8.851744759187243,6495.0,0.0,0.0,54.0,1.0,5.291005291005291,0.04681051451957338
1703790046,0.24999761075940038,0.33287290952267856,0.04229619665203511,0.0,6.45195351828553,1632244432.5152316,720525743.0838041,9.945971112115117,13.179922352792602,8.792592894238851,6495.0,0.0,0.0,45.0,1.0,5.349206349206349,0.08287529876327818
1703790047,0.28620729210041407,0.22772514142805034,0.03925978673514946,0.0,6.158392550370643,1632465654.2100391,721347655.7172784,16.18094499011456,9.708862664664297,8.80805030570937,6495.0,0.0,0.0,44.0,1.0,5.407407407407407,0.05848215067236373
1703790048,0.24927030566590977,0.2571176051468529,0.052419577527432294,0.0,5.601660240034144,1632677566.6789842,722210431.9856942,12.626192506779791,5.69798640143725,8.643989236651954,6495.0,0.0,0.0,47.0,1.0,5.465608465608465,0.00784729948094312
1703790049,0.22200864898749945,0.29896051644597216,0.03565031775125842,0.0,5.862291249601006,1632864712.6939232,723030192.5249518,22.205562463878593,18.11973920420201,8.824460613989086,6495.0,0.0,0.0,41.0,1.0,5.523809523809524,0.07695186745847271
1703790050,0.35753857685015344,0.23395714834424192,0.026031780199124083,0.0,5.856164461646205,1632965218.2196765,723949989.3412584,13.088493656040246,13.590209792239003,8.779906520459782,6495.0,0.0,0.0,46.0,1.0,5.582010582010582,0.12358142850591153
1703790051,0.29252956952367715,0.2627218593360957,0.08248057898218929,0.0,6.48107799289568,1633056302.5249524,724817905.8768072,7.384428866426997,12.387872531281856,8.8245266630949,6495.0,0.0,0.0,50.0,1.0,5.64021164021164,0.029807710187581438
1703790052,0.21262284427581885,0.25915788658280103,0.06792876922249474,0.0,6.013106672503571,1633223395.755179,725638299.2165828,17.30691126575205,10.21019410785489,8.830001669227855,6495.0,0.0,0.0,53.0,1.0,5.698412698412699,0.04653504230698219
1703790053,0.2658449629960774,0.28910073646545803,0.08613454208983838,0.0,5.9606106743103915,1633450150.972077,726446473.9191316,17.943405652802408,20.77201310613481,8.897443267163482,6495.0,0.0,0.0,45.0,1.0,5.756613756613756,0.023255773469380625
1703790054,0.3435664182680392,0.31631534187461274,0.05176374093620245,0.0,6.2424059802936815,1633645434.9839518,727384307.2425197,13.455840464634795,7.835941903457,8.907233473250317,6495.0,0.0,0.0,40.0,1.0,5.814814814814815,0.027251076393426443
1703790055,0.28811412252848384,0.25966185011421933,0.04201361793582346,0.0,6.081056371811218,1633854348.4117255,728272571.2000581,10.509297035352812,14.466865096988457,8.823277783189697,6495.0,0.0,0.0,40.0,1.0,5.8730158730158735,0.028452272414264512
1703790056,0.330919862275301,0.2964636019504311,0.023698116908784518,0.0,5.990136454594264,1634032185.9209433,729117427.9528787,15.801364647529317,10.740752798171211,8.753270906666636,6495.0,0.0,0.0,42.0,1.0,5.931216931216931,0.034456260324869925
1703790057,0.3197510195799742,0.2660330286716704,0.008367679041602183,0.0,6.72833597982216,1634243100.3545678,730126162.3202533,16.41280861155894,8.330502135184727,8.778302577163455,6495.0,0.0,0.0,48.0,1.0,5.989417989417989,0.053717990908303814
1703790058,0.33948739801119754,0.25104897658024183,0.07219810400256882,0.0,7.028288923235518,1634345411.7217946,731071862.4005724,12.965589256481895,9.607499203860097,8.791085097487118,6495.0,0.0,0.0,42.0,1.0,6.0476190476190474,0.0884384214309557
1703790059,0.28699654292484417,0.22917764322323134,0.07224496634992135,0.0,6.219442943741572,1634432392.7376661,732017047.3765723,19.80891413395509,17.44621169607801,8.96357800286735,6495.0,0.0,0.0,50.0,1.0,6.105820105820106,0.05781889970161283
1703790060,0.29514129758645,0.2778261976697486,0.02208709953075317,0.0,6.521415705526123,1634609114.446364,733017611.7889264,10.657206095086234,9.924331581662258,8.701420408244937,6495.0,0.0,0.0,50.0,1.0,6.164021164021164,0.017315099916701437
1703790061,0.3311843478929283,0.27462909492644144,0.030084801691715037,0.0,6.5897299109382095,1634703564.03609,733898722.9718578,9.07579508098975,17.744845493985764,8.921758686530842,6495.0,0.0,0.0,46.0,1.0,6.222222222222222,0.056555252966486835
1703790062,0.29145780202472077,0.2889653744001531,0.05226969678212357,0.0,7.324022598320306,1634786996.0740757,734975807.3690386,17.323747787260906,12.614723734244805,8.856402348362362,6495.0,0.0,0.0,53.0,1.0,6.28042328042328,0.0024924276245676946
1703790063,0.2893375778395944,0.3122140973321686,0.03421498159629845,0.0,6.807623839845698,1634999867.658696,735925728.1861992,13.668804244639341,12.328703712409075,8.823234166208021,6495.0,0.0,0.0,46.0,1.0,6.338624338624339,0.022876519492574188
1703790064,0.31419100064023203,0.2646122157260139,0.058855738826652744,0.0,6.6292276886130574,1635211309.922634,736879569.9238349,18.119147536556795,18.96256928005381,9.021812808615875,6495.0,0.0,0.0,40.0,1.0,6.396825396825397,0.04957878491421813
1703790065,0.2585024138528816,0.3013480048399202,0.03183023054853283,0.0,7.151981872888811,1635331337.00975,737936171.8949947,20.850125802278185,14.44355739745112,8.846283338784247,6495.0,0.0,0.0,50.0,1.0,6.455026455026455,0.042845590987038606
1703790066,0.24886114520309024,0.3343605879186874,0.05080204722242089,0.0,7.136350373159688,1635477377.964128,739027406.2238055,20.455336841924662,16.96484220988997,8.857455917800467,6495.0,0.0,0.0,48.0,1.0,6.513227513227513,0.08549944271559715
1703790067,0.3431459066874245,0.2534357636758695,0.03560940707647081,0.0,7.402926915402006,1635638039.7609339,740062625.7740514,13.865545291051184,12.629482627930452,8.830915117741112,6495.0,0.0,0.0,53.0,1.0,6.571428571428571,0.089710143011555
1703790068,0.21533526235215156,0.2642514320778733,0.03364175273400529,0.0,6.488924928211591,1635880225.5808923,741061621.5457784,18.443882006375674,17.246927447607327,8.826195017375149,6495.0,0.0,0.0,41.0,1.0,6.62962962962963,0.04891616972572177
1703790069,0.23394186174724302,0.3225995400613147,0.07492327076307462,0.0,7.07425004473746,1636123931.795029,742133892.4571913,12.735888647739978,8.192447006880275,8.787610387698848,6495.0,0.0,0.0,47.0,1.0,6.6878306878306875,0.08865767831407168
1703790070,0.26566149222206026,0.24141253720844746,0.053089772788545105,0.0,7.257418239950628,1636231077.2845113,743098309.7539477,17.96767057710194,11.083522673709437,8.667694099651568,6495.0,0.0,0.0,43.0,1.0,6.746031746031746,0.024248955013612794
1703790071,0.27752928923253894,0.3236623747711683,0.04503578432519643,0.0,7.254246640422815,1636327735.3453972,744190642.8527746,16.178082852413137,9.581486152585128,8.935417233796343,6495.0,0.0,0.0,49.0,1.0,6.804232804232804,0.04613308553862938
1703790072,0.26554664074381323,0.30093396237066417,0.04645379533560909,0.0,7.546857385957914,1636415258.6733685,745316668.045298,14.637051366008446,14.527445520234059,8.813154925382644,6495.0,0.0,0.0,53.0,1.0,6.862433862433862,0.03538732162685093
1703790073,0.32462102949155014,0.2931547793582609,0.011186732273506445,0.0,7.5061469634099005,1636644810.3990083,746327777.7665417,12.454688016644809,6.823086935934988,8.704424732528642,6495.0,0.0,0.0,54.0,1.0,6.920634920634921,0.03146625013328924
1703790074,0.2567355896823194,0.29358630099858696,0.05738667637172841,0.0,7.2659529657134625,1636747820.2935424,747337425.8947116,17.012779724234523,14.108686863938061,8.796720856489587,6495.0,0.0,0.0,43.0,1.0,6.978835978835979,0.03685071131626755
1703790075,0.26720329144682203,0.29806503646600024,0.042638150883114886,0.0,7.652120197651019,1636919083.1702178,748480835.7641784,7.395974548810641,13.086152578768814,8.788839496965505,6495.0,0.0,0.0,46.0,1.0,7.037037037037036,0.03086174501917821
1703790076,0.30844495762890073,0.32667418094293565,0.037778660180591596,0.0,8.012666438540318,1637076845.8140008,749628225.3921628,20.483122150824272,10.25990421667062,8.85218714023528,6495.0,0.0,0.0,45.0,1.0,7.095238095238095,0.018229223314034926
1703790077,0.3221923361391348,0.29814838221248935,0.022331277997390042,0.0,7.95708856642691,1637175970.8425772,750751554.9937056,12.29676860795162,9.335437590970955,8.864150003549254,6495.0,0.0,0.0,48.0,1.0,7.1534391534391535,0.024043953926645434
1703790078,0.17892316013997742,0.2768152799587551,0.017235654082386333,0.0,7.231928393257659,1637295998.8918023,751775484.7456505,23.4901830002279,11.60149358449925,8.77324369663204,6495.0,0.0,0.0,41.0,1.0,7.211640211640212,0.09789211981877768
1703790079,0.27634008068181815,0.36657469020980293,0.013310067837996948,0.0,7.7399107802290095,1637487551.755762,752938572.8851658,6.920642982121126,15.134924495787084,8.72562892089355,6495.0,0.0,0.0,44.0,1.0,7.26984126984127,0.09023460952798479
1703790080,0.25380899212009866,0.2928431093372366,0.032929645704341266,0.0,7.098496203662338,1637735187.0060134,753965230.8041232,14.274089005392325,9.430673128614751,8.536056963985656,6495.0,0.0,0.0,52.0,1.0,7.3280423280423275,0.039034117217137954
1703790081,0.27208478501517736,0.3103836496385012,0.031904254734861415,0.0,7.60919225900159,1637865623.1014714,755099110.6383456,10.057704488111078,10.735904313149936,8.826391044533029,6495.0,0.0,0.0,52.0,1.0,7.386243386243386,0.038298864623323825
1703790082,0.25871504051400185,0.241778398701157,0.03141252846959895,0.0,7.810483102995965,1637957510.261725,756244773.0639806,13.906309811928914,7.1116527965100715,8.843794686036254,6495.0,0.0,0.0,45.0,1.0,7.444444444444445,0.01693664181284485
1703790083,0.2700100317417352,0.2932080108197454,0.06323729607270306,0.0,8.175386663064463,1638099101.0174737,757449717.5859927,12.058169096380137,5.742588320168954,8.800591928141232,6495.0,0.0,0.0,45.0,1.0,7.502645502645502,0.02319797907801019
1703790084,0.286411358664926,0.3285202858233298,0.05096493244205171,0.0,8.1163242821881,1638302422.9976053,758639295.0106992,8.697749864094257,12.631288402288005,8.858730944315763,6495.0,0.0,0.0,46.0,1.0,7.560846560846561,0.04210892715840381
1703790085,0.25165555415623186,0.2893050860435571,0.0711382228507669,0.0,8.115527671746316,1638500033.8025694,759754788.8036034,19.495117147248486,16.090552666366197,8.830255371367885,6495.0,0.0,0.0,49.0,1.0,7.619047619047619,0.03764953188732523
1703790086,0.30480657957842144,0.3117059582676936,0.0372273388128809,0.0,8.419200310610575,1638738683.3015778,760984687.1895049,13.522753281779162,2.0,8.699468806768415,6495.0,0.0,0.0,50.0,1.0,7.677248677248677,0.006899378689272151
1703790087,0.23401674775147102,0.273255628339447,0.05375471830023465,0.0,8.902215189401277,1638900554.3785465,762167325.7086898,15.966970447222883,14.199188455697424,8.937917832249552,6495.0,0.0,0.0,44.0,1.0,7.735449735449736,0.03923888058797598
1703790088,0.29867587175347393,0.31331624989344964,0.038934857375136314,0.0,8.341685961545213,1639098032.7798803,763368308.4360923,15.309279536504608,9.106745256805482,8.944669354260643,6495.0,0.0,0.0,43.0,1.0,7.7936507936507935,0.014640378139975707
1703790089,0.299543525456059,0.28048487178315135,0.0006122580359068375,0.0,8.470993608829094,1639198293.6863165,764522795.6657915,19.28442766250613,14.472703218525364,8.820314658813702,6495.0,0.0,0.0,40.0,1.0,7.851851851851851,0.019058653672907655
1703790090,0.274962380220514,0.2856167357850917,0.028167179482007358,0.0,8.644733326178871,1639344106.7962458,765731916.6430626,16.972357592300604,11.55007180337743,8.710301074913264,6495.0,0.0,0.0,46.0,1.0,7.91005291005291,0.010654355564577722
1703790091,0.25532486809003785,0.2939039799667938,0.036190897465891506,0.0,9.037126541759207,1639537123.961775,766935334.406124,20.110480908150638,12.512751849225795,8.661570508251703,6495.0,0.0,0.0,45.0,1.0,7.968253968253968,0.038579111876755945
1703790092,0.3380988443229628,0.30885917882915115,0.012753305677700236,0.0,9.09036929493346,1639634662.9078226,768136383.9534285,12.817120596344164,9.371233465641918,8.880942888496921,6495.0,0.0,0.0,52.0,1.0,8.026455026455025,0.02923966549381163
1703790093,0.2509128595589468,0.3520377133762931,0.009197346543694297,0.0,8.65804042876423,1639858172.3756657,769289058.0252184,15.896461162159444,11.333707384742757,8.913665402139072,6495.0,0.0,0.0,53.0,1.0,8.084656084656086,0.10112485381734626
1703790094,0.28261811230609307,0.3322049062501267,0.01878536943333383,0.0,9.101636901434299,1639952881.4288828,770556669.5764359,15.8484955815749,9.792564669464454,8.842272058291103,6495.0,0.0,0.0,53.0,1.0,8.142857142857142,0.04958679394403365
1703790095,0.3224154906164848,0.2744580597895109,0.040698091317774264,0.0,9.040624774807823,1640072456.9849224,771820632.2627264,26.44097542230905,11.513463818736719,8.5380357456354,6495.0,0.0,0.0,49.0,1.0,8.201058201058201,0.0479574308269739
1703790096,0.2504032886166515,0.2698823879715411,0.017626667106899058,0.0,9.048407296046191,1640155481.3241484,773144112.6846658,10.443159441052043,14.40600718392188,9.20340122736783,6495.0,0.0,0.0,40.0,1.0,8.25925925925926,0.019479099354889617
1703790097,0.29540160889005945,0.2967048659359337,0.036780661128066286,0.0,9.595105864997493,1640288230.7774348,774472673.6589949,6.27947847018557,10.784564464376832,8.707271363076995,6495.0,0.0,0.0,42.0,1.0,8.317460317460316,0.001303257045874251
1703790098,0.3082909696188112,0.30659385664856753,0.04780953404422864,0.0,8.999964776029637,1640534052.238165,775660888.6948249,10.847374468591921,15.444784606589037,8.858135976786018,6495.0,0.0,0.0,41.0,1.0,8.375661375661375,0.0016971129702436638
1703790099,0.2455974534304586,0.30941182396179473,0.023549238739650178,0.0,9.725934736515821,1640635767.4343777,777068161.2381223,12.997164221118418,10.4856675366049,8.823535893114085,6495.0,0.0,0.0,40.0,1.0,8.433862433862434,0.06381437053133612
1703790100,0.31836309289775994,0.28721458951358014,0.04883296435425216,0.0,8.909133214918107,1640717805.2286892,778343582.6259677,6.080657258873594,11.560905245939905,9.040477523047135,6495.0,0.0,0.0,51.0,1.0,8.492063492063492,0.031148503384179793
1703790101,0.2323089917642931,0.2668766463535605,0.027312122747485054,0.0,9.215970030052194,1640804737.1950672,779660546.8954456,14.564729306792088,9.090201205128515,8.920697544619898,6495.0,0.0,0.0,54.0,1.0,8.55026455026455,0.034567654589267416
1703790102,0.33639587606290855,0.34435034396106157,0.03930025220447096,0.0,9.1279958635207,1641054206.7905107,780921938.8474072,17.894575076738715,13.40328751766388,8.664522030399057,6495.0,0.0,0.0,41.0,1.0,8.608465608465607,0.007954467898153017
1703790103,0.28402635403750703,0.30979076938913297,0.0601715320007357,0.0,8.891580866442412,1641208784.5231943,782154572.1373659,14.710060721439376,9.703076210794274,9.058933094924642,6495.0,0.0,0.0,49.0,1.0,8.666666666666666,0.025764415351625936
1703790104,0.3274408422710846,0.2678253084137507,0.024396026199859325,0.0,9.627973346553933,1641297053.0441666,783451454.6609213,14.325782540861217,14.04254861530698,8.73585991489706,6495.0,0.0,0.0,41.0,1.0,8.724867724867725,0.059615533857333924
1703790105,0.3105818511043108,0.33982310111735037,0.03181480670165642,0.0,9.574904957908783,1641528199.1648493,784698407.9314935,13.670517253529953,2.0,8.532515948918311,6495.0,0.0,0.0,45.0,1.0,8.783068783068783,0.029241250013039566
1703790106,0.32287255736132775,0.3266665324708039,0.032926480883351164,0.0,9.480599129636387,1641665862.4304144,785947310.5336322,12.064674249917958,14.460511864946966,8.558843506460729,6495.0,0.0,0.0,52.0,1.0,8.841269841269842,0.0037939751094761553
1703790107,0.2835789230535869,0.29796922843838625,0.05023289077399288,0.0,8.932380576384988,1641811195.8764772,787221585.2153519,18.86900391430873,21.542896496815555,8.533550510118056,6495.0,0.0,0.0,43.0,1.0,8.899470899470899,0.014390305384799351
1703790108,0.3195244055272261,0.23076526723013335,0.046627115997910765,0.0,9.207298454851689,1641952196.7611504,788505420.5465133,20.334572819005217,5.454802405020214,8.673457490815027,6495.0,0.0,0.0,49.0,1.0,8.957671957671957,0.08875913829709275
1703790109,0.2779647710750546,0.3104707993562826,0.027143422688667547,0.0,9.464981137128225,1642174698.3166993,789813801.965014,20.705162524167303,5.8079974979823,8.927803481644467,6495.0,0.0,0.0,52.0,1.0,9.015873015873016,0.032506028281228005
1703790110,0.3167456792113022,0.3441372302488805,0.057869988902032106,0.0,9.542488386076014,1642340179.0388372,791163907.7843798,11.040003645693826,9.547542619675877,8.661324827025707,6495.0,0.0,0.0,43.0,1.0,9.074074074074073,0.027391551037578288
1703790111,0.3341984246458537,0.26071877842560337,0.042524255990828236,0.0,10.766748173203093,1642527931.0197015,792688250.461343,15.898247184387927,10.115739337500319,8.645308571894605,6495.0,0.0,0.0,48.0,1.0,9.132275132275133,0.07347964622025033
