ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701710037,0.3305564212922021,0.29157288835068695,0.044977210840395604,0.0,0.2601393400737477,1729505338.4584124,623904461.9133403,19.340701634933396,12.57603562904747,8.570995973456453,7968.0,0.0,0.0,43.0,1.0,34.0,0.03898353294151513
1701710038,0.2782182653169797,0.2684973200693193,0.04435017276322199,0.0,0.23116103694925155,1729601884.5638087,624035424.6525362,13.415039341468235,18.542316749102326,9.052432129331931,7968.0,0.0,0.0,47.0,1.0,34.0,0.009720945247660373
1701710039,0.32868627492814634,0.3128626682801024,0.030633775750915446,0.0,0.1345510820573954,1729733861.3989842,624092010.6784548,11.608784224335368,13.77442739102213,8.785410772807749,7968.0,0.0,0.0,49.0,1.0,34.0,0.015823606648043942
1701710040,0.2844518879836959,0.24859979274382826,0.013925475655654204,0.0,0.10854217691683365,1729855749.986212,624184366.8066912,11.21859890070585,17.110660518108627,8.62153812662618,7968.0,0.0,0.0,53.0,1.0,34.0,0.035852095239867654
1701710041,0.2411824867322258,0.25577953770160866,0.06875364587758333,0.0,0.22036329302455315,1730010220.1552434,624339941.7326996,7.054971688316163,17.455582279925792,8.718318683259387,7968.0,0.0,0.0,49.0,1.0,34.0,0.014597050969382852
1701710042,0.22912922569535482,0.2853867679214667,0.01427847523533736,0.0,0.12255011359822703,1730215388.8916585,624497941.2461474,11.759151841351853,14.77762100069173,8.860556265813104,7968.0,0.0,0.0,43.0,1.0,34.0,0.0562575422261119
1701710043,0.3609018575152842,0.3147167117325137,0.04923669249803293,0.0,0.2241663682004923,1730408961.0574129,624628289.0757649,15.946638791062348,11.164022224286954,8.952771128448378,7968.0,0.0,0.0,47.0,1.0,34.0,0.0461851457827705
1701710044,0.3005174028716229,0.2781001507872281,0.08954230078828598,0.0,0.2055409182727552,1730633585.025246,624779723.4497603,8.888980448151216,13.806241350729163,8.826482017355623,7968.0,0.0,0.0,45.0,1.0,34.0,0.022417252084394768
1701710045,0.35531657344242107,0.3401753604840928,0.0554336844591974,0.0,0.15986376281929715,1730841845.9491048,624895096.5351585,14.910152316570422,6.788542868231131,8.656564526485495,7968.0,0.0,0.0,51.0,1.0,34.0,0.015141212958328265
1701710046,0.2930924033987869,0.30676066967844434,0.01097761646832783,0.0,0.13649883995920212,1730960271.2343972,624968760.9214938,14.388879871639961,12.583661120388955,9.008828438447495,7968.0,0.0,0.0,44.0,1.0,34.0,0.013668266279657448
1701710047,0.28669534347031517,0.30970043240460177,0.041943900886306444,0.0,0.14293233797711583,1731071453.296219,625168517.9813426,11.133101454649234,14.947208822527463,8.69822902796848,7968.0,0.0,0.0,54.0,1.0,34.0,0.0230050889342866
1701710048,0.33661256527869254,0.2547564392692975,0.029902810154601583,0.0,0.1621991295495197,1731158782.7598941,625328820.5206537,5.585801030834956,5.693971771354405,8.777258522163311,7968.0,0.0,0.0,40.0,1.0,34.0,0.08185612600939507
1701710049,0.28993047424546015,0.24315401397927072,0.007507897257876109,0.0,0.31254717204753046,1731386622.9880548,625384381.7571931,10.219987689803338,11.577450035973254,8.768038801214592,7968.0,0.0,0.0,43.0,1.0,34.0,0.046776460266189424
1701710050,0.3659970693120932,0.2678181367901414,0.03933893147773051,0.0,0.2834963915237888,1731578882.827606,625530013.6908852,12.605830979329086,7.390670526645165,8.605036851310143,7968.0,0.0,0.0,42.0,1.0,34.0,0.09817893252195181
1701710051,0.27950603487842596,0.2787865493709144,0.033497569972924475,0.0,0.3131203504824791,1731750588.3934677,625693665.3703706,14.038163162371557,14.4828937456353,9.052595140290215,7968.0,0.0,0.0,52.0,1.0,34.0,0.0007194855075115525
1701710052,0.3210779191734127,0.288003689710201,0.05804630163389121,0.0,0.18133424889157435,1731867286.8317492,625885928.7516577,13.424339497351456,16.474784942970544,9.020519887744726,7968.0,0.0,0.0,42.0,1.0,34.0,0.0330742294632117
1701710053,0.2793125308936483,0.32724859747443047,0.0690585284249795,0.0,0.10593813567332502,1732047948.8146667,625955648.3258326,11.184583990888058,8.543310006796258,8.962481534113918,7968.0,0.0,0.0,40.0,1.0,34.0,0.047936066580782144
1701710054,0.2985761561855681,0.2635690667105783,0.014762879133117753,0.0,0.04028555003058626,1732197558.4670014,626033043.2101048,15.872416351867722,7.798532400947487,8.790882463051283,7968.0,0.0,0.0,51.0,1.0,34.0,0.035007089474989816
1701710055,0.23898392711360422,0.3357321222000541,0.05537457128991354,0.0,0.17439728182338282,1732361429.4708083,626116291.3517959,21.16524943603006,13.150828691633352,8.861733663190712,7968.0,0.0,0.0,47.0,1.0,34.0,0.09674819508644988
1701710056,0.3132147837818831,0.2629563627614372,0.04173723862779171,0.0,0.17437701992815818,1732581059.8294692,626230758.4838252,8.676141626329075,12.936212104824456,9.189985545962983,7968.0,0.0,0.0,43.0,1.0,34.0,0.05025842102044592
1701710057,0.282341114336071,0.2702266959929571,0.02592778415051304,0.0,0.17390636255266434,1732736093.8263988,626291110.0022249,12.32877155659167,5.053303007589625,9.023612823760079,7968.0,0.0,0.0,45.0,1.0,34.0,0.012114418343113886
1701710058,0.2944212705808808,0.23832328883897932,0.07697499423807339,0.0,0.1218795519947316,1732909916.9887197,626490369.7715192,9.620506881008648,18.94688850611416,8.981434120285497,7968.0,0.0,0.0,45.0,1.0,34.0,0.056097981741901476
1701710059,0.29246180079456374,0.2530938315229135,0.02755662794119114,0.0,0.19450399884534306,1733102339.081242,626593196.7200179,15.230841393819675,8.146664972916911,8.7777053034136,7968.0,0.0,0.0,50.0,1.0,34.0,0.03936796927165026
1701710060,0.2791263257888811,0.30975967689851275,0.08463879510739021,0.0,0.2124758462354,1733346831.1754549,626776853.3407477,17.913253182990232,15.494198163161336,8.83579929621235,7971.0,0.0,0.0,42.0,1.0,34.0,0.030633351109631668
1701710061,0.28116845981833644,0.3052573124275889,0.07073056305706592,0.0,0.12140671328732582,1733528776.7848158,626942925.0871881,13.564730462966331,6.486873445309455,8.472341248534095,7971.0,0.0,0.0,43.0,1.0,34.0,0.024088852609252476
1701710062,0.27435466853826723,0.253878818247718,0.06902467966135536,0.0,0.18816233223477358,1733720742.0332224,627070686.8465711,13.639925008669469,21.73430335076481,8.658138341206698,7971.0,0.0,0.0,40.0,1.0,34.0,0.020475850290549213
1701710063,0.2887086807621923,0.2465524011883404,0.10957871405663233,0.0,0.183222728570151,1733900105.644309,627155973.2996145,21.40929129865069,10.746035739880584,8.889351961612823,7971.0,0.0,0.0,45.0,1.0,34.0,0.0421562795738519
1701710064,0.3071187349845539,0.3067705800238678,0.08042878296616472,0.0,0.14383909869100142,1734113457.2797265,627211581.3783833,9.398381253303029,11.095860155608115,8.79060353217453,7971.0,0.0,0.0,45.0,1.0,34.0,0.00034815496068607565
1701710065,0.2641388893085323,0.24713447225567448,0.06381752757152237,0.0,0.07089269620823885,1734289047.398259,627299884.9027803,18.031155224279814,14.942080939428012,8.890568111283912,7971.0,0.0,0.0,51.0,1.0,34.0,0.017004417052857823
1701710066,0.2915677398127738,0.2517589194449441,0.0478855414775719,0.0,0.1784419215968689,1734475853.0119443,627420403.2407342,11.040528025821502,7.1928348346247235,8.787317210889775,7971.0,0.0,0.0,41.0,1.0,34.0,0.03980882036782968
1701710067,0.3275877594334157,0.28289292190536675,0.021216003415385182,0.0,0.13480513833918323,1734597172.633159,627589903.1434199,10.626370401981728,4.519930282643392,8.991601134780685,7971.0,0.0,0.0,50.0,1.0,34.0,0.04469483752804898
1701710068,0.3721655828148918,0.23612946794276457,0.11510945755759726,0.0,0.23614911019697946,1734768216.8649943,627769248.694239,11.589746696138457,12.761158110132888,8.459247831740683,7971.0,0.0,0.0,40.0,1.0,34.0,0.13603611487212725
1701710069,0.25061785463948827,0.2823936983846897,0.04067560627135664,0.0,0.18830810065251785,1734869070.599618,627820107.3751448,18.81138745340924,13.738047575896713,8.712037144653511,7971.0,0.0,0.0,51.0,1.0,34.0,0.031775843745201426
1701710070,0.3132007021953627,0.3023654127511074,0.053381386669924494,0.0,0.1575566622087597,1735040488.1949258,628002234.2585813,9.039090378118212,14.50831874603883,8.625566267667127,7974.0,0.0,0.0,45.0,1.0,34.0,0.010835289444255325
1701710071,0.28545193913408656,0.2763090162058532,0.12724205145060297,0.0,0.15534097737642008,1735224079.67536,628066800.1039573,17.023755506543893,16.44156421589179,8.768314202997706,7974.0,0.0,0.0,42.0,1.0,34.0,0.009142922928233377
1701710072,0.20268623748901804,0.25653451113409476,0.03316081580420034,0.0,0.1538629962485353,1735356771.76131,628221555.3636589,11.166418055853509,14.826027916851993,8.741263632142678,7974.0,0.0,0.0,44.0,1.0,34.0,0.053848273645076716
1701710073,0.3266504547883193,0.2507252087159707,0.06550729917217478,0.0,0.10244967541637562,1735480557.1630087,628302532.8624437,18.06896538659774,6.767177184717183,8.680663100454135,7974.0,0.0,0.0,54.0,1.0,34.0,0.07592524607234857
1701710074,0.30045685164031194,0.2914358892379305,0.0958933018473105,0.0,0.21769228568573468,1735717932.595457,628481925.4577235,15.415838620157022,13.432153595575318,8.50596647686488,7974.0,0.0,0.0,47.0,1.0,34.0,0.009020962402381427
1701710075,0.2128302101121073,0.27308408444592425,0.09694316327307226,0.0,0.20133207582034285,1735813481.8411276,628658620.0524958,10.126125211918708,13.151663073064102,8.950370050678552,7974.0,0.0,0.0,40.0,1.0,34.0,0.06025387433381696
1701710076,0.3030835277687415,0.3422962048977452,0.11426414952223315,0.0,0.14596152821122,1736049172.0940719,628805949.0453926,11.22469518712495,8.094582134994692,8.76608664777822,7974.0,0.0,0.0,46.0,1.0,34.0,0.039212677129003726
1701710077,0.3387353833083126,0.31626327272850824,0.06964269226871964,0.0,0.29122120637442717,1736157222.2588603,628920191.0730076,7.821288553347063,6.43642328238021,8.650242453456112,7974.0,0.0,0.0,40.0,1.0,34.0,0.02247211057980436
1701710078,0.2655809639480904,0.2890849728156733,0.07821740405115844,0.0,0.2298032649091693,1736242942.8219998,629038962.511937,17.34354372944483,13.228597506717323,8.737848267765049,7974.0,0.0,0.0,41.0,1.0,34.0,0.023504008867582915
1701710079,0.2665583732119561,0.3121846430693164,0.09289402048176662,0.0,0.21260066836872324,1736487046.2966797,629222082.1199797,17.08529864093687,10.347594926581829,8.702319609380451,7974.0,0.0,0.0,46.0,1.0,34.0,0.045626269857360346
1701710080,0.2963438893734953,0.29460513284790285,0.12644487524624776,0.0,0.23908417183077946,1736630277.3433473,629383656.9692717,15.640383684532464,17.024186054069116,8.76985052972814,7974.0,0.0,0.0,46.0,1.0,34.0,0.0017387565255924664
1701710081,0.3477768470449689,0.31048682183953485,0.15335458429701626,0.0,0.1763407988742148,1736789980.5556016,629465348.4814177,9.465056122807654,19.296920671639665,8.75568039047563,7977.0,0.0,0.0,44.0,1.0,34.0,0.03729002520543406
1701710082,0.2408883842940294,0.23896156346868216,0.08677793877830804,0.0,0.1730636111110147,1736928016.8499758,629539097.3325424,15.0533400754016,15.279725411874388,8.95707075003255,7977.0,0.0,0.0,44.0,1.0,34.0,0.0019268208253472308
1701710083,0.2922113065376506,0.2697556679033964,0.07594707069312523,0.0,0.17348433501276667,1737157239.957063,629638793.943056,7.804425069848007,4.895310508847201,8.652671906409779,7977.0,0.0,0.0,42.0,1.0,34.0,0.022455638634254205
1701710084,0.2993295570829116,0.269651350838919,0.03724119464294894,0.0,0.14943095096723497,1737329419.7526011,629753419.4893912,13.258644001819667,10.675213015707316,8.904923909507543,7977.0,0.0,0.0,41.0,1.0,34.0,0.02967820624399259
1701710085,0.27462732571526677,0.2761919328345529,0.05697048540146032,0.0,0.2137624232524572,1737534290.2557602,629831057.127023,9.690972846013418,7.712867402573645,8.652459538721248,7977.0,0.0,0.0,46.0,1.0,34.0,0.0015646071192861322
1701710086,0.297607154235806,0.3223511685178099,0.040210275717973115,0.0,0.24456562340950788,1737760657.602451,630010699.1732408,11.037600528330858,11.121303695189507,8.842829811719184,7977.0,0.0,0.0,52.0,1.0,34.0,0.0247440142820039
1701710087,0.321377502791734,0.2768244137987876,0.0615068751246237,0.0,0.19584383737890249,1737848457.0577984,630106001.263709,13.041083089835693,14.989271416933873,8.913170895785667,7977.0,0.0,0.0,53.0,1.0,34.0,0.04455308899294641
1701710088,0.24770802529417055,0.29571589385927727,0.08135130753246239,0.0,0.07123670783680268,1737979039.3579934,630282500.7047026,17.828558963810107,13.472177324252192,8.903272789407081,7977.0,0.0,0.0,48.0,1.0,34.0,0.04800786856510672
1701710089,0.3080089146949328,0.3346064575317077,0.05188019691149671,0.0,0.16434671571713094,1738217118.7340403,630357692.3200752,18.49600355828919,7.42292705611982,8.830366164177093,7977.0,0.0,0.0,48.0,1.0,34.0,0.0265975428367749
1701710090,0.20812189789130608,0.29485871602135183,0.01627180058658837,0.0,0.11313734361030083,1738349115.8095062,630452074.9066402,10.343763205298158,9.64265124358001,8.602588270382018,7980.0,0.0,0.0,50.0,1.0,34.0,0.08673681813004575
1701710091,0.3442057391453547,0.2800267573983455,0.019068045928417057,0.0,0.18209174087287533,1738449684.241036,630631858.3154284,12.06690107194785,17.984829007764482,8.725190109877948,7980.0,0.0,0.0,43.0,1.0,34.0,0.0641789817470092
1701710092,0.3067941744518111,0.2827650543162786,0.12866356205688945,0.0,0.1265859021996476,1738576293.199933,630807671.6340485,11.94946905919712,8.530699549933043,8.834087867396681,7980.0,0.0,0.0,47.0,1.0,34.0,0.024029120135532545
1701710093,0.3526162416425671,0.3035412489827059,0.03401730892620747,0.0,0.08553296770605275,1738686724.729231,630980171.6552341,15.735293459682191,14.993788141562579,8.839511560851628,7980.0,0.0,0.0,52.0,1.0,34.0,0.049074992659861205
1701710094,0.2620060175931363,0.27352829998757533,0.1235439002174813,0.0,0.15837016805505783,1738910721.3415692,631178346.8585002,18.701381826370145,10.855497368636806,8.77629218656871,7980.0,0.0,0.0,53.0,1.0,34.0,0.011522282394439032
1701710095,0.30087073671366515,0.3080675377192269,0.1541774577067644,0.0,0.1649634086145807,1738994614.5921748,631307528.6849922,15.775315640175913,12.267888933564613,8.935639539477235,7980.0,0.0,0.0,49.0,1.0,34.0,0.007196801005561748
1701710096,0.31742066629036964,0.2727209727614822,0.04863522266938024,0.0,0.146047602655969,1739190931.4803894,631425516.3533468,15.289486449079202,18.517526717303667,8.836590168220207,7980.0,0.0,0.0,53.0,1.0,34.0,0.04469969352888742
1701710097,0.2633280140979858,0.2413019136699029,0.1043219673014314,0.0,0.182595956296095,1739337902.0920799,631552131.5233812,9.164064968847523,16.39139943547784,8.649813645075218,7980.0,0.0,0.0,54.0,1.0,34.0,0.022026100428082895
1701710098,0.24341810014502682,0.2905983326148116,0.03705866991720992,0.0,0.06709862765939326,1739468794.0508263,631728939.5344386,15.46142518076169,10.863400510615055,8.613033604315364,7980.0,0.0,0.0,50.0,1.0,34.0,0.04718023246978478
1701710099,0.3472522371980106,0.2573500028363721,0.05872736698886158,0.0,0.12816672260675993,1739601496.4821706,631813809.8192451,17.079022998970895,11.398041206291063,8.828330219568095,7980.0,0.0,0.0,47.0,1.0,34.0,0.08990223436163852
1701710100,0.22869433357064128,0.28560137650379486,0.10177674114853236,0.0,0.1222195737750654,1739826356.9433422,631892959.0555692,5.35403930867737,9.643508448889424,8.962933274563008,7980.0,0.0,0.0,51.0,1.0,34.0,0.05690704293315357
1701710101,0.25178021438120424,0.25476409294850333,0.0897509014966103,0.0,0.14750828301397592,1739948279.8545496,632018404.0952226,17.67729991550236,9.805283365554713,8.651645468891989,7983.0,0.0,0.0,49.0,1.0,34.0,0.002983878567299092
1701710102,0.32286898479861037,0.3101109145720844,0.07795913909123713,0.0,0.09987504957685428,1740168443.0623019,632204024.5811619,18.847019931426455,14.04687116888659,8.761139753146178,7983.0,0.0,0.0,44.0,1.0,34.0,0.012758070226525975
1701710103,0.2838400792240582,0.24456835743659627,0.15336053475369568,0.0,0.16393852718247662,1740282406.6424203,632304385.7338248,12.87210305063838,11.070112590605046,8.843485735584627,7983.0,0.0,0.0,52.0,1.0,34.0,0.03927172178746191
1701710104,0.26979868423180464,0.2263961515140661,0.025465479992863353,0.0,0.1733191065971306,1740391995.2376137,632354652.4128946,11.224873864108007,10.040257214855373,8.80408138265539,7983.0,0.0,0.0,44.0,1.0,34.0,0.04340253271773853
1701710105,0.3059351907025325,0.33259862802236984,0.08894283364195947,0.0,0.37302328917911715,1740504394.1947193,632446770.1835413,9.507854106648882,8.555048890237465,8.587391018774378,7983.0,0.0,0.0,51.0,1.0,34.0,0.026663437319837335
1701710106,0.3181349689276527,0.26363844457023705,0.04941841753228925,0.0,0.32945839399451676,1740628191.807563,632645683.2047535,9.476800757270711,13.648467785356761,9.07422254227714,7983.0,0.0,0.0,42.0,1.0,34.0,0.05449652435741564
1701710107,0.28374580059927773,0.2562375424421317,0.1035379090812068,0.0,0.05049012575553938,1740874706.6370888,632834516.4921235,17.380625095713498,6.551149647497892,8.750803214695067,7983.0,0.0,0.0,45.0,1.0,34.0,0.027508258157146026
1701710108,0.2719655177414093,0.2735501111148933,0.07926887141303322,0.0,0.06551906679776742,1741072883.9603958,632887120.7638907,14.414149145158895,6.268120873292153,8.652614947400737,7983.0,0.0,0.0,41.0,1.0,34.0,0.001584593373483989
1701710109,0.2865862996498333,0.23045957832613437,0.053910364649004124,0.0,0.16121178563185035,1741302899.8792465,632974346.9523907,11.075270311992632,10.073611894912908,8.546213530612286,7983.0,0.0,0.0,53.0,1.0,34.0,0.05612672132369892
1701710110,0.2594357332410357,0.26725870902916077,0.08472394993954367,0.0,0.28452951901952434,1741532341.9269967,633078680.0148089,16.726967893302877,12.529535897838155,8.960979646622985,7986.0,0.0,0.0,49.0,1.0,34.0,0.007822975788125075
1701710111,0.2296613228689945,0.28905216433620445,0.07719833393142458,0.0,0.02,1741759021.2241745,633188385.8285571,8.375126242054638,15.37065797385421,8.894179363545728,7986.0,0.0,0.0,42.0,1.0,34.0,0.059390841467209965
1701710112,0.3902118558125532,0.2325407990509042,0.04939811051341894,0.0,0.1659054306285313,1741980466.7932856,633328766.5424149,13.920772369363632,7.977682840362255,8.965951908269297,7986.0,0.0,0.0,42.0,1.0,34.0,0.157671056761649
