ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701660023,0.29979012210632494,0.23906140618369612,0.07517305013264744,0.0,0.14112492814976443,1008113680.5418655,551418741.1427586,10.118330648927063,12.13086013676809,8.622590617009605,7927.0,0.0,0.0,41.0,1.0,34.0,0.06072871592262882
1701660024,0.3129383087159706,0.2659773984538074,0.03944432959711128,0.0,0.24261557425723923,1008254187.2614859,551582698.7529471,15.873190117406015,12.109677523862315,8.691367546735222,7927.0,0.0,0.0,45.0,1.0,34.0,0.0469609102621632
1701660025,0.2948401594687094,0.3131923633631468,0.02977104201887723,0.0,0.1562177772353726,1008427208.0194787,551696261.3834381,18.822643269354025,12.41956778357009,8.564010111004574,7927.0,0.0,0.0,40.0,1.0,34.0,0.018352203894437424
1701660026,0.26620374797153,0.2367287427367998,0.05355468923288156,0.0,0.22375167653863537,1008535564.7162375,551827088.5112026,12.374552274439344,13.306256048000884,8.547514712081286,7927.0,0.0,0.0,46.0,1.0,34.0,0.029475005234730206
1701660027,0.33008805462588137,0.2858720818229363,0.03378184104035441,0.0,0.10095737350464268,1008760132.3208944,551878830.2123737,12.793004785317763,4.613322825084303,8.49232835289961,7927.0,0.0,0.0,50.0,1.0,34.0,0.04421597280294509
1701660028,0.358918892309834,0.2808996679803273,0.0329666103899252,0.0,0.22779442084296622,1008892629.4462434,552060070.6576161,17.4927576488144,14.400134788904207,8.71981072450326,7927.0,0.0,0.0,41.0,1.0,34.0,0.0780192243295067
1701660029,0.24048133089547025,0.2791260547417839,0.0251337772181695,0.0,0.20147092106583786,1008997569.2404916,552233493.3598771,9.480474228639213,15.638720071793726,8.641282270971756,7927.0,0.0,0.0,49.0,1.0,34.0,0.03864472384631368
1701660030,0.3164297492295685,0.2608598607674891,0.04903975679970707,0.0,0.20700049751220445,1009204127.4328845,552424851.2469004,10.45226369481452,12.289964205558599,8.8517849093103,7927.0,0.0,0.0,47.0,1.0,34.0,0.055569888462079386
1701660031,0.2912012292614647,0.35454637066537825,0.028541547183309406,0.0,0.09664876610808444,1009382927.8208543,552527896.6398561,18.576939418728255,13.545633188559068,9.011262906739928,7927.0,0.0,0.0,54.0,1.0,34.0,0.06334514140391356
1701660032,0.36370090807107414,0.2981584101880692,0.06739225993547232,0.0,0.2913276750164135,1009595466.6626378,552690923.6889533,15.537619749380312,10.60296572056614,9.069215221599402,7927.0,0.0,0.0,43.0,1.0,34.0,0.06554249788300492
1701660033,0.2730847134272337,0.3096642376378143,0.004345923900001367,0.0,0.1123474102926021,1009832249.0186948,552830976.9060462,10.436881287125283,7.991625977165653,8.912991337931185,7927.0,0.0,0.0,50.0,1.0,34.0,0.03657952421058058
1701660034,0.33989958693049355,0.3133523613292716,0.035477153066610534,0.0,0.02,1009957700.4351215,552970240.6148621,21.537863962801882,11.902207921950687,8.711102145620899,7927.0,0.0,0.0,46.0,1.0,34.0,0.02654722560122197
1701660035,0.3036187970492787,0.2199862740107627,0.011430255242460163,0.0,0.22314899476818356,1010154962.5600656,553125313.630552,19.26835600063908,10.450412495397613,8.721675111770445,7927.0,0.0,0.0,40.0,1.0,34.0,0.08363252303851598
1701660036,0.30653164082504075,0.2596100001330429,0.017497328544112994,0.0,0.04684250502966458,1010368890.2691821,553235662.498297,11.63114738388511,2.324116247157585,8.831825226008231,7927.0,0.0,0.0,52.0,1.0,34.0,0.046921640691997835
1701660037,0.2823610068826675,0.31760853133588235,0.03474995628720272,0.0,0.1523191395468677,1010510260.8463703,553343362.2306454,22.531530606759528,14.396207466531786,9.054151767942772,7927.0,0.0,0.0,45.0,1.0,34.0,0.03524752445321483
1701660038,0.34490252117878334,0.31628278921424674,0.0644212346450731,0.0,0.16695690213047173,1010742716.4226689,553438053.7060387,5.8116150571864775,12.894549782497284,8.735984964560545,7927.0,0.0,0.0,50.0,1.0,34.0,0.0286197319645366
1701660039,0.1745037712148057,0.3251054743444276,0.03639849331176824,0.0,0.3140398336213409,1010862484.3597965,553535230.3809901,16.516265174127355,14.655700991167931,8.938443143070337,7927.0,0.0,0.0,52.0,1.0,34.0,0.1506017031296219
1701660040,0.2705681730975337,0.3048585984475435,0.06429035085423444,0.0,0.3655689218279956,1011074652.358224,553602545.2511383,19.361207074184996,16.463400497584058,8.688079375603973,7927.0,0.0,0.0,54.0,1.0,34.0,0.03429042535000976
1701660041,0.31434086490377044,0.31468660251533015,0.051065275034956184,0.0,0.1415479557528906,1011321975.5198452,553764066.3088336,15.583524546087093,12.172069563534404,8.460702060257763,7927.0,0.0,0.0,51.0,1.0,34.0,0.0003457376115597044
1701660042,0.40882125440254724,0.329382307359464,0.04323853613149986,0.0,0.3147683253710514,1011409219.6210257,553963755.6008139,14.614816817527409,16.964959637813074,8.707875052169832,7927.0,0.0,0.0,44.0,1.0,34.0,0.07943894704308324
1701660043,0.22303451157700016,0.2552700958486544,0.05512100383518694,0.0,0.05854497347752016,1011521095.956995,554081329.9747056,23.018797457465073,14.589077344615466,8.984604071463485,7927.0,0.0,0.0,50.0,1.0,34.0,0.03223558427165424
1701660044,0.31327411183769616,0.30851228083663595,0.07148858760257995,0.0,0.22894814686106008,1011616119.2172982,554196707.6016806,9.625783815335229,14.589160544335835,8.683186769118786,7927.0,0.0,0.0,49.0,1.0,34.0,0.004761831001060202
1701660045,0.23208921742444116,0.33090132166548697,0.030287976148991348,0.0,0.17927715281466133,1011726068.9999641,554269218.236108,5.587865746791378,2.0,8.514024666272661,7927.0,0.0,0.0,41.0,1.0,34.0,0.0988121042410458
1701660046,0.2979187835818734,0.329168755191307,0.05730336320678138,0.0,0.1727724526824843,1011889957.0652953,554447182.4928585,10.61380087709443,12.318895480504091,8.83761350605775,7927.0,0.0,0.0,53.0,1.0,34.0,0.031249971609433602
1701660047,0.2596500736129875,0.24817007207993838,0.01137769409995646,0.0,0.10220847954598038,1012057235.5069796,554617685.7184577,22.816068563725736,18.626424229559987,8.81118469257984,7927.0,0.0,0.0,52.0,1.0,34.0,0.011480001533049095
1701660048,0.3140476563047421,0.3118854707317845,0.040513923148322986,0.0,0.157959304121283,1012195301.5461156,554795174.0358205,12.371847358807969,2.9872991095413273,8.8156415331656,7927.0,0.0,0.0,46.0,1.0,34.0,0.0021621855729575534
1701660049,0.30856963468340465,0.29969043818327684,0.04241413884726031,0.0,0.1654238019339863,1012301753.1593714,554922651.4840974,13.896790879517269,15.13567149031692,8.983501624572064,7927.0,0.0,0.0,47.0,1.0,34.0,0.008879196500127806
1701660050,0.25060016750640834,0.32321300278498466,0.03212869025411108,0.0,0.08488245264229734,1012483636.8629279,555081697.8310599,11.927615691610082,8.89082314540181,8.860209399352913,7927.0,0.0,0.0,43.0,1.0,34.0,0.07261283527857632
1701660051,0.23448139600668746,0.2899883680103208,0.03612264768771124,0.0,0.1785682470731639,1012648729.5995411,555255849.1812811,8.976516139419761,10.056465089467912,8.804997960911194,7927.0,0.0,0.0,53.0,1.0,34.0,0.05550697200363333
1701660052,0.2981192032478863,0.34946922413721077,0.0461946057048854,0.0,0.16239448987251384,1012893787.7067003,555381417.0254577,18.590210649842774,8.13287929325942,8.869217139017191,7927.0,0.0,0.0,40.0,1.0,34.0,0.051350020889324444
1701660053,0.2509271468854579,0.2806070910896524,0.0846555866407583,0.0,0.19321610356144914,1013113666.2025428,555442095.7927219,15.209708241333919,15.603863893587707,8.623505750368013,7927.0,0.0,0.0,49.0,1.0,34.0,0.02967994420419451
1701660054,0.2600793515727386,0.3127906303228752,0.04035340520374968,0.0,0.08584507952361332,1013331492.6355591,555526070.7462857,11.070421468115875,22.62589409598862,8.485003824139023,7927.0,0.0,0.0,54.0,1.0,34.0,0.05271127875013659
1701660055,0.2276099717192454,0.3317851996567837,0.05353931016458779,0.0,0.3108985547667108,1013462771.5093874,555592893.020298,14.204255649198648,17.12007411079274,8.8554134979204,7927.0,0.0,0.0,51.0,1.0,34.0,0.1041752279375383
1701660056,0.35074552946242976,0.29942758245440854,0.06305725316377742,0.0,0.1786795684725325,1013589658.3332453,555739079.7201701,14.290906048828445,16.843231794519646,8.618828394726435,7927.0,0.0,0.0,40.0,1.0,34.0,0.051317947008021225
1701660057,0.2778709839075522,0.23583494501226576,0.04178062523062697,0.0,0.10388091400730369,1013737368.1969161,555812243.9150642,10.327530120783756,14.39285971589232,8.730061091885393,7927.0,0.0,0.0,49.0,1.0,34.0,0.042036038895286454
1701660058,0.21033430171245754,0.2771458457416943,0.028089065049820297,0.0,0.06070435895348142,1013931433.8641881,555913448.09477,13.95677314543863,18.685869608428117,8.987489790804544,7927.0,0.0,0.0,41.0,1.0,34.0,0.06681154402923678
1701660059,0.2616763943194841,0.28969134747345804,0.02957291603666052,0.0,0.19395944111162344,1014158065.7004277,555974338.722865,15.484019600286269,11.278845974809604,8.757247343439136,7927.0,0.0,0.0,47.0,1.0,34.0,0.028014953153973954
1701660060,0.343374724311092,0.2653433345155893,0.057264189118685416,0.0,0.2613412052292946,1014247892.8700899,556094714.7281309,12.404008036349149,14.628207993953813,8.79844396729118,7929.0,0.0,0.0,52.0,1.0,34.0,0.07803138979550273
1701660061,0.2954036076384134,0.3690769695593756,0.032844454164767896,0.0,0.20128038409022775,1014359708.8000373,556235170.8233217,19.90568142146317,8.881654506596922,8.797898954280573,7929.0,0.0,0.0,43.0,1.0,34.0,0.07367336192096219
1701660062,0.366349640914252,0.3098325996744377,0.040832931012545065,0.0,0.1295975825412512,1014589616.4352202,556393430.7590234,7.9130159683759596,8.264230159074552,8.940485542463335,7929.0,0.0,0.0,54.0,1.0,34.0,0.05651704123981427
1701660063,0.3131386238968522,0.29468383821428606,0.03171921091177293,0.0,0.11621689092639602,1014716808.0896928,556453622.7111653,12.75050760085177,12.582732076421438,8.711658998174991,7929.0,0.0,0.0,53.0,1.0,34.0,0.018454785682566144
1701660064,0.30660603050046026,0.280693237419419,0.12775039819466857,0.0,0.2127889694744644,1014895101.3134887,556508353.5454525,12.72372511896376,7.748420124482412,8.800868071105068,7931.0,0.0,0.0,47.0,1.0,34.0,0.025912793081041274
1701660065,0.28473796146628394,0.27727372516274534,0.06906857156337368,0.0,0.14368331801376197,1015000462.2123652,556672837.8161981,17.06158513603014,7.506971370036071,8.469638258628095,7931.0,0.0,0.0,41.0,1.0,34.0,0.007464236303538596
1701660066,0.2773383012976229,0.3443002942058103,0.09471535019712554,0.0,0.3279292742043326,1015214346.8356084,556865940.1006004,8.464759140702427,11.452448582099457,8.70501398281917,7931.0,0.0,0.0,42.0,1.0,34.0,0.06696199290818744
1701660067,0.38493099076968584,0.23964271880147864,0.04797105961036612,0.0,0.2846200475675647,1015462990.706137,556931430.9366302,12.970054922205035,9.028837523736875,9.085542001161919,7931.0,0.0,0.0,41.0,1.0,34.0,0.1452882719682072
1701660068,0.2617189761298181,0.2455058773209135,0.08799446183241214,0.0,0.12764002265644395,1015696604.6422576,557050441.4867638,14.496045731458574,10.956725358435195,8.960803924252284,7931.0,0.0,0.0,46.0,1.0,34.0,0.01621309880890459
1701660069,0.3349280340706461,0.2980674595833045,0.06864193758437612,0.0,0.17786609733261344,1015799481.5124047,557130288.0596234,13.349127582572736,8.665334206551625,8.675251499149763,7933.0,0.0,0.0,48.0,1.0,34.0,0.03686057448734159
1701660070,0.2944211962604582,0.2968948014838537,0.19206262123960421,0.0,0.22930319587080095,1015914123.6903231,557237156.1599561,14.45446089612281,13.620722585149068,8.677928206947893,7933.0,0.0,0.0,53.0,1.0,34.0,0.002473605223395514
1701660071,0.24962909052087634,0.2976530590813089,0.06960533727016602,0.0,0.19415891820996026,1016097602.7928503,557325915.7616266,19.012861154459184,8.157649734935823,8.696374386620766,7933.0,0.0,0.0,53.0,1.0,34.0,0.04802396856043256
1701660072,0.32504235500656803,0.26276906770255665,0.045677744686355604,0.0,0.21572890273220072,1016180639.4900277,557446519.2142352,17.74278269632238,15.885710937898555,8.666922929027042,7933.0,0.0,0.0,45.0,1.0,34.0,0.06227328730401138
1701660073,0.31520509794220747,0.30125921266152905,0.052101388933426404,0.0,0.12695102419157608,1016388424.6293865,557637454.1726154,11.553466253956927,14.892331959004544,8.899670372215919,7935.0,0.0,0.0,53.0,1.0,34.0,0.013945885280678416
1701660074,0.3053618392005348,0.2972151896329464,0.12165800425555917,0.0,0.2634207469960591,1016484978.9347161,557727012.0677952,13.761213942002078,16.476085839634163,8.802986602762454,7935.0,0.0,0.0,54.0,1.0,34.0,0.008146649567588371
1701660075,0.22900348586250696,0.31787386559823405,0.055335430533474464,0.0,0.2517657942091826,1016666365.2775959,557823847.1503032,9.797406668845886,14.187379800885855,8.778080139066818,7935.0,0.0,0.0,53.0,1.0,34.0,0.08887037973572709
1701660076,0.2942313096906313,0.3216022422570693,0.16946801175396048,0.0,0.3098705307576081,1016853699.1186514,557875049.9060504,12.77187913953005,13.866355466125007,8.476801708947992,7935.0,0.0,0.0,42.0,1.0,34.0,0.027370932566437967
1701660077,0.33127554754322397,0.24425768552733537,0.12987369373516616,0.0,0.1678997650010573,1017017187.3940696,557972718.2279572,9.10952579504892,5.530352247490557,8.950387354562833,7937.0,0.0,0.0,41.0,1.0,34.0,0.0870178620158886
1701660078,0.3258896343679513,0.28139310942386025,0.10171437068667324,0.0,0.19035241137011452,1017204527.766977,558104326.0492873,16.744574934182374,4.502951923608771,8.691258994895437,7937.0,0.0,0.0,53.0,1.0,34.0,0.044496524944091065
1701660079,0.2664013164664644,0.29864288918123716,0.1122786033929255,0.0,0.21466680102651614,1017435760.0588044,558185014.9914501,12.896353064425238,18.474848480422565,8.61603171424914,7937.0,0.0,0.0,44.0,1.0,34.0,0.03224157271477274
1701660080,0.2681762583722393,0.25051907224188896,0.04778338184148057,0.0,0.09686595327651298,1017553568.1309384,558239233.2340099,17.74892198319281,11.577041302803313,8.871210968046096,7937.0,0.0,0.0,43.0,1.0,34.0,0.017657186130350333
1701660081,0.3223931640846851,0.3531497053561061,0.07682697061925227,0.0,0.14278589581505918,1017682049.5934316,558374229.3978982,18.451745485554348,10.566588705549087,8.906028840665082,7939.0,0.0,0.0,53.0,1.0,34.0,0.030756541271421023
1701660082,0.2593316305817945,0.33456264579261125,0.0664691660559455,0.0,0.19555192220680742,1017780841.6975256,558514792.7941507,11.628208457127215,14.61966936807484,8.845246256267252,7939.0,0.0,0.0,53.0,1.0,34.0,0.07523101521081677
1701660083,0.32320192357146205,0.26609282162643594,0.0329820588170516,0.0,0.21129419208291023,1018014900.0320692,558642622.6810989,13.895159201027704,12.872899700334864,8.71182344447953,7939.0,0.0,0.0,43.0,1.0,34.0,0.05710910194502611
1701660084,0.2412722016546722,0.2798091696741156,0.111215502173191,0.0,0.08493375108264813,1018144481.608327,558716527.9826171,10.559384327636804,5.6100430741865495,8.848605478326094,7939.0,0.0,0.0,46.0,1.0,34.0,0.038536968019443424
1701660085,0.2827873290815492,0.3047346860225694,0.09674237915552629,0.0,0.12511034074684668,1018349111.1116109,558773623.686254,18.872235711972642,9.241489221899089,8.780461473969629,7941.0,0.0,0.0,54.0,1.0,34.0,0.021947356941020235
1701660086,0.2175423778198677,0.27434250980783165,0.05587341615120216,0.0,0.22252717213382261,1018504557.4091617,558857654.7135614,8.696969251549607,11.646886552092228,8.722447000708922,7941.0,0.0,0.0,49.0,1.0,34.0,0.05680013198796394
1701660087,0.3335916939585707,0.27702242234622565,0.07069767960011498,0.0,0.1027010338573071,1018622847.3120285,558977641.2820718,20.050802413370437,9.732496672683888,8.907221070393996,7941.0,0.0,0.0,42.0,1.0,34.0,0.05656927161234504
1701660088,0.2661196136151265,0.2906213638290227,0.16152044974023505,0.0,0.04620127139949204,1018785149.446185,559073482.2428596,12.779301905788536,13.986311246280493,8.941189015910837,7941.0,0.0,0.0,52.0,1.0,34.0,0.024501750213896223
1701660089,0.25090686415990576,0.2450924909681427,0.04487390082605026,0.0,0.282465850108884,1018996718.4947083,559220631.095042,19.759040080659886,6.4924125029810575,8.769182016747132,7943.0,0.0,0.0,44.0,1.0,34.0,0.0058143731917630614
1701660090,0.2467833947192231,0.28026083968577004,0.14230655339756892,0.0,0.2021329498103757,1019144160.464166,559274630.1822609,12.099263730016908,8.846704773585294,8.410400404862028,7943.0,0.0,0.0,43.0,1.0,34.0,0.03347744496654695
1701660091,0.2792744292546719,0.31153652388882486,0.15237422533030964,0.0,0.26574840705059777,1019251580.0080129,559422152.169155,8.458183514589766,12.529781781141269,8.770246712412586,7943.0,0.0,0.0,47.0,1.0,34.0,0.03226209463415297
1701660092,0.39286901588801604,0.274792713448691,0.06011744011304035,0.0,0.25929401768698007,1019362430.3998597,559607413.9025048,10.982611249183686,15.629859757577744,8.859816558346926,7943.0,0.0,0.0,45.0,1.0,34.0,0.11807630243932504
1701660093,0.2666017355630783,0.29211558015933925,0.0706541269124536,0.0,0.2126667984757598,1019528539.7787759,559718517.2211728,12.757952522229894,9.796611568347856,8.578667185129657,7945.0,0.0,0.0,42.0,1.0,34.0,0.025513844596260937
1701660094,0.28260306184862627,0.3088017594349916,0.05937190325750856,0.0,0.20445426698936572,1019750410.2542347,559904674.2657266,15.622041985621413,13.021682609600068,8.765321663601592,7945.0,0.0,0.0,44.0,1.0,34.0,0.026198697586365338
1701660095,0.2620096712334568,0.30518971022891167,0.16432207372692464,0.0,0.13389196423181637,1019857991.2458148,559968170.6747613,14.806442982181505,10.001101563253648,8.62002698737626,7945.0,0.0,0.0,45.0,1.0,34.0,0.04318003899545486
1701660096,0.24166766672571263,0.29371863456840586,0.03808252211116318,0.0,0.24326607995821548,1020103214.7591432,560051217.3062615,11.671835513037266,16.397178039096936,8.447876158267274,7945.0,0.0,0.0,46.0,1.0,34.0,0.052050967842693224
1701660097,0.28507293451449356,0.3364922905932837,0.07144071653965035,0.0,0.2440456055200782,1020330604.3086652,560113554.4309936,16.368945606016048,9.824987406280986,8.741053311209903,7947.0,0.0,0.0,46.0,1.0,34.0,0.05141935607879017
1701660098,0.3868967429796894,0.2838553748317529,0.08749836049970153,0.0,0.21399094884129222,1020417835.208795,560309662.4286729,9.207232133186462,19.23227316760007,8.737648524293215,7947.0,0.0,0.0,48.0,1.0,34.0,0.10304136814793652
1701660099,0.29321379368012357,0.27537325890135106,0.05816362229716664,0.0,0.14862766121775295,1020520484.4008801,560430095.3698051,10.593103619491538,10.203042844407133,8.768360291096894,7947.0,0.0,0.0,43.0,1.0,34.0,0.01784053477877251
1701660100,0.23624424136713496,0.28457509066324166,0.11042327509972462,0.0,0.2733765407359358,1020735445.2672116,560618763.6493548,17.369529413069515,19.026411671480975,8.475413603624899,7949.0,0.0,0.0,42.0,1.0,34.0,0.048330849296106704
1701660101,0.3152736823412798,0.223892707870271,0.0931052699160006,0.0,0.14876696889131608,1020840510.2377216,560741610.3893564,12.14406522188339,13.224565940258351,8.930092404622581,7949.0,0.0,0.0,46.0,1.0,34.0,0.09138097447100879
1701660102,0.28523629768355785,0.21723151263974189,0.13011023383776055,0.0,0.19038745865015233,1021046231.359443,560897020.1318454,7.923654033852313,9.923837488769987,9.17601207879415,7949.0,0.0,0.0,52.0,1.0,34.0,0.06800478504381596
1701660103,0.3009189716632254,0.3107972233647545,0.053904058197917236,0.0,0.07355376005939529,1021252722.9474498,561020236.748655,15.403603648488096,12.556227036655432,9.084639736162657,7949.0,0.0,0.0,53.0,1.0,34.0,0.009878251701529117
1701660104,0.3172872544226526,0.23476090895892737,0.10332940357352258,0.0,0.2174475758097947,1021434373.385793,561082041.4649882,10.759318139720044,18.014499213788,8.928271806734232,7951.0,0.0,0.0,42.0,1.0,34.0,0.08252634546372523
1701660105,0.280348919200518,0.32723338150677617,0.07241712829543083,0.0,0.2616907677610911,1021668295.2575048,561178886.2082123,10.317194794610986,20.864405789894516,8.919472264679019,7951.0,0.0,0.0,46.0,1.0,34.0,0.046884462306258146
1701660106,0.303464798880657,0.3042699602913299,0.09256266325053698,0.0,0.19977760021976929,1021814709.1870605,561373959.2531847,13.705690551821656,16.577896344435946,9.014148921717721,7951.0,0.0,0.0,47.0,1.0,34.0,0.0008051614106728833
1701660107,0.3268705655262873,0.26845980413739357,0.1182940225594852,0.0,0.0937158849890807,1021914739.222411,561493849.6670446,12.058588012536188,9.876765385426381,8.82453656579041,7951.0,0.0,0.0,45.0,1.0,34.0,0.05841076138889373
1701660108,0.36946948625593246,0.28179751076363824,0.035196551622800734,0.0,0.24298803857947088,1022107092.155745,561626049.8789252,11.48335550401422,13.430988091679044,8.756398054262915,7951.0,0.0,0.0,41.0,1.0,34.0,0.08767197549229422
1701660109,0.33174902885196206,0.30667842513829924,0.05475549368347719,0.0,0.02,1022296123.7834698,561793302.7798276,13.524074030793539,10.384098192920607,8.767113883251124,7953.0,0.0,0.0,41.0,1.0,34.0,0.02507060371366282
1701660110,0.29299360310441946,0.27290413689118104,0.07293398436668369,0.0,0.2793621511562296,1022500807.9436579,561849818.2140479,8.801983625527981,12.120770473670955,8.742073062285431,7953.0,0.0,0.0,48.0,1.0,34.0,0.020089466213238427
1701660111,0.2509990531311841,0.2586054000581191,0.04555893696432629,0.0,0.14700478790047547,1022648970.1534169,561967578.7488879,19.44144752045099,3.68696483452025,8.669831693185394,7953.0,0.0,0.0,41.0,1.0,34.0,0.007606346926935015
1701660112,0.2927595998770049,0.25792693346518014,0.03241143665955964,0.0,0.3376306373160569,1022801937.7932851,562152228.0362661,12.323697510274949,7.001832126152284,8.731297543363667,7953.0,0.0,0.0,49.0,1.0,34.0,0.03483266641182475
