ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703840010,0.299239772044429,0.27395611879301307,0.013193103789539525,0.0,0.27768970398755866,1690983392.1042845,505699533.7916916,8.392886901873386,7.623296022678559,8.840749265162597,6669.0,0.0,0.0,43.0,1.0,34.0,0.025283653251415905
1703840011,0.316716765896083,0.2744608404078799,0.043321166196905576,0.0,0.2176283488884161,1691176595.9416215,505848587.79883575,10.713084657724849,10.481714381075362,8.770137240299173,6669.0,0.0,0.0,42.0,1.0,34.0,0.04225592548820312
1703840012,0.3275562136757995,0.33053706756149837,0.03282760684648603,0.0,0.17940737490192782,1691398949.3913283,505937754.4633524,18.56916916289131,13.860751406882756,8.98221980796577,6669.0,0.0,0.0,49.0,1.0,34.0,0.002980853885698853
1703840013,0.3182293622614567,0.2747441105488774,0.013619084609762099,0.0,0.35380661149554876,1691509541.764296,506102683.84735966,12.146062364987248,14.627180151574063,8.706065838725054,6669.0,0.0,0.0,49.0,1.0,34.0,0.04348525171257933
1703840014,0.278671569316135,0.31949369643329933,0.014286153922671824,0.0,0.15095935820913353,1691644604.6110322,506208017.4933615,19.254617963942113,11.231693416086896,8.969675785845531,6669.0,0.0,0.0,45.0,1.0,34.0,0.04082212711716432
1703840015,0.2957433746170708,0.2943976116002538,0.0417493825896542,0.0,0.06481741787230635,1691866151.5070176,506367873.2753562,13.718864713827621,17.813324305416216,8.488176171159862,6669.0,0.0,0.0,52.0,1.0,34.0,0.001345763016816992
1703840016,0.31973150939003236,0.3369642727589689,0.04995037094588725,0.0,0.1429331918505876,1692086590.9185848,506430653.1881234,18.843432362782316,15.577637196610176,8.716337385893492,6669.0,0.0,0.0,52.0,1.0,34.0,0.017232763368936532
1703840017,0.28133335096127027,0.2913031881808665,0.08416964486336181,0.0,0.174066797740042,1692205658.2462058,506526811.5343927,13.866942558045219,14.749694127378994,8.792741891420672,6669.0,0.0,0.0,43.0,1.0,34.0,0.009969837219596211
1703840018,0.315694112925746,0.25747824956693155,0.05039330899933364,0.0,0.15941707354791315,1692305726.2058747,506591297.1064653,9.409019180650201,16.65849360607917,8.900149301288957,6669.0,0.0,0.0,41.0,1.0,34.0,0.05821586335881446
1703840019,0.2516510323783027,0.3065677709741911,0.016778633830382014,0.0,0.18722900372033127,1692515400.1367605,506670788.0903034,17.72390294274824,11.56812129597876,9.1025032165019,6669.0,0.0,0.0,49.0,1.0,34.0,0.05491673859588836
1703840020,0.2555385145250659,0.2841937045740768,0.03451687544595973,0.0,0.19971661857942058,1692757865.1309068,506860012.323738,11.60760293374306,9.880450602471234,8.839322562315065,6669.0,0.0,0.0,46.0,1.0,34.0,0.028655190049010903
1703840021,0.3371338901521759,0.2490102756813024,0.05330961818365517,0.0,0.05302956358083463,1692988034.680838,507012238.55623376,6.478798885212763,6.809775273619456,8.768514638782616,6669.0,0.0,0.0,44.0,1.0,34.0,0.08812361447087347
1703840022,0.24832000190427417,0.3025925504240393,0.01800185985782379,0.0,0.24249445577501952,1693192897.4586098,507123630.3877154,8.80209224711682,8.860509200499255,8.851593472058598,6669.0,0.0,0.0,46.0,1.0,34.0,0.05427254851976515
1703840023,0.23136198193751445,0.2646832187571491,0.038803784941666156,0.0,0.11564921155053094,1693393378.4851336,507238798.8276293,12.055855664191995,14.695591146046871,8.680326834169364,6669.0,0.0,0.0,46.0,1.0,34.0,0.03332123681963467
1703840024,0.3215437170694986,0.29653050172031153,0.003346736434847883,0.0,0.22796322535471372,1693606682.093331,507434220.3926615,21.545414454711903,2.0,8.840473921368146,6669.0,0.0,0.0,54.0,1.0,34.0,0.025013215349187046
1703840025,0.3012524382885778,0.3498960090721713,0.08372811053731039,0.0,0.0244599019329671,1693742266.3703704,507574239.80186164,11.138658145477873,10.855171798140063,8.548423490584733,6669.0,0.0,0.0,44.0,1.0,34.0,0.04864357078359349
1703840026,0.350892726835647,0.3014427926079262,0.024268718752221363,0.0,0.07562603121762068,1693962928.077471,507645249.8855953,14.740114602556359,15.215474354317132,8.854070720980038,6669.0,0.0,0.0,54.0,1.0,34.0,0.04944993422772076
1703840027,0.3008939846882199,0.2706306660500649,0.036044986875237814,0.0,0.1340347374252056,1694097883.762534,507756995.5286731,14.293353354860153,6.440434724840015,9.037179790016365,6669.0,0.0,0.0,51.0,1.0,34.0,0.030263318638154957
1703840028,0.3199369996508279,0.31994532335586995,0.0564907671077106,0.0,0.1996950299149457,1694240836.016687,507952669.14072317,12.163983095148286,13.85887617980974,9.016858072686688,6669.0,0.0,0.0,45.0,1.0,34.0,8.323705042057039e-06
1703840029,0.30605425948856235,0.2689413990245049,0.022420253507006573,0.0,0.2441929292959158,1694400800.3630383,508134563.139038,7.872854958451369,14.49913021811078,8.81537762249777,6669.0,0.0,0.0,49.0,1.0,34.0,0.03711286046405743
1703840030,0.24403863077920404,0.2562745215743194,0.032543109702769996,0.0,0.198176860262227,1694649447.6565955,508232731.1690981,12.90866971294029,8.415820813563608,8.816536719342642,6669.0,0.0,0.0,51.0,1.0,34.0,0.012235890795115362
1703840031,0.32627360863007343,0.2606128394653477,0.031979423024039354,0.0,0.15618980321596604,1694796162.0829122,508356682.0214737,12.118836065993413,9.744907664772294,8.709017384848966,6669.0,0.0,0.0,44.0,1.0,34.0,0.06566076916472574
1703840032,0.3313865679636884,0.2800055024421353,0.033134132160984264,0.0,0.09107113598674317,1694892239.1222503,508411600.1488901,9.897681826736559,9.394663201591232,8.72969828121983,6669.0,0.0,0.0,52.0,1.0,34.0,0.05138106552155314
1703840033,0.2618680156789238,0.2884533783163949,0.019659037870243895,0.0,0.12012810411228536,1695008502.072589,508518096.8679935,12.550152510051602,15.75358336218953,8.716153833371624,6669.0,0.0,0.0,41.0,1.0,34.0,0.026585362637471077
1703840034,0.27796781969445017,0.2882614231558947,0.04533760244254894,0.0,0.19461688438475339,1695153836.6320546,508703720.75691557,15.227318462494596,15.034614551667929,8.772735019524191,6669.0,0.0,0.0,43.0,1.0,34.0,0.010293603461444534
1703840035,0.2793684032676164,0.3182416436021675,0.04199041788698176,0.0,0.1189783500205618,1695346054.4123585,508833959.61686206,15.672282581489036,4.82801375945512,8.576366099833116,6669.0,0.0,0.0,47.0,1.0,34.0,0.038873240334551085
1703840036,0.2676043894178417,0.33241579214264927,0.04009251834565192,0.0,0.14957748764264803,1695595046.4737098,508993163.9137059,15.645869064977312,16.171739301537002,8.825699152909753,6669.0,0.0,0.0,44.0,1.0,34.0,0.06481140272480757
1703840037,0.2854527098672397,0.3295640790830685,0.056070005258658184,0.0,0.27427859655672615,1695744615.84981,509169327.3657852,12.791192637032431,7.714737387650353,8.678444799710896,6669.0,0.0,0.0,52.0,1.0,34.0,0.04411136921582881
1703840038,0.3040493203909623,0.2980542702836513,0.04254937867249342,0.0,0.18022880201329944,1695990745.7721303,509278452.9215267,8.308736050692149,10.067606314988627,8.695424374869646,6669.0,0.0,0.0,53.0,1.0,34.0,0.005995050107310995
1703840039,0.24251240015904157,0.2794462830359622,0.05311943979103885,0.0,0.2169900305427434,1696106330.5825741,509339522.0962292,14.04117532126966,17.204945794673403,8.904237517374721,6669.0,0.0,0.0,42.0,1.0,34.0,0.03693388287692062
1703840040,0.25390045223553886,0.3414754409263943,0.07344650846463757,0.0,5.4395481868249895,1696229998.3018613,510144726.754447,16.486377378689753,6.4380896234117095,8.916536623717416,6669.0,0.0,0.0,47.0,1.0,5.0,0.08757498869085545
1703840041,0.28373057181128103,0.34260869033349567,0.07368139611253156,0.0,4.6875907435904685,1696380332.4422038,510821315.9488675,20.97981993879334,7.943263301919316,9.008244436687349,6669.0,0.0,0.0,42.0,1.0,5.155172413793103,0.05887811852221464
1703840042,0.35716661485018897,0.292512933708936,0.01915336066421353,0.0,6.210107338409656,1696537563.1986773,511661474.0906973,9.404388736073448,12.161947348503315,8.803859544831255,6669.0,0.0,0.0,51.0,1.0,5.310344827586207,0.06465368114125297
1703840043,0.30479247255342945,0.27308408706045084,0.0443895847703323,0.0,6.417562533160013,1696761165.8796115,512654338.0037126,13.225323376439608,18.478921798765185,9.055245876736818,6669.0,0.0,0.0,43.0,1.0,5.4655172413793105,0.03170838549297861
1703840044,0.3483563821819036,0.2757933565145472,0.01307460880851206,0.0,5.4430492181241235,1696920297.2229476,513432169.57322204,15.810683863318669,17.07445124062439,9.012506934514796,6669.0,0.0,0.0,54.0,1.0,5.620689655172414,0.0725630256673564
1703840045,0.32946553540933676,0.3523795145136265,0.017394226834863687,0.0,6.067957379323764,1697024412.1814063,514278204.03189516,14.194640313317937,14.056525400698582,8.668496254158757,6669.0,0.0,0.0,44.0,1.0,5.775862068965517,0.022913979104289717
1703840046,0.3464536310526382,0.30072931431840755,0.03909609459187244,0.0,6.090987366225306,1697236364.3235502,515212949.8943215,12.513716599423292,6.522242524109633,8.835425472321589,6669.0,0.0,0.0,46.0,1.0,5.931034482758621,0.04572431673423066
1703840047,0.2876289618727517,0.26622498904460923,0.030402858123674444,0.0,6.652866152881771,1697344400.81944,516166632.0133082,17.253714191962267,14.555764430490107,8.467794356731993,6669.0,0.0,0.0,45.0,1.0,6.086206896551724,0.021403972828142492
1703840048,0.28774034439268475,0.29797200348601854,0.050336970154797815,0.0,7.0324832510390785,1697515818.8064473,517133676.81977916,11.94098079894493,7.242712034613462,8.68647493614713,6669.0,0.0,0.0,52.0,1.0,6.241379310344827,0.01023165909333379
1703840049,0.2405534253332121,0.29471512426363183,0.03830340611248696,0.0,6.853614945553237,1697621519.3148162,518045434.0908176,18.61140389321034,14.511797641976866,8.952641888596272,6669.0,0.0,0.0,53.0,1.0,6.396551724137931,0.05416169893041972
1703840050,0.2969959130799849,0.27992228094515786,0.017553720473570254,0.0,7.091282428829136,1697744498.9622934,519044706.5552531,15.63684360363757,17.227422810917343,8.814481258776224,6669.0,0.0,0.0,51.0,1.0,6.551724137931035,0.017073632134827044
1703840051,0.30757135448003514,0.27755518483841024,0.053479471388310475,0.0,7.383468895018362,1697972050.2704675,520104453.8732103,17.215055617403657,8.390213836567696,9.004479937438918,6669.0,0.0,0.0,42.0,1.0,6.706896551724138,0.0300161696416249
1703840052,0.34439663176351476,0.30577962936293607,0.06016378050672683,0.0,7.339536609688595,1698074127.76509,521209806.48776144,12.107400824335874,7.88841184785334,8.877112498324193,6669.0,0.0,0.0,46.0,1.0,6.862068965517241,0.03861700240057869
1703840053,0.2673445844948957,0.2543469881853339,0.023455270255842348,0.0,7.850013185782251,1698292413.6088083,522297032.6812409,20.735681923927814,10.708429540379111,8.744990141192718,6669.0,0.0,0.0,40.0,1.0,7.017241379310345,0.012997596309561765
1703840054,0.27140950032984434,0.3127186455100475,0.05024787230438167,0.0,7.544129272276877,1698414521.7801032,523415835.88074976,14.828664767131785,15.089785308482009,8.565885780265972,6669.0,0.0,0.0,40.0,1.0,7.172413793103448,0.04130914518020318
1703840055,0.31161586106959915,0.3222432386408779,0.019263215717290425,0.0,7.808469375189591,1698572225.966348,524561119.8532764,19.466253459508053,15.34939203358465,8.88544261766419,6669.0,0.0,0.0,42.0,1.0,7.327586206896552,0.01062737757127874
1703840056,0.21417472067138985,0.26320711907026456,0.042450862314741586,0.0,8.02917454733585,1698698203.467232,525620636.305731,10.036879208794597,10.837866227010284,8.919415366692,6669.0,0.0,0.0,49.0,1.0,7.482758620689655,0.049032398398874716
1703840057,0.2800813320821114,0.28877724093509977,0.03887198656601851,0.0,8.102902030270315,1698908955.0554771,526833398.1646528,18.733505589347523,12.621119226144325,8.859556889627966,6669.0,0.0,0.0,48.0,1.0,7.637931034482759,0.008695908852988377
1703840058,0.23821268129115156,0.3089829897892487,0.025950022336757084,0.0,8.377244708757011,1699036886.9848483,528026433.6985008,17.18138523594401,8.782689812237795,8.855375375117905,6669.0,0.0,0.0,52.0,1.0,7.793103448275862,0.07077030849809715
1703840059,0.28455156726769665,0.31549924581994093,0.046922440958499734,0.0,8.245608472735915,1699131519.516101,529209561.6986172,13.501883770029291,24.240498508821247,8.650464740172291,6669.0,0.0,0.0,42.0,1.0,7.948275862068966,0.030947678552244284
1703840060,0.2847165394350169,0.27186201004092747,0.076044800315681,0.0,7.994516500183666,1699321601.9602387,530372647.53024715,10.534174039191537,11.543513668595926,8.725154590456405,6669.0,0.0,0.0,53.0,1.0,8.10344827586207,0.012854529394089431
1703840061,0.19646161807012236,0.2292379836485932,0.01481186241703188,0.0,9.321956437937517,1699446275.0387475,531722163.3776802,15.168403780851621,15.4738753633197,8.662305532721458,6669.0,0.0,0.0,50.0,1.0,8.258620689655173,0.032776365578470856
1703840062,0.29469104872714535,0.3051304275590346,0.044308806845982894,0.0,8.762979284310086,1699528705.2230506,532972438.0114067,7.583163074254257,18.35947295856456,8.973535229088471,6669.0,0.0,0.0,49.0,1.0,8.413793103448276,0.010439378831889223
1703840063,0.3185547156892187,0.3028975064487164,0.021466980786487035,0.0,9.265260806253453,1699653306.905719,534286337.0335019,13.815406661459043,10.217214690288401,8.866425874011634,6669.0,0.0,0.0,50.0,1.0,8.568965517241379,0.015657209240502346
1703840064,0.2747967954596755,0.33587742153125416,0.033219095618765695,0.0,9.385485927348192,1699880183.4373374,535514201.4857461,18.95546828803065,8.739663406060185,8.82650067905615,6669.0,0.0,0.0,52.0,1.0,8.724137931034482,0.06108062607157866
1703840065,0.34088232707437294,0.3057103710181041,0.0511805105770053,0.0,8.964039673621743,1700046435.7486637,536690469.4850122,22.046902437671974,11.316846933545081,8.831765915395508,6669.0,0.0,0.0,44.0,1.0,8.879310344827585,0.03517195605626883
1703840066,0.3426345098708819,0.24188093522744414,0.032448227812952285,0.0,9.688481854080317,1700246298.4589975,537968428.5976708,15.186285459307477,14.810015332147536,8.906493369899861,6669.0,0.0,0.0,40.0,1.0,9.03448275862069,0.10075357464343776
1703840067,0.283336831493516,0.2925198080133766,0.07107574402450709,0.0,9.803390416049503,1700358896.5770125,539312505.8110718,13.328669196274825,10.40115072311507,9.01586559732066,6669.0,0.0,0.0,42.0,1.0,9.189655172413794,0.009182976519860608
1703840068,0.2979134961436189,0.2924928844626221,0.06432371575298833,0.0,9.952742739640378,1700510910.0326846,540680805.6022341,11.254512906940908,16.37964134540165,8.745102065771748,6669.0,0.0,0.0,51.0,1.0,9.344827586206897,0.005420611680996779
1703840069,0.323000656691804,0.28363820731717315,0.017255120272925594,0.0,9.994534367453685,1700635057.039179,541987804.6109589,11.631698490480076,7.458642712890218,8.720409250095654,6669.0,0.0,0.0,54.0,1.0,9.5,0.03936244937463085
1703840070,0.24996034796440836,0.27789246856153094,0.04090866438801733,0.0,10.588618034291553,1700777617.8849897,543441342.5339682,17.641846268000638,3.389762207206857,8.91948688647692,6669.0,0.0,0.0,44.0,1.0,9.655172413793103,0.02793212059712258
1703840071,0.3259447862161944,0.2459190576386373,0.022222878057033848,0.0,10.550882881540026,1700861293.3088543,544889121.6681343,10.527045159184398,16.848529902035164,8.815879672451654,6669.0,0.0,0.0,44.0,1.0,9.810344827586206,0.08002572857755708
1703840072,0.3559991744339745,0.3049497924304927,0.0672345087181945,0.0,11.205163301103669,1701084926.2837512,546476928.2187331,18.6138380499892,5.692054081059782,8.60466266945518,6669.0,0.0,0.0,45.0,1.0,9.96551724137931,0.0510493820034818
1703840073,0.1844880805833459,0.3092886425609697,0.01942303637001853,0.0,10.563518627416752,1701205562.1542263,547928118.8168179,10.768922032980832,11.16731305799159,8.888399838065101,6669.0,0.0,0.0,50.0,1.0,10.120689655172413,0.12480056197762382
1703840074,0.23482943220896196,0.344408888070701,0.02447154401478837,0.0,10.925320841337344,1701395448.3143728,549412260.303363,13.010580722421988,18.9862659340863,9.044126087838336,6669.0,0.0,0.0,40.0,1.0,10.275862068965518,0.10957945586173906
1703840075,0.320064344860278,0.28995163793936296,0.02188176124688989,0.0,11.640858074820956,1701627507.4439688,551028842.5691464,10.928307129111086,12.346795762412413,8.812207891055111,6669.0,0.0,0.0,45.0,1.0,10.431034482758621,0.030112706920915056
1703840076,0.27755393756448965,0.33749222779281457,0.07712313416259493,0.0,11.012663349082258,1701732849.228446,552531931.6438057,22.050986062342226,20.659678030278993,8.836096149438404,6669.0,0.0,0.0,51.0,1.0,10.586206896551724,0.05993829022832492
1703840077,0.3242566564189346,0.24100471602573448,0.04591120350636029,0.0,10.988646124964363,1701854931.8847797,553985992.9324753,17.228464414026053,13.363667538695786,9.01457545701991,6669.0,0.0,0.0,46.0,1.0,10.741379310344827,0.08325194039320011
1703840078,0.28135128933698705,0.30247463572103717,0.03300628899953293,0.0,11.475693587100668,1702092352.719479,555494739.0017397,12.74310390679507,11.958964777238105,8.909637605405935,6669.0,0.0,0.0,47.0,1.0,10.896551724137932,0.021123346384050112
1703840079,0.22296793329098427,0.29659746805670417,0.05254587918338675,0.0,12.083267398917858,1702255982.959181,557076209.278324,14.96581474493631,10.543529113223988,8.812168703708128,6669.0,0.0,0.0,47.0,1.0,11.051724137931036,0.0736295347657199
1703840080,0.330407731966646,0.26960778477809394,0.03923042259939218,0.0,11.428499865659479,1702341157.9431922,558597533.9625077,13.57644436138959,12.720900110667985,9.00408552022403,6669.0,0.0,0.0,43.0,1.0,11.206896551724139,0.060799947188552084
1703840081,0.32925566044104126,0.287325309291929,0.026024381513240526,0.0,12.308399597033928,1702456325.4963253,560276861.3847088,15.709062254791746,7.394854589347236,8.996942145452165,6669.0,0.0,0.0,42.0,1.0,11.362068965517242,0.041930351149112255
1703840082,0.2285458749430546,0.2649077414587452,0.04262785163262044,0.0,13.134324830277055,1702660271.5111985,562000534.8472903,15.261120900515431,9.024479418548427,8.966851265577901,6669.0,0.0,0.0,41.0,1.0,11.517241379310345,0.036361866515690594
1703840083,0.3131008150081674,0.3169565603386696,0.026292392512577596,0.0,13.141516038749812,1702815247.3812141,563827746.2191588,5.305820157399991,10.514157880110757,8.508208337337152,6669.0,0.0,0.0,40.0,1.0,11.672413793103448,0.0038557453305022027
1703840084,0.3174216280125115,0.2722036173622073,0.024753390777831848,0.0,12.63395164736589,1703017853.2087383,565502949.7500875,18.170260246493743,8.956906643515694,8.587744984289094,6669.0,0.0,0.0,50.0,1.0,11.827586206896552,0.04521801065030423
1703840085,0.23348594710928883,0.3811460979395821,0.013534513700584797,0.0,13.496448463710676,1703145745.6736546,567375235.9349389,12.774214260610144,17.669283699181793,8.732150243002021,6669.0,0.0,0.0,46.0,1.0,11.982758620689655,0.14766015083029327
1703840086,0.2519110988638821,0.23416447264108642,0.05154670578825859,0.0,13.031268193943783,1703273991.9403253,569097357.6606038,18.206214510594048,8.692708952836174,8.46238753909,6669.0,0.0,0.0,42.0,1.0,12.137931034482758,0.01774662622279566
1703840087,0.3136743206048028,0.3334137587230111,0.020180832922768947,0.0,13.221366799097597,1703412737.4982224,570937669.5236621,23.421024837955308,9.922838112010131,8.758920015341472,6669.0,0.0,0.0,42.0,1.0,12.293103448275861,0.019739438118208275
1703840088,0.2744295901133027,0.2776000235763196,0.03540251885606153,0.0,13.762808143667852,1703583492.592158,572741881.6887217,11.626899563105098,14.981742729731234,8.849941637291899,6669.0,0.0,0.0,49.0,1.0,12.448275862068964,0.003170433463016875
1703840089,0.3038925111866317,0.24605959110470368,0.04548458483992636,0.0,12.806935290313943,1703773141.466975,574496322.8624836,15.1169075986366,10.767144765567442,8.651422316821492,6669.0,0.0,0.0,54.0,1.0,12.603448275862068,0.057832920081928
1703840090,0.32330023707009237,0.2888616359905083,0.009875210821347801,0.0,13.769735393784604,1703904402.2017465,576357733.0479945,10.615046388484354,9.394852426979261,8.718872956905084,6669.0,0.0,0.0,41.0,1.0,12.75862068965517,0.034438601079584075
1703840091,0.27368488507456484,0.25787394338333236,0.06255421493943675,0.0,14.589876889878115,1704086421.6202679,578376303.2568977,11.536224844697262,17.131406990275416,8.727665954562553,6669.0,0.0,0.0,54.0,1.0,12.913793103448274,0.015810941691232483
1703840092,0.32657870836499514,0.26766540750169526,0.041950135880917776,0.0,13.417076248004655,1704212300.3596218,580125268.6792548,8.340161181151608,15.367265802352742,8.749698935480064,6669.0,0.0,0.0,44.0,1.0,13.06896551724138,0.05891330086329988
1703840093,0.2172487075167856,0.324776839909113,0.011944659911421934,0.0,14.288644005178181,1704360907.6603503,582079872.1324941,11.655638905581027,8.564981350082581,9.032805143485623,6669.0,0.0,0.0,40.0,1.0,13.224137931034484,0.10752813239232739
1703840094,0.256618481429678,0.2881072062608846,0.05654602592824569,0.0,14.147273769271251,1704543945.0782492,583957916.2896762,13.450907480302366,12.072521211613727,8.52332957842751,6669.0,0.0,0.0,54.0,1.0,13.379310344827587,0.03148872483120657
1703840095,0.29208376306949757,0.315155243465759,0.03779682847212168,0.0,15.084049381036722,1704724001.486497,585894061.3896103,24.266523594714293,20.456672946385687,8.91894383885214,6669.0,0.0,0.0,49.0,1.0,13.53448275862069,0.023071480396261446
1703840096,0.28731455843167225,0.2638383013206413,0.009750882866376355,0.0,14.4681315366825,1704826234.5586202,587785709.0378424,8.103449195053983,15.284559226401282,8.753295606256994,6669.0,0.0,0.0,49.0,1.0,13.689655172413794,0.023476257111030963
1703840097,0.3069791508398767,0.27753407750966497,0.07047379136772834,0.0,15.008173243342709,1705017596.2114549,589724444.2030586,14.358892715721785,16.79816547284739,8.627339433208386,6669.0,0.0,0.0,48.0,1.0,13.844827586206897,0.029445073330211735
1703840098,0.30154632154180544,0.2531117866006987,0.018915654788987636,0.0,15.331854314817054,1705247664.003957,591783170.0257839,10.990505568709978,4.574270692286218,8.967428544918103,6669.0,0.0,0.0,54.0,1.0,14.0,0.04843453494110672
1703840099,0.2584317018759746,0.2293910835986684,0.03383516407144074,0.0,15.025913897708145,1705330647.015898,593795789.8272316,17.097425375874884,4.787147295966816,8.785786781865674,6669.0,0.0,0.0,47.0,1.0,14.155172413793103,0.029040618277306196
1703840100,0.38320348921094205,0.30632532803744994,0.02250575349756556,0.0,15.134081090251964,1705470669.5312855,595826329.8841554,10.689821511022846,14.809750304327464,8.918597408684823,6669.0,0.0,0.0,49.0,1.0,14.310344827586208,0.07687816117349211
1703840101,0.2961094399948567,0.27852854701614743,0.055719156455684996,0.0,15.852229309893103,1705653426.822098,597952011.6486956,6.464682538070426,12.5052542740082,8.997264412044652,6669.0,0.0,0.0,53.0,1.0,14.465517241379311,0.017580892978709295
1703840102,0.3302474847592531,0.2553424589111329,0.06496865605992151,0.0,15.274805309776362,1705890085.0259926,600011246.1527095,20.87250638947009,17.803308332770527,8.80074170201026,6669.0,0.0,0.0,43.0,1.0,14.620689655172415,0.0749050258481202
1703840103,0.2548679710646467,0.25275407325969007,0.052612873278040484,0.0,15.54888945547602,1706133326.2148237,602024061.6966406,17.266038641104853,14.282116075318555,8.53437125986738,6669.0,0.0,0.0,44.0,1.0,14.775862068965518,0.0021138978049566326
1703840104,0.2964517804855873,0.33844191747702934,0.0494808572798514,0.0,16.642458402982182,1706363917.7837865,604301478.9368291,17.140091856973843,12.587348265207158,9.009829305666086,6669.0,0.0,0.0,44.0,1.0,14.931034482758621,0.04199013699144205
1703840105,0.25284121983226104,0.30304082409434735,0.04961137183785651,0.0,16.82895546313954,1706471418.2935152,606517924.6960473,20.16542621534957,11.84658786329402,8.583363510758238,6669.0,0.0,0.0,48.0,1.0,15.086206896551724,0.050199604262086306
1703840106,0.3594883413336548,0.2421941486409139,0.008897188132589502,0.0,16.553852047398564,1706712329.5998368,608642380.4797109,19.625638916294683,11.230732534513736,8.50029025237788,6669.0,0.0,0.0,54.0,1.0,15.241379310344827,0.11729419269274091
1703840107,0.31070445851972117,0.3066727070173238,0.07136666052760493,0.0,16.8135921414299,1706794747.2761962,610856109.1525375,12.235366476117635,15.35952405009368,8.890117737585442,6669.0,0.0,0.0,49.0,1.0,15.39655172413793,0.004031751502397374
1703840108,0.29681435392294936,0.2797709965056415,0.015483279217857318,0.0,16.07971241457549,1706909709.1883533,612992959.3460475,13.406141434784667,9.187641378338546,8.740720581628695,6669.0,0.0,0.0,46.0,1.0,15.551724137931036,0.017043357417307836
1703840109,0.24404091546400125,0.25479098871092265,0.05781108626656244,0.0,16.842840397029462,1706999818.7503748,615285045.8402519,11.274492835017277,10.984992606530652,8.755708290303302,6669.0,0.0,0.0,50.0,1.0,15.706896551724139,0.010750073246921399
1703840110,0.29976451412890526,0.28270801936450024,0.006726767364308939,0.0,17.422287564363234,1707109336.027776,617592928.60803,13.9998488749679,8.343014218592472,8.817561830691574,6669.0,0.0,0.0,54.0,1.0,15.862068965517242,0.017056494764405017
1703840111,0.29484975463916435,0.3551296999246011,0.021872215454535947,0.0,16.951686140213464,1707324980.6209886,619834165.2491293,9.81844747449508,13.405228928973527,8.650088876659073,6669.0,0.0,0.0,44.0,1.0,16.017241379310345,0.06027994528543673
