ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703660109,0.2848209059539022,0.31186978517083586,0.062310795651954215,0.0,15.653478570147364,1635619458.132016,642546641.4866291,7.913271549432029,13.59260090026313,9.003387084140078,6644.0,0.0,0.0,46.0,1.0,14.120689655172415,0.027048879216933663
1703660110,0.32968092119069325,0.29062589585101123,0.06697633991850048,0.0,15.50479617079906,1635784733.348768,644676272.0696446,19.08019610567034,7.957684488999789,8.755735280756195,6644.0,0.0,0.0,45.0,1.0,14.25287356321839,0.039055025339682026
1703660111,0.2787115236506863,0.2698514640771119,0.047666490077232254,0.0,15.645945116436172,1635924703.4172645,646828591.7522812,16.42574666532042,10.072412546160313,9.02515348564411,6644.0,0.0,0.0,49.0,1.0,14.385057471264368,0.008860059573574386
1703660112,0.3166817564866261,0.277375775012949,0.050286473509077945,0.0,15.474618656480766,1636108619.0216107,648824210.8904265,9.131478030386102,12.933552328985607,8.504260943283434,6644.0,0.0,0.0,48.0,1.0,14.517241379310345,0.03930598147367709
1703660113,0.30389458515752393,0.2521626253937011,0.05866784837602339,0.0,16.247612600732218,1636353594.3480623,651019158.7086173,8.570378328714423,19.870718731354366,8.9108814494742,6644.0,0.0,0.0,40.0,1.0,14.64942528735632,0.05173195976382283
1703660114,0.3288325723430426,0.27817135043241936,0.02655874334380455,0.0,16.045261388309537,1636517346.5822716,653124453.631343,12.660310481151427,9.76045919323996,8.746342989590199,6644.0,0.0,0.0,41.0,1.0,14.781609195402298,0.05066122191062322
1703660115,0.313700831442654,0.3003092719048513,0.028035596209166208,0.0,16.487934490098464,1636709431.7058983,655253302.875228,13.937809077167984,10.42935686878653,8.563979082916816,6644.0,0.0,0.0,43.0,1.0,14.913793103448276,0.013391559537802689
1703660116,0.2984389556533239,0.23724071555235038,0.05336152133065693,0.0,16.73361539365393,1636856315.4997072,657402449.9932386,9.798456402753757,14.485709702292503,8.746912267811476,6644.0,0.0,0.0,50.0,1.0,15.045977011494253,0.06119824010097352
1703660117,0.243207345549772,0.25866965080633475,0.03215879236326454,0.0,16.02597568029654,1637010916.756749,659574840.4837298,13.36132944074677,14.892062825704441,8.916069472101444,6644.0,0.0,0.0,41.0,1.0,15.17816091954023,0.015462305256562753
1703660118,0.3121393068233619,0.2731216297323376,0.06333434480273352,0.0,16.44644030279533,1637220039.6978707,661738541.9004325,16.97544417792055,14.94098366831902,8.875417808414939,6644.0,0.0,0.0,46.0,1.0,15.310344827586206,0.03901767709102427
1703660119,0.2366362805138782,0.2882086044058882,0.04671540665458946,0.0,16.469535660992165,1637384266.9363637,663971881.3923658,6.427828538017097,15.663907559883873,8.860136282705863,6644.0,0.0,0.0,46.0,1.0,15.442528735632184,0.05157232389201
1703660120,0.2467637153020129,0.30186257785403126,0.03527434541024888,0.0,16.85216564917442,1637562463.3036041,666247087.3868971,9.55110105016863,3.7287509865293043,8.737039906706299,6644.0,0.0,0.0,46.0,1.0,15.574712643678161,0.055098862552018346
1703660121,0.2752073071543015,0.23687966809666453,0.07619663079798694,0.0,17.01799986354742,1637755778.186281,668564799.8610647,7.128319676889343,9.772935492998151,8.856624514962656,6644.0,0.0,0.0,54.0,1.0,15.706896551724137,0.03832763905763695
1703660122,0.3429333368596837,0.2847242646000252,0.024278310317885434,0.0,17.120893608654992,1637999675.7722852,670868100.6421558,13.203050764920002,10.73719660003113,8.952997657519518,6644.0,0.0,0.0,43.0,1.0,15.839080459770114,0.05820907225965849
1703660123,0.3078322343132542,0.23840686521397497,0.01240232866639937,0.0,17.108137953597623,1638192736.806691,673060495.6758202,14.951349269273047,18.723814584355388,8.690148941713316,6644.0,0.0,0.0,54.0,1.0,15.971264367816092,0.06942536909927921
1703660124,0.30599737030393404,0.2686203433380289,0.01385418302409493,0.0,17.103970355506103,1638354838.5239487,675371756.313295,19.308600397874333,12.644553253969464,8.445353831006484,6644.0,0.0,0.0,52.0,1.0,16.10344827586207,0.037377026965905114
1703660125,0.27671919989457877,0.32193316152046103,0.04205313868802221,0.0,17.060500593589126,1638477173.9535072,677686668.118229,15.335961058391057,12.78700057289394,8.930676333310398,6644.0,0.0,0.0,45.0,1.0,16.235632183908045,0.04521396162588226
1703660126,0.2960816041553706,0.3120010524142602,0.03046350032715088,0.0,17.487282620384015,1638668505.1123,680059658.2703053,10.856250104022056,12.823544775782945,8.94374247339961,6644.0,0.0,0.0,49.0,1.0,16.367816091954023,0.01591944825888958
1703660127,0.35863484856689126,0.23670786631099144,0.02382438903098237,0.0,17.878846491504046,1638909558.8558805,682370017.5184972,17.411792746458914,14.607041565785362,8.790066121590376,6644.0,0.0,0.0,51.0,1.0,16.5,0.12192698225589982
1703660128,0.2194177493029185,0.26352662129504906,0.02158974275203372,0.0,17.939489227552933,1639104189.7573428,684701885.199379,8.375155729425071,15.840909185062966,8.78280585674313,6644.0,0.0,0.0,54.0,1.0,16.632183908045977,0.044108871992130566
1703660129,0.3199918384762045,0.28613456604103116,0.047116780870499225,0.0,17.91630287220566,1639303530.039719,687105565.0625253,16.90614801108,13.826026574921553,8.734082960926983,6644.0,0.0,0.0,50.0,1.0,16.764367816091955,0.033857272435173336
1703660130,0.26330552910622007,0.3186288948761362,0.057236154550976304,0.0,18.321156188554248,1639430029.2699685,689513929.1198872,17.699072983291853,14.105688953507538,9.018553537982907,6644.0,0.0,0.0,46.0,1.0,16.896551724137932,0.055323365769916144
1703660131,0.27586118454399994,0.24395990273214138,0.04739682214435939,0.0,17.468335146613008,1639560388.8765,691813658.1085376,18.453081304025922,16.498034116060964,8.896081888717708,6644.0,0.0,0.0,43.0,1.0,17.02873563218391,0.031901281811858556
1703660132,0.2987615872917937,0.3177581297150741,0.020427282200682535,0.0,18.866614387393373,1639739401.6817992,694366151.0847268,9.578927817722114,18.633235063048385,8.794547884555975,6644.0,0.0,0.0,47.0,1.0,17.160919540229884,0.018996542423280416
1703660133,0.3314078568408956,0.241892287283092,0.03740783593695846,0.0,18.787234314381568,1639927366.5803812,696846998.8777902,17.207533974541533,9.720230428679024,8.713942601563462,6644.0,0.0,0.0,54.0,1.0,17.29310344827586,0.08951556955780357
1703660134,0.32350326575318156,0.2796578657995828,0.03424842964996121,0.0,19.376054801719103,1640174432.3881595,699401807.0227162,8.236973298495212,12.929349005733915,8.660239504681014,6644.0,0.0,0.0,47.0,1.0,17.42528735632184,0.04384539995359876
1703660135,0.2274247891407979,0.2779455914386607,0.029084829110544087,0.0,19.07508974659025,1640357075.0623899,701925089.0172454,14.314363141069187,12.33299091423198,8.567098336709208,6644.0,0.0,0.0,45.0,1.0,17.55747126436782,0.05052080229786282
1703660136,0.2891442022015977,0.2951111054930194,0.020043171660091088,0.0,18.679830491764676,1640602007.895009,704382393.6950767,11.850573397404997,15.711953614939286,8.7749941535715,6644.0,0.0,0.0,44.0,1.0,17.689655172413794,0.005966903291421688
1703660137,0.27452339177862684,0.27016648235103347,0.054200348491930325,0.0,18.763502126136743,1640755538.700108,706785698.8304155,8.854463224060307,2.751309998484155,8.824984159326968,6644.0,0.0,0.0,45.0,1.0,17.82183908045977,0.0043569094275933695
1703660138,0.26551748893342936,0.289256298866239,0.03519135805387431,0.0,19.692044472352535,1640937891.6555142,709437212.9194741,9.347564611400028,9.189242862548682,8.86882473683361,6644.0,0.0,0.0,41.0,1.0,17.95402298850575,0.023738809932809635
1703660139,0.2733840508147021,0.2541040068977742,0.05583989891774114,0.0,19.280489528955822,1641165413.3929305,711936325.9611167,11.774704940775553,9.707281800591987,8.534086680922963,6644.0,0.0,0.0,49.0,1.0,18.086206896551722,0.01928004391692789
1703660140,0.2892495169516131,0.2785817063028844,0.07184868814523077,0.0,19.72514282795936,1641302916.7599592,714547663.18629,18.542339262500526,14.17651541415111,8.744176605292322,6644.0,0.0,0.0,40.0,1.0,18.2183908045977,0.010667810648728682
1703660141,0.268690039834203,0.28568921638651545,0.032859125261796296,0.0,19.330864985150928,1641543255.4685426,717141817.6109065,14.305958526909018,7.55168102200773,8.613936294025255,6644.0,0.0,0.0,53.0,1.0,18.350574712643677,0.016999176552312478
1703660142,0.32095503575025286,0.3093611362333183,0.01067050615862248,0.0,19.473593134797127,1641630990.826211,719774716.6490649,13.621815200666559,10.416979064961323,8.930368963000525,6644.0,0.0,0.0,50.0,1.0,18.482758620689655,0.01159389951693457
1703660143,0.2709020488313127,0.2736831294708992,0.009998172495398899,0.0,19.560353262174555,1641850512.2889278,722387476.3393121,13.446785931053242,11.953392438189029,8.825828565791813,6644.0,0.0,0.0,40.0,1.0,18.614942528735632,0.002781080639586486
1703660144,0.3424329504256128,0.34980110031122696,0.05239694901336232,0.0,20.08408490389792,1642067971.764884,725060612.7286608,17.907237593361558,16.35433449440181,8.803639922015238,6644.0,0.0,0.0,51.0,1.0,18.74712643678161,0.007368149885614184
1703660145,0.3004679720092233,0.2383194303992116,0.038342830666423564,0.0,20.828167573477533,1642234442.3373146,727784019.057782,10.144417156637056,14.175630343591163,8.920269547942365,6644.0,0.0,0.0,40.0,1.0,18.879310344827587,0.06214854161001171
1703660146,0.23513981432682005,0.3326002643380358,0.04080453020947347,0.0,20.251230300758127,1642343901.2698245,730464211.7559443,14.674792963739176,21.358828381587273,8.949872950872768,6644.0,0.0,0.0,48.0,1.0,19.011494252873565,0.09746045001121575
1703660147,0.2950544218956381,0.2883385764977959,0.022666853230433503,0.0,20.232433658966904,1642454955.3360279,733113246.7458202,14.678257078457138,7.849686555262549,8.649933083605047,6644.0,0.0,0.0,45.0,1.0,19.143678160919542,0.006715845397842202
1703660148,0.2584021788177567,0.282050008167443,0.04180371118620906,0.0,20.84208821683959,1642578982.524405,735840547.6312484,11.499021844501424,16.48394782260063,8.599131034363284,6644.0,0.0,0.0,45.0,1.0,19.275862068965516,0.023647829349686345
1703660149,0.296758132124114,0.2584090008418168,0.055013446265509525,0.0,20.63674279543757,1642701964.9674604,738477022.5641556,14.982473503805968,14.122630461147327,8.637241029712598,6644.0,0.0,0.0,40.0,1.0,19.408045977011493,0.03834913128229722
1703660150,0.31356540275339995,0.3050346243673164,0.04222099480296347,0.0,20.65718418980234,1642815789.913019,741122972.4099073,18.534205411627582,10.789862256234143,9.00611670618619,6644.0,0.0,0.0,50.0,1.0,19.54022988505747,0.00853077838608357
1703660151,0.27932108442115294,0.26961637287027784,0.05391216634186703,0.0,20.939065343809453,1642896818.5854988,743878806.2456348,14.780933449393356,9.355662134287169,8.772931195582087,6644.0,0.0,0.0,40.0,1.0,19.672413793103452,0.0097047115508751
1703660152,0.3156159006433294,0.291692653793703,0.015166034987983114,0.0,21.000720798350173,1643049442.054143,746638230.5012487,16.614530742523748,15.356909537358547,8.825344043103046,6644.0,0.0,0.0,45.0,1.0,19.804597701149426,0.02392324684962638
1703660153,0.30116707233307766,0.2904655348111324,0.016487999821709044,0.0,21.32125035264844,1643220990.1009343,749464620.684642,7.265412802207847,14.51921215202185,8.891280839051518,6644.0,0.0,0.0,41.0,1.0,19.936781609195403,0.010701537521945248
1703660154,0.27986166298541604,0.21729787268003364,0.0419685998672506,0.0,22.10172010164988,1643418544.0291288,752370471.2177327,13.504027483472917,11.383717299058521,8.804539166252333,6644.0,0.0,0.0,44.0,1.0,20.06896551724138,0.0625637903053824
1703660155,0.2638769671714038,0.30729143744631265,0.06215704498291118,0.0,21.38955272776307,1643552239.8589075,755094811.3332958,25.21685066984353,11.512968895069168,8.755567767481125,6644.0,0.0,0.0,54.0,1.0,20.201149425287355,0.043414470274908856
1703660156,0.28740133182558,0.2649585769144085,0.010556344689492951,0.0,22.11608365951207,1643710392.5962956,757954561.9541624,17.896911020754427,5.620856664197009,8.793464802467449,6644.0,0.0,0.0,54.0,1.0,20.333333333333332,0.02244275491117148
1703660157,0.31505026053640334,0.2646085473856161,0.0013166364819879803,0.0,22.06877538407366,1643881898.9394433,760786431.3485955,11.303226067106545,9.006344280367948,8.615108566663256,6644.0,0.0,0.0,52.0,1.0,20.46551724137931,0.050441713150787215
1703660158,0.2475477474510796,0.30600300528626195,0.025128128970749165,0.0,21.584699583109515,1644106594.0950627,763579021.4873611,16.118658402769746,5.051755287209994,8.815851547099173,6644.0,0.0,0.0,52.0,1.0,20.597701149425287,0.05845525783518235
1703660159,0.26761472966775673,0.30016411108137825,0.03552489752563905,0.0,22.13048182973217,1644276094.1186564,766474116.0004256,14.802720610512983,4.438790712201639,8.868463213592143,6644.0,0.0,0.0,54.0,1.0,20.729885057471265,0.032549381413621514
1703660160,0.31001104205980656,0.3301290299885622,0.01688806007832576,0.0,21.68336419338771,1644522710.0386858,769282781.4796096,12.639218596996727,12.229684731309465,8.808769589382448,6644.0,0.0,0.0,48.0,1.0,20.862068965517242,0.020117987928755632
1703660161,0.29571057783663024,0.2761675792271729,0.0392981928286766,0.0,22.25376281896816,1644738626.5098972,772129092.2768042,13.88467909969107,9.83012269612081,8.714533571713158,6644.0,0.0,0.0,52.0,1.0,20.99425287356322,0.01954299860945735
1703660162,0.2532943818808675,0.33278187550126404,0.013598787498666273,0.0,22.97586027261049,1644982886.842385,775184285.3567879,17.320081676718317,12.146929815231424,8.745542017684885,6644.0,0.0,0.0,41.0,1.0,21.126436781609197,0.07948749362039653
1703660163,0.2757540863254009,0.2984000669281876,0.045745381871755905,0.0,22.882023600729053,1645132644.9060135,778185909.7774322,9.895291999934468,10.00544713311773,8.749851524126733,6644.0,0.0,0.0,49.0,1.0,21.25862068965517,0.02264598060278672
1703660164,0.25924293982008983,0.29629000045497356,0.05427328777088581,0.0,22.544765842842555,1645247436.7315817,781195237.7281927,16.17696504071156,6.318541440247162,8.86312101438446,6644.0,0.0,0.0,45.0,1.0,21.39080459770115,0.03704706063488372
1703660165,0.24920098428959442,0.279684193291896,0.04944647204153952,0.0,22.86097380167039,1645421553.322826,784167428.1449194,18.33602225905116,7.835373206152014,8.868786616476957,6644.0,0.0,0.0,50.0,1.0,21.522988505747126,0.03048320900230156
1703660166,0.2536077039689356,0.291227058631412,0.047683468262861524,0.0,23.479805303006568,1645666088.7938125,787289487.6887668,14.101856108414982,3.368335354131963,8.658957178104913,6644.0,0.0,0.0,48.0,1.0,21.655172413793103,0.0376193546624764
1703660167,0.2990775510061922,0.23700813149120076,0.06395668353619471,0.0,23.663521518735937,1645783429.6931057,790355912.9723759,12.811063506655044,13.552091261343095,8.968022860849858,6644.0,0.0,0.0,54.0,1.0,21.78735632183908,0.06206941951499145
1703660168,0.28775752899314605,0.35257069667576607,0.042410966378494556,0.0,23.423911775523447,1645874316.3558478,793433978.813321,14.9973118087417,5.394575869100425,8.625055978280916,6644.0,0.0,0.0,40.0,1.0,21.919540229885058,0.06481316768262002
1703660169,0.2621674007686571,0.32840024023212677,0.03238269819834507,0.0,23.300065013963565,1645980180.7884114,796428068.501754,13.554754999295701,10.902076164972144,8.920543150681803,6644.0,0.0,0.0,50.0,1.0,22.051724137931036,0.0662328394634697
1703660170,0.3193206406707066,0.27566539384623007,0.020824966384473544,0.0,24.180052013362378,1646065227.6158738,799510761.7506762,7.250947387091481,15.648588441625519,8.773297780190369,6644.0,0.0,0.0,54.0,1.0,22.18390804597701,0.043655246824476523
1703660171,0.23533490953169484,0.2944716285746178,0.013202378127785658,0.0,23.70215010259501,1646192915.2245195,802625392.166417,18.761795564740154,9.17781156870971,8.79700575174718,6644.0,0.0,0.0,41.0,1.0,22.31609195402299,0.05913671904292295
1703660172,0.2747413586608744,0.3022621187923905,0.08069126464253452,0.0,23.460611532227322,1646338755.083675,805725059.0024768,11.879117488909401,12.333383463810744,8.644379140983704,6644.0,0.0,0.0,49.0,1.0,22.448275862068964,0.02752076013151611
1703660173,0.34294097410143254,0.29527830389192605,0.04498920391425661,0.0,24.151320333218862,1646420268.6286697,808836569.7769897,19.60174825037584,12.057481173125888,8.88862713110721,6644.0,0.0,0.0,46.0,1.0,22.580459770114942,0.047662670209506486
1703660174,0.3071569784923641,0.24222817203907154,0.03467825436017778,0.0,23.836798779601104,1646562611.1239514,811887172.909128,11.893076603599514,7.842714190474303,8.984276562657483,6644.0,0.0,0.0,52.0,1.0,22.71264367816092,0.06492880645329258
1703660175,0.2746165849890399,0.33721213831497326,0.04236727244967827,0.0,24.076077768154285,1646749587.1843,814967452.054595,19.469057245278453,10.902855336439952,8.661270754954765,6644.0,0.0,0.0,44.0,1.0,22.844827586206897,0.06259555332593336
1703660176,0.3021592863872155,0.26173101985097347,0.003662039948594223,0.0,24.391724440775985,1646866491.7272217,818185483.1832713,11.016905354090802,13.721548694914139,8.568070473625152,6644.0,0.0,0.0,45.0,1.0,22.977011494252874,0.04042826653624204
1703660177,0.3045438373958501,0.28350491594987676,0.020683963456163194,0.0,24.26073452343239,1647090699.1884742,821308377.6213093,14.852523600810388,7.875240339503789,8.694758965021549,6644.0,0.0,0.0,44.0,1.0,23.10919540229885,0.021038921445973358
1703660178,0.24493263404936638,0.2426249884347828,0.059641893932407805,0.0,24.94039485913299,1647250908.061974,824603691.1778955,22.406573645776035,11.095625922339334,8.630384728273455,6644.0,0.0,0.0,41.0,1.0,23.24137931034483,0.0023076456145835755
1703660179,0.31892432603529064,0.2627331272567966,0.0018193646115599524,0.0,25.163068397840124,1647369256.5075278,827850257.7326417,14.01745752677034,9.920442279502275,9.031106647205101,6644.0,0.0,0.0,49.0,1.0,23.373563218390803,0.056191198778494045
1703660180,0.31855996448348256,0.2711327439619615,0.022059252611371784,0.0,24.54522097756599,1647504444.1437309,830994771.4062817,10.355589033405366,7.054038758144762,8.78293138821194,6644.0,0.0,0.0,48.0,1.0,23.50574712643678,0.04742722052152104
1703660181,0.28777350640060245,0.32124432163614935,0.03459770424368876,0.0,25.65062982396581,1647733176.610829,834367371.8279668,14.885424155151693,3.805872432078621,8.75636804344421,6644.0,0.0,0.0,46.0,1.0,23.637931034482758,0.0334708152355469
1703660182,0.29579370959176915,0.3304138936255484,0.055258012730225556,0.0,26.194404683269457,1647894321.725927,837709475.4808872,15.503164022195403,14.70864962958268,8.867324685682114,6644.0,0.0,0.0,48.0,1.0,23.770114942528735,0.034620184033779255
1703660183,0.29352161313385505,0.3128961157546408,0.013376849551959284,0.0,25.659895522426954,1648028107.9038095,841061142.423084,10.416969806895361,12.384014660850081,8.819776302416827,6644.0,0.0,0.0,42.0,1.0,23.902298850574713,0.019374502620785772
1703660184,0.288411332069241,0.2895693465136267,0.004707743289120575,0.0,26.22331745824948,1648236056.5027497,844472372.1839807,14.52307056903514,11.66681542472632,8.377823931498378,6644.0,0.0,0.0,48.0,1.0,24.03448275862069,0.00115801444438568
1703660185,0.24445465989053286,0.2773637424592375,0.03702897243549733,0.0,25.525084544514378,1648401899.9698997,847842571.6518832,11.776128961473152,14.007613719083057,8.76266721825513,6644.0,0.0,0.0,40.0,1.0,24.166666666666668,0.032909082568704645
1703660186,0.2724826672979057,0.3197258190091393,0.009226364137096908,0.0,26.081969056307926,1648618156.4782543,851246204.4912726,14.433707955234249,11.042282327696746,8.639011269655324,6644.0,0.0,0.0,52.0,1.0,24.29885057471264,0.04724315171123361
1703660187,0.20924336712794928,0.2438473654651562,0.06671709799254363,0.0,26.1402491633988,1648820426.974988,854670410.0491894,19.555483613042092,9.46704684384931,8.905956732454285,6644.0,0.0,0.0,46.0,1.0,24.431034482758623,0.034603998337206926
1703660188,0.283327550124927,0.27582467083227796,0.03934662280774887,0.0,26.138936439756147,1648949508.41996,858071921.6577291,18.850915040488996,10.788979834323307,9.058576554245906,6644.0,0.0,0.0,48.0,1.0,24.563218390804597,0.007502879292649034
1703660189,0.26164971649121377,0.28168538130159365,0.03646304281964145,0.0,26.78802976364636,1649065956.058088,861617798.4612931,15.834507952118647,12.881929956726477,8.650150456014075,6644.0,0.0,0.0,51.0,1.0,24.695402298850574,0.020035664810379883
1703660190,0.37653195492016445,0.30011788176776305,0.06950851227464419,0.0,27.074009544850597,1649202965.9009912,865159822.3122642,9.792693798816428,16.281201111545393,9.001115497234276,6644.0,0.0,0.0,52.0,1.0,24.82758620689655,0.0764140731524014
1703660191,0.24425067482539467,0.2939353222560657,0.02363936916884674,0.0,27.218269242063474,1649361735.172808,868749889.5523373,20.016023114938214,12.93953935327452,8.673648837727184,6644.0,0.0,0.0,46.0,1.0,24.95977011494253,0.04968464743067105
1703660192,0.31391250708798396,0.2973523918927924,0.04388170529734931,0.0,26.483772263093993,1649451695.0322227,872149070.7358717,14.205858893449516,22.91274333493027,8.810412736421345,6644.0,0.0,0.0,54.0,1.0,25.091954022988507,0.01656011519519157
1703660193,0.3692756965306286,0.2598401718072768,0.03172859451220537,0.0,27.296787911986286,1649676019.5877914,875676073.0068939,12.416178079211434,14.735531088955454,8.835631768521786,6644.0,0.0,0.0,42.0,1.0,25.224137931034484,0.10943552472335177
1703660194,0.2622619049404108,0.336559528780996,0.030004544902872517,0.0,27.324511520453612,1649886667.447965,879279433.6515957,11.421418246451035,20.721387777427715,9.066673109482386,6644.0,0.0,0.0,54.0,1.0,25.35632183908046,0.07429762384058519
1703660195,0.3096474000277337,0.3242861486931513,0.014867570415865072,0.0,28.350390674923183,1649983205.8182807,882906281.6727694,16.01437657000733,12.853837758086607,8.898661445523896,6644.0,0.0,0.0,43.0,1.0,25.488505747126435,0.014638748665417589
1703660196,0.21733771898372217,0.3129575216686937,0.05063397441904272,0.0,28.181132408738033,1650166938.2157996,886550594.226251,16.11335542054972,4.545977786682425,8.459076954633352,6644.0,0.0,0.0,50.0,1.0,25.620689655172413,0.0956198026849715
1703660197,0.32085380934391666,0.2636835757093397,0.0243898763330906,0.0,27.22925027204986,1650393267.645874,890077969.0644199,11.239851938319806,14.426361879266588,8.690455762295333,6644.0,0.0,0.0,43.0,1.0,25.75287356321839,0.05717023363457696
1703660198,0.3368627146381818,0.2937690392169041,0.034321428402810036,0.0,27.994401174827786,1650617482.7922103,893739596.2370268,6.313750699946471,10.698145161182186,9.075046744742187,6644.0,0.0,0.0,46.0,1.0,25.885057471264368,0.04309367542127768
1703660199,0.23921934414251605,0.2953184801504501,0.00018092278310378324,0.0,27.860813955259477,1650741874.9534986,897400039.5436971,13.67446224648745,13.649520145250454,8.782457282094805,6644.0,0.0,0.0,44.0,1.0,26.017241379310345,0.056099136007934036
1703660200,0.29440866698479123,0.2826076739046954,0.0607730854092904,0.0,27.783741923795507,1650855597.8358824,900924982.795889,10.782707378075298,8.53760054385671,8.60518600486923,6644.0,0.0,0.0,41.0,1.0,26.149425287356323,0.011800993080095856
1703660201,0.32997231985342046,0.30301306737516387,0.05705541848204626,0.0,27.822594612409873,1651023070.303474,904579013.7154894,14.551934523133502,10.782941859355267,8.880845251867212,6644.0,0.0,0.0,42.0,1.0,26.2816091954023,0.02695925247825659
1703660202,0.3505772404844427,0.29167645860240105,0.059110108329438235,0.0,28.386966645541698,1651208603.2399075,908246268.0313928,10.812697725597447,15.66454097903737,8.501163114059096,6644.0,0.0,0.0,54.0,1.0,26.413793103448274,0.058900781882041675
1703660203,0.26741027220391683,0.304159941945453,0.04686932168033271,0.0,28.665246648329166,1651329850.9301722,911947524.084314,19.71166569748552,13.652344651086135,8.495589070399614,6644.0,0.0,0.0,43.0,1.0,26.545977011494255,0.03674966974153615
1703660204,0.27118370935996067,0.264282746337775,0.042405342935588335,0.0,27.841715807364448,1651548719.6159856,915538769.1928076,20.12909108362097,15.373480531148427,8.815071323825252,6644.0,0.0,0.0,43.0,1.0,26.67816091954023,0.00690096302218568
1703660205,0.2742355791033715,0.30249177275358186,0.033161967176760156,0.0,29.05819870056282,1651708235.3369923,919258280.000643,17.929991771219278,14.217142893330152,8.816599656987814,6644.0,0.0,0.0,48.0,1.0,26.810344827586206,0.02825619365021037
1703660206,0.25698972225940586,0.2730879337973628,0.05950146243776826,0.0,28.75532384005488,1651943303.4430535,923051101.0266582,24.031536343837267,14.641178159384525,8.783676042603796,6644.0,0.0,0.0,47.0,1.0,26.942528735632184,0.01609821153795693
1703660207,0.3648442626907766,0.23476614993703326,0.03155485086743397,0.0,29.0618274862294,1652173884.4861124,926846853.5173701,10.857061339891828,18.433909419579305,8.689277251117288,6644.0,0.0,0.0,42.0,1.0,27.07471264367816,0.1300781127537433
1703660208,0.2818783228385534,0.23543143631165558,0.03687147418576005,0.0,29.766893453795465,1652398039.3113222,930734134.6244888,12.572193270320344,12.454340241181491,8.753266465816077,6644.0,0.0,0.0,53.0,1.0,27.20689655172414,0.046446886526897824
1703660209,0.25331125382380354,0.2798318610650476,0.08873587008786422,0.0,28.851068338106106,1652540172.4338632,934423222.675874,11.667395472578615,17.12056504817795,8.940012625364202,6644.0,0.0,0.0,48.0,1.0,27.339080459770116,0.026520607241244054
1703660210,0.2635999904744337,0.26541215037234495,0.043931852253732306,0.0,29.59663813891974,1652718748.7068288,938258703.8852241,12.346560245682108,15.992087023384116,8.522523543467118,6644.0,0.0,0.0,49.0,1.0,27.471264367816094,0.0018121598979112252
1703660211,0.19848685749194622,0.2730322898926225,0.004725495134072347,0.0,29.65434149429663,1652821569.2317986,942140959.6615572,12.347384216945713,7.933424283147724,8.65917488218233,6644.0,0.0,0.0,47.0,1.0,27.603448275862068,0.07454543240067629
1703660212,0.30571039763132707,0.29693908724533896,0.038943479002272435,0.0,30.052541582318092,1652943787.6182458,946054551.8025622,22.48341355489122,17.46012103249564,8.988738128291116,6644.0,0.0,0.0,54.0,1.0,27.735632183908045,0.008771310385988107
1703660213,0.2211115842728591,0.31799597441311933,0.04035881029712399,0.0,29.95700418816448,1653109093.7887254,949867453.7405915,14.492471003401514,10.40272000172621,8.682303332725176,6644.0,0.0,0.0,52.0,1.0,27.867816091954023,0.09688439014026023
1703660214,0.30211734306087346,0.2563054162296722,0.029652917071812005,0.0,29.912158184806252,1653221996.8371575,953733071.4997947,12.277720242249622,10.806765608450641,8.91350532913082,6644.0,0.0,0.0,51.0,1.0,28.0,0.04581192683120128
1703660215,0.2795404465267338,0.27838557676544606,0.023183553564629183,0.0,29.87817945005832,1653392209.5076745,957642739.3592622,9.675593700577341,5.916477868931152,8.726348645361936,6644.0,0.0,0.0,48.0,1.0,28.0,0.0011548697612877579
1703660216,0.2912354378918607,0.2882180847302244,0.08839833421685664,0.0,30.202362101036286,1653639264.5924687,961598263.6972471,12.416918810037352,11.765280647327458,8.867106494589951,6644.0,0.0,0.0,43.0,1.0,28.0,0.0030173531616362603
1703660217,0.31088322769509674,0.27992912642659534,0.056594224798424936,0.0,29.847719951767733,1653741592.6048384,965414017.7979298,18.170051365339024,12.226868541969992,8.773493592933685,6644.0,0.0,0.0,53.0,1.0,28.0,0.0309541012685014
1703660218,0.2633257422578805,0.2737395884642061,0.048615627047086926,0.0,29.90349184585237,1653868601.71296,969348573.7725583,6.499722496451056,12.523921519013113,8.581087144494726,6644.0,0.0,0.0,52.0,1.0,28.0,0.010413846206325572
1703660219,0.3177305005580481,0.2753854032176314,0.037707727408452824,0.0,30.32624529772455,1654109345.9994936,973207900.7464606,10.564589578456989,20.084511729088252,8.817765533192391,6644.0,0.0,0.0,42.0,1.0,28.0,0.04234509734041669
1703660220,0.32646124235737994,0.28552068604911224,0.041720885228399944,0.0,29.492754369282274,1654295412.7396653,977021935.5923212,10.357537511574591,3.5249492123671278,8.575722963021466,6644.0,0.0,0.0,54.0,1.0,28.0,0.040940556308267706
1703660221,0.2875059900862279,0.2810651171027988,0.037363578728217856,0.0,30.070909444163906,1654489191.4942873,980962910.7120264,14.774523896782616,8.434645929705571,8.790746643036178,6644.0,0.0,0.0,54.0,1.0,28.0,0.006440872983429102
