ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701740019,0.2575646594469785,0.3621419483784285,0.06033743212868687,0.0,0.26026214273495646,1358736681.6000147,685475782.7511982,10.178356859937573,13.814374389742646,8.967295991282995,6679.0,0.0,0.0,50.0,1.0,34.0,0.10457728893145002
1701740020,0.2585090081939056,0.3254463539875436,0.013651414469666303,0.0,0.2723068934682181,1358961812.5187423,685595497.4622326,9.871673112610543,16.66051887078495,8.628173365275899,6679.0,0.0,0.0,43.0,1.0,34.0,0.06693734579363803
1701740021,0.29300604002399305,0.325981987013437,0.03908607986489295,0.0,0.1750196526935849,1359201830.8104496,685757617.783245,14.036694731249868,18.41020034806172,8.747103905455878,6679.0,0.0,0.0,41.0,1.0,34.0,0.03297594698944395
1701740022,0.2515331598588536,0.2784902376568041,0.036000252043877384,0.0,0.24564076349626954,1359334903.3714278,685904252.9140862,11.123973284426842,14.033675020894375,8.832625096953374,6679.0,0.0,0.0,54.0,1.0,34.0,0.02695707779795048
1701740023,0.3595758080246593,0.22893040309866036,0.054891384566880815,0.0,0.18732406306303864,1359447337.1236553,686059677.3925177,17.024578531113377,15.849624414417722,8.799140671146992,6679.0,0.0,0.0,47.0,1.0,34.0,0.13064540492599896
1701740024,0.24546046576241198,0.31219019966753897,0.04666432736350011,0.0,0.21948177752859915,1359538780.9654937,686180968.2437868,8.92981071562422,7.038717111372396,8.907877660790643,6679.0,0.0,0.0,54.0,1.0,34.0,0.06672973390512699
1701740025,0.303241982955142,0.2341714045052445,0.0553229021925503,0.0,0.18180837927285629,1359670611.4320145,686285557.1052036,17.84914706079038,12.704524463778366,8.779506280982147,6679.0,0.0,0.0,45.0,1.0,34.0,0.06907057844989747
1701740026,0.3147597851555304,0.2638715706863052,0.02941169015339099,0.0,0.26034873287267857,1359768118.765947,686445535.7782938,7.170995516121498,11.860191754064562,8.752894850088763,6679.0,0.0,0.0,50.0,1.0,34.0,0.0508882144692252
1701740027,0.26697836114295753,0.2785904571318195,0.03562174130397959,0.0,0.06642859790740352,1359914457.7354877,686597429.1464019,8.85842797841799,7.694660050452841,8.948109467176895,6679.0,0.0,0.0,41.0,1.0,34.0,0.011612095988861981
1701740028,0.2740193639461242,0.3386585801981814,0.0073741400623954165,0.0,0.19322398128679294,1360056059.4512863,686745265.9023554,18.121987829404652,12.54913723459146,8.714747132752365,6679.0,0.0,0.0,44.0,1.0,34.0,0.06463921625205721
1701740029,0.2563649264841982,0.30376390761958033,0.021219950760332347,0.0,0.18939097459828005,1360227473.5739343,686867335.145347,16.124936100400824,10.891898039608632,8.672578881662904,6679.0,0.0,0.0,51.0,1.0,34.0,0.04739898113538216
1701740030,0.29301455234837864,0.3129269356801989,0.055417674999336156,0.0,0.15465878804844582,1360384510.4406145,686949700.7087791,13.151727299490732,15.970552643896454,8.924734230932652,6679.0,0.0,0.0,51.0,1.0,34.0,0.01991238333182027
1701740031,0.2578145176784385,0.2610262699376097,0.030415202245641825,0.0,0.13347776693812796,1360475458.70613,687038433.3277136,8.405021410765189,14.592773860384732,8.589645872797062,6679.0,0.0,0.0,53.0,1.0,34.0,0.0032117522591711967
1701740032,0.26536159496668754,0.30208720677252593,0.05076680883555562,0.0,0.21018194187225184,1360636910.9682784,687164555.8997089,14.695973635893049,7.875858240943135,8.78287495130832,6679.0,0.0,0.0,50.0,1.0,34.0,0.03672561180583839
1701740033,0.2730793756750264,0.28014608156327264,0.008938373907152686,0.0,0.05757837203959659,1360747643.884531,687221380.5253302,13.715060048329342,10.343730252299292,8.816504557494476,6679.0,0.0,0.0,45.0,1.0,34.0,0.007066705888246261
1701740034,0.27803429798321266,0.2894151684019036,0.04963209316867083,0.0,0.02,1360925753.860304,687305336.330213,16.568431838964727,14.70646994302511,8.615275795690682,6679.0,0.0,0.0,53.0,1.0,34.0,0.011380870418690958
1701740035,0.2528062004874295,0.24791488272363046,0.026196271040742312,0.0,0.20797043787097258,1361158400.3061066,687375624.4633836,17.26370511854868,19.612077428677118,8.69374873942497,6679.0,0.0,0.0,41.0,1.0,34.0,0.004891317763799058
1701740036,0.345857394573621,0.31674206027078555,0.017780121110338998,0.0,0.14159045285030014,1361240728.3065176,687484272.4849364,12.635228371202915,13.5524391199096,8.880578688125476,6679.0,0.0,0.0,47.0,1.0,34.0,0.02911533430283547
1701740037,0.28750749329407943,0.28058978828762965,0.024049442657812253,0.0,0.11933400633114644,1361380229.5941827,687640396.5967733,12.933089418292653,17.871581170863443,8.64903118584785,6679.0,0.0,0.0,45.0,1.0,34.0,0.006917705006449781
1701740038,0.32310796236241035,0.24912259537964382,0.043243548007522045,0.0,0.18971412867995308,1361470998.3508384,687775787.8262913,17.559100990772418,6.982511473243309,9.06116220556096,6679.0,0.0,0.0,54.0,1.0,34.0,0.07398536698276653
1701740039,0.34312618803454875,0.2745442601148392,0.057493243393787447,0.0,0.16591496271121983,1361658199.83457,687837341.6390498,16.329972918827302,13.935557240564384,9.129716790363014,6679.0,0.0,0.0,40.0,1.0,34.0,0.06858192791970957
1701740040,0.29417522865198675,0.33372215496112806,0.032595439404324765,0.0,0.2830949752904278,1361838536.3508139,687937651.8959658,11.202254127563378,15.912482442810594,8.697441044408725,6679.0,0.0,0.0,51.0,1.0,34.0,0.039546926309141306
1701740041,0.3468439745468114,0.28173689547628966,0.002858585443070785,0.0,0.14593095352682328,1361933026.4916365,688034721.0908128,11.738570974920075,14.47338460503427,8.595197281928844,6679.0,0.0,0.0,50.0,1.0,34.0,0.06510707907052171
1701740042,0.30707954134817844,0.2508497489477627,0.02608708665691529,0.0,0.12915062337008232,1362013330.870515,688123549.5591785,17.69557927807502,18.261438635529547,8.769310985812313,6679.0,0.0,0.0,49.0,1.0,34.0,0.05622979240041576
1701740043,0.22744476848232473,0.2471215837091668,0.015462464437077262,0.0,0.26842817580912626,1362156802.5495691,688311544.8705077,9.441979519903654,7.925663746004116,8.72685743102644,6679.0,0.0,0.0,53.0,1.0,34.0,0.01967681522684206
1701740044,0.23620420556417493,0.26393460121595463,0.05376169704950465,0.0,0.05227167602215213,1362311140.9926994,688436272.8031173,16.87631485104705,19.606746514526165,8.880839650873838,6679.0,0.0,0.0,53.0,1.0,34.0,0.027730395651779705
1701740045,0.27405291208947224,0.28091382282345007,0.04655764569561773,0.0,0.1606718750292205,1362549650.346984,688502766.3932813,23.318524966567495,7.111349132771556,8.889015850908692,6679.0,0.0,0.0,50.0,1.0,34.0,0.006860910733977821
1701740046,0.28485415003293973,0.32069285661388447,0.0261173185537927,0.0,0.11626814738385895,1362664593.9453375,688681958.2127784,13.166456791728805,4.739912912979397,8.67261670409967,6679.0,0.0,0.0,40.0,1.0,34.0,0.035838706580944735
1701740047,0.23437165704230195,0.277515333787114,0.06310098714329715,0.0,0.16023349302585163,1362763628.26412,688854696.9611696,15.383305882935757,11.82299210973429,8.68129028754119,6679.0,0.0,0.0,43.0,1.0,34.0,0.043143676744812065
1701740048,0.26856873113116503,0.2875752745487983,0.02151789619813181,0.0,0.2504295580148893,1362957833.1882641,688910881.8340292,11.846129034903143,16.154593555402307,8.7459991857581,6679.0,0.0,0.0,45.0,1.0,34.0,0.019006543417633248
1701740049,0.3097766051878371,0.2834314505453661,0.018488495953702083,0.0,0.12415961468595563,1363065957.2313678,689069127.3296007,13.912870540159833,16.427180170861554,8.889518273735858,6679.0,0.0,0.0,49.0,1.0,34.0,0.026345154642471003
1701740050,0.35964012938119777,0.3050940525651711,0.029681332420285422,0.0,0.19858348554256178,1363270109.6666737,689132919.5450556,13.853641576362381,16.805761264425193,8.711116256481196,6679.0,0.0,0.0,50.0,1.0,34.0,0.05454607681602669
1701740051,0.27409936695105225,0.29051916190245064,0.03528026035861,0.0,0.07225905007691061,1363516637.7665558,689278276.9470022,14.819090334433653,11.277358541171422,8.948020557513054,6679.0,0.0,0.0,40.0,1.0,34.0,0.016419794951398392
1701740052,0.24722344420073233,0.2896141754392233,0.05675873119248387,0.0,0.1022660775704102,1363628696.2535837,689385943.2513995,14.72620220414072,5.84432712957974,8.72905238497464,6679.0,0.0,0.0,48.0,1.0,34.0,0.042390731238490964
1701740053,0.20869392296541345,0.27709802776826925,0.09016363896694538,0.0,0.10736396921638519,1363727818.5299833,689561429.0514208,11.775453294065112,9.546831802859115,8.939979102285085,6679.0,0.0,0.0,50.0,1.0,34.0,0.0684041048028558
1701740054,0.303500241589345,0.2580104479396354,0.014283106275891942,0.0,0.0859994660196929,1363966780.1867476,689642188.8628715,18.984584239199947,12.688423358656477,8.673553651829359,6679.0,0.0,0.0,46.0,1.0,34.0,0.04548979364970962
1701740055,0.26423864688547294,0.2978882029687482,0.01967570040928744,0.0,0.12730296485151474,1364056293.4674804,689760953.9598563,14.417637684462564,10.606313267357772,8.704992658850898,6679.0,0.0,0.0,42.0,1.0,34.0,0.033649556083275245
1701740056,0.2924569410782216,0.2478078848138628,0.055618559791428934,0.0,0.28717080693668157,1364222864.6274245,689846300.8298852,14.801584490391187,10.619278291450419,8.663485125320669,6679.0,0.0,0.0,52.0,1.0,34.0,0.04464905626435883
1701740057,0.32444189772850063,0.2923873857744034,0.009481017118388061,0.0,0.22551569986620618,1364311283.450635,689983786.7762747,11.64403156318925,6.570582445029324,8.90686074802068,6679.0,0.0,0.0,51.0,1.0,34.0,0.03205451195409725
1701740058,0.24726031191998593,0.264998989406408,0.046450284692185796,0.0,0.3165045637217188,1364455623.794021,690047697.7713712,16.165241224667596,9.647785049752628,8.885450292950752,6679.0,0.0,0.0,45.0,1.0,34.0,0.01773867748642205
1701740059,0.2608041542060146,0.27456320887308205,0.02547059755765735,0.0,0.15099204053165155,1364628729.4097564,690210564.803777,15.490752437547068,10.672344968387044,8.475346316662526,6679.0,0.0,0.0,52.0,1.0,34.0,0.01375905466706745
1701740060,0.26273917612691833,0.29076545066931614,0.09926254064709628,0.0,0.18349497247203111,1364755557.8244426,690262112.1885976,14.20160358366445,11.425760648397265,8.581006703133681,6681.0,0.0,0.0,50.0,1.0,34.0,0.02802627454239781
1701740061,0.26370059259890827,0.265435380406769,0.08988561328471138,0.0,0.27745156550926875,1364986762.4975736,690393975.9151106,17.863002527402504,9.395144518498757,8.87250898633254,6681.0,0.0,0.0,52.0,1.0,34.0,0.0017347878078607382
1701740062,0.2640372358839609,0.2568410953851838,0.06587476294519042,0.0,0.22109674264902507,1365202996.7013204,690581780.2041527,15.503932907040117,15.248953495086834,8.381019140630452,6681.0,0.0,0.0,52.0,1.0,34.0,0.007196140498777093
1701740063,0.3141124503232061,0.30945705992381817,0.04501667576197622,0.0,0.21410719281688145,1365437572.547915,690669606.2463099,12.28766247619601,16.231885247114736,8.923890124775115,6681.0,0.0,0.0,47.0,1.0,34.0,0.004655390399387949
1701740064,0.3008448357856496,0.2589272066856168,0.04126563447152455,0.0,0.07751498127347373,1365636437.2723053,690803836.0290873,16.960660247264226,9.129591653337862,8.995821586674436,6681.0,0.0,0.0,44.0,1.0,34.0,0.04191762910003277
1701740065,0.31815518796604436,0.30309139144099345,0.046317529225015544,0.0,0.09344824348804112,1365723216.1669216,690874144.5543289,11.854704907462118,13.31149425653658,8.855866389500825,6683.0,0.0,0.0,47.0,1.0,34.0,0.01506379652505091
1701740066,0.295613093190168,0.2610587162236375,0.05613850071588241,0.0,0.15050175877038455,1365931813.5167842,690994238.7045527,15.005313137558373,9.129099662887327,8.718146832773026,6683.0,0.0,0.0,51.0,1.0,34.0,0.034554376966530465
1701740067,0.30196284446169863,0.37613029867018,0.05498262722957423,0.0,0.09404754630631972,1366072940.7772582,691183009.4758623,21.600349682532606,10.752323196450355,8.859835809594854,6683.0,0.0,0.0,44.0,1.0,34.0,0.07416745420848136
1701740068,0.2577908486995684,0.29716512591080074,0.09038520642668527,0.0,0.16535979546947657,1366153473.1221642,691358576.9002035,12.021788218630537,11.154250530363505,8.754988110041204,6683.0,0.0,0.0,53.0,1.0,34.0,0.03937427721123232
1701740069,0.2594923538833288,0.30849411044742125,0.07041511755495122,0.0,0.17473627647724618,1366381620.280479,691551602.4977942,16.076059891934065,17.323370457763264,8.941016784734831,6683.0,0.0,0.0,51.0,1.0,34.0,0.04900175656409245
1701740070,0.2649743783365877,0.2786062345249692,0.0825436237267883,0.0,0.24224325589135098,1366574177.7606468,691722373.2119731,13.732469551738749,9.97287891758767,8.76219103117024,6683.0,0.0,0.0,43.0,1.0,34.0,0.013631856188381475
1701740071,0.2795098004679833,0.27422679635119684,0.06782774008931255,0.0,0.2434082279030077,1366756345.5226867,691873009.4420607,11.589856945502847,13.7890923853207,9.084652723221119,6685.0,0.0,0.0,46.0,1.0,34.0,0.005283004116786449
1701740072,0.2885251468009132,0.26903695972106284,0.03552920805500508,0.0,0.21929740056771851,1366987270.8094993,691940761.9438905,15.923397358697228,10.218130959275395,8.789454088295892,6685.0,0.0,0.0,49.0,1.0,34.0,0.01948818707985034
1701740073,0.3461944892676756,0.23332469074798887,0.1456853565897962,0.0,0.15765258971732507,1367212290.8914008,692111844.388236,12.157671952602923,11.058081240963054,8.962446440107044,6685.0,0.0,0.0,54.0,1.0,34.0,0.11286979851968673
1701740074,0.2910738295799116,0.2911180380286227,0.07189136835338109,0.0,0.1365969540699185,1367317202.9208121,692183508.6110014,17.61449247243581,16.386389340829137,8.789011423040863,6685.0,0.0,0.0,49.0,1.0,34.0,4.4208448711058335e-05
1701740075,0.31699606536670216,0.2965811423751377,0.06784052325451438,0.0,0.16971349529062627,1367511934.7940392,692375433.4372826,11.66382239141015,15.383248508695834,8.771252981368244,6685.0,0.0,0.0,46.0,1.0,34.0,0.020414922991564444
1701740076,0.2696775430907808,0.3316982718650052,0.10574099211079113,0.0,0.1535665847961241,1367669069.7564144,692492984.908993,15.619785227028906,10.320851276290439,8.912547626796421,6687.0,0.0,0.0,43.0,1.0,34.0,0.06202072877422443
1701740077,0.2374807075180404,0.266580127584287,0.06439009359136089,0.0,0.16913745719966866,1367822049.833931,692646506.678312,7.5282526655906405,12.284372987747425,9.125893375187665,6687.0,0.0,0.0,52.0,1.0,34.0,0.029099420066246606
1701740078,0.24399622553051814,0.3183765518372963,0.09729593993309091,0.0,0.2606499372839033,1367959371.8519847,692787532.4180843,14.673014926681743,9.487911694342273,8.993791684423677,6687.0,0.0,0.0,48.0,1.0,34.0,0.07438032630677816
1701740079,0.20555184305073895,0.3135562140194146,0.07587158203670596,0.0,0.1944493117887304,1368197591.577154,692922073.2405231,17.826936411662057,10.377147810489454,8.726472743870898,6687.0,0.0,0.0,48.0,1.0,34.0,0.10800437096867563
1701740080,0.3178061024949991,0.28448476964086866,0.07785761021124307,0.0,0.18871591647242664,1368396380.175498,693008791.6710459,13.076856580975516,11.093772888832866,8.856818159440083,6687.0,0.0,0.0,46.0,1.0,34.0,0.033321332854130414
1701740081,0.3199895882155214,0.2817228420342308,0.15225318516173453,0.0,0.2157234432012258,1368625876.2621374,693200570.1918272,17.82292385668808,6.7885464808813,8.885678846317381,6687.0,0.0,0.0,54.0,1.0,34.0,0.03826674618129061
1701740082,0.2651298688971201,0.2550398192491209,0.1033682396391088,0.0,0.03048684100431015,1368828609.6853716,693260801.7141933,16.64630394698549,11.392552064504095,8.886213065951692,6689.0,0.0,0.0,54.0,1.0,34.0,0.0100900496479992
1701740083,0.25307136651940265,0.2633221523972482,0.07417823466952131,0.0,0.1718940248665232,1369020307.218561,693430104.778111,13.245212720872459,13.505489641677764,8.77640765809486,6689.0,0.0,0.0,46.0,1.0,34.0,0.010250785877845559
1701740084,0.2981983717079611,0.24159419389551146,0.06954138322579298,0.0,0.3395221894626291,1369259022.3650026,693565945.3574046,11.953408935561404,10.527442178379879,8.643742289252545,6689.0,0.0,0.0,44.0,1.0,34.0,0.05660417781244964
1701740085,0.2901947589084684,0.3350520261026943,0.061653873081782676,0.0,0.19825351238118982,1369433077.5471036,693735358.8733066,11.124574718910448,13.655059644436658,8.746373328804912,6689.0,0.0,0.0,40.0,1.0,34.0,0.04485726719422589
1701740086,0.2706488572899319,0.2987466718644949,0.11074234726213714,0.0,0.22958679012749422,1369675445.7135174,693911149.0151615,12.40745351010368,14.155376470701777,8.835523547625078,6689.0,0.0,0.0,48.0,1.0,34.0,0.028097814574563007
1701740087,0.3115857538306247,0.2667911503875898,0.05454215589207998,0.0,0.11643140384985494,1369768719.5754988,693996755.2957375,21.612113771684992,11.449524009958349,8.986470509255618,6691.0,0.0,0.0,49.0,1.0,34.0,0.044794603443034875
1701740088,0.3277462468761886,0.2882085209640794,0.1564585078946078,0.0,0.22915217256395373,1369976500.951234,694091308.4437103,12.05895818444931,15.224127759080634,8.829748703327883,6691.0,0.0,0.0,51.0,1.0,34.0,0.03953772591210919
1701740089,0.28400396344650775,0.27424180589932007,0.07109136639292798,0.0,0.31971532090629096,1370198439.958043,694284627.5389636,14.702634768088942,16.14573467089786,8.886918905720723,6691.0,0.0,0.0,52.0,1.0,34.0,0.009762157547187678
1701740090,0.28713838372975636,0.27067190126727386,0.04029064545499053,0.0,0.1840348834419318,1370303296.004626,694436277.9466549,17.357803731416567,14.474882136251674,8.682452901746752,6691.0,0.0,0.0,53.0,1.0,34.0,0.0164664824624825
1701740091,0.3374886786900275,0.2929703020719568,0.09658707956143722,0.0,0.28650929888760335,1370548301.258161,694556787.5281436,16.905576194203036,9.041328650583374,8.573303781712953,6691.0,0.0,0.0,54.0,1.0,34.0,0.04451837661807073
1701740092,0.32414688974652206,0.2537012160950314,0.08961810735158467,0.0,0.22029185609212915,1370691783.4107928,694752369.1742449,11.725100025246867,15.718203924816368,8.799882493977913,6693.0,0.0,0.0,54.0,1.0,34.0,0.07044567365149068
1701740093,0.255210704735924,0.29881060901063555,0.06377385028980141,0.0,0.058776182387755255,1370901372.8785665,694939979.2528248,8.472270329559374,9.619766087222636,8.889940377906559,6693.0,0.0,0.0,51.0,1.0,34.0,0.043599904274711554
1701740094,0.28514638515423274,0.3183454889134455,0.10153056798517046,0.0,0.1672698511107865,1371035924.1864364,695029746.6738906,8.549600592839022,17.083189706699592,8.762288260797916,6693.0,0.0,0.0,46.0,1.0,34.0,0.033199103759212756
1701740095,0.32402358433892314,0.26974631199837434,0.0990392983834676,0.0,0.14843238419854338,1371248471.715001,695179796.5808101,16.228053966876814,12.129127820444001,8.942365943944772,6693.0,0.0,0.0,44.0,1.0,34.0,0.0542772723405488
1701740096,0.23052286130257638,0.25380930732966284,0.027713506464588266,0.0,0.2744063570952303,1371414538.052745,695338843.856906,13.67793252530055,15.495519476936636,8.84791036653612,6693.0,0.0,0.0,47.0,1.0,34.0,0.02328644602708646
1701740097,0.2308226709528712,0.28763202533894866,0.09734213516809662,0.0,0.15982791042197134,1371548206.047688,695424818.8125031,13.942780334941483,17.52287576548715,8.915477677377131,6695.0,0.0,0.0,40.0,1.0,34.0,0.056809354386077454
1701740098,0.29326944176879566,0.25367586992903324,0.1270677111351948,0.0,0.30489394478591714,1371714836.0435288,695601415.6799492,14.523641897879894,12.564919663948658,8.906527320675167,6695.0,0.0,0.0,54.0,1.0,34.0,0.03959357183976242
1701740099,0.3152857215954063,0.2600412019160889,0.09317963821527524,0.0,0.1825041911134423,1371952350.4217966,695769181.3697472,14.310259770471454,14.53968501532653,8.519698343603729,6695.0,0.0,0.0,42.0,1.0,34.0,0.05524451967931737
1701740100,0.24217159865488508,0.27214140194219005,0.12130064042364452,0.0,0.12180642076282129,1372186270.2017462,695820215.5562743,7.415364440115925,14.702579575821066,8.783093985996482,6695.0,0.0,0.0,49.0,1.0,34.0,0.029969803287304975
1701740101,0.2706337126415992,0.27736649932817753,0.10879723237769105,0.0,0.20462870850642184,1372287608.3634188,695890263.4888982,16.07497473238027,10.630888661309418,8.60907630790943,6695.0,0.0,0.0,42.0,1.0,34.0,0.00673278668657834
1701740102,0.31552951487434033,0.2785858531185769,0.08161193421448476,0.0,0.12360618095928276,1372443007.7618322,695991486.9610091,20.05590134482805,14.634825986136855,9.07490045989047,6697.0,0.0,0.0,44.0,1.0,34.0,0.03694366175576341
1701740103,0.2520964740752092,0.3069464125784302,0.06467337031433402,0.0,0.25655587073999614,1372575935.1004395,696174077.646692,15.609281764082414,15.223705492420258,8.725462958226313,6697.0,0.0,0.0,40.0,1.0,34.0,0.05484993850322101
1701740104,0.28986065181148424,0.33414320498715355,0.023711082325378118,0.0,0.1357390353409311,1372778660.533366,696339857.012849,4.795105310469774,11.50254644780849,8.759281703778111,6697.0,0.0,0.0,43.0,1.0,34.0,0.044282553175669315
1701740105,0.28517946892025503,0.3160742909132126,0.08348677565767643,0.0,0.2541150186471492,1372963210.555208,696436455.0532066,16.835504475641592,10.51502766841522,8.786958316020467,6697.0,0.0,0.0,42.0,1.0,34.0,0.030894821992957566
1701740106,0.2887986019913762,0.3235850696576867,0.07363271860643032,0.0,0.2275280788432988,1373165947.6679084,696571592.4952112,10.83953587554756,10.159717564607751,8.851705361913348,6699.0,0.0,0.0,46.0,1.0,34.0,0.034786467666310494
1701740107,0.27609970166452596,0.32130891603703327,0.07169936067056128,0.0,0.32505733104473433,1373395450.1999202,696682280.127037,12.551591779272611,15.20196759262542,8.822976522471789,6699.0,0.0,0.0,41.0,1.0,34.0,0.0452092143725073
1701740108,0.29232147212437065,0.2672945817460605,0.030246009975426015,0.0,0.2140669529534427,1373641688.1475446,696780272.7081907,15.65498524675857,14.30748500037718,8.653268359222269,6699.0,0.0,0.0,47.0,1.0,34.0,0.02502689037831013
1701740109,0.2788257266616661,0.2787396216845251,0.12677387945883192,0.0,0.2709391209027805,1373778885.538168,696875290.2098988,7.3417380200618885,11.404714008523875,8.867544027157988,6699.0,0.0,0.0,52.0,1.0,34.0,8.610497714101051e-05
1701740110,0.3109358357103892,0.2986744897863803,0.0623060717665668,0.0,0.25778213944578743,1373988612.9042745,696957590.3079371,17.301710542094217,17.341511380562523,8.741868268865433,6699.0,0.0,0.0,45.0,1.0,34.0,0.012261345924008904
1701740111,0.310917497524791,0.3122556022484935,0.052112184866165756,0.0,0.22942188672932973,1374081594.9848485,697015741.6989233,19.827265279738178,8.681284110876138,8.878323724136406,6701.0,0.0,0.0,40.0,1.0,34.0,0.001338104723702549
1701740112,0.2877725789184583,0.28283736664984216,0.09322753941992451,0.0,0.20531596198408217,1374165477.1183476,697198969.7873297,10.030443749703942,17.77094427277948,8.663121947930133,6701.0,0.0,0.0,50.0,1.0,34.0,0.0049352122686161515
1701740113,0.27253881380340034,0.2792348202998311,0.08603497405536856,0.0,0.1881619557772636,1374342153.2645385,697372520.20939,14.118427968769224,14.202637385847808,8.614908028973504,6701.0,0.0,0.0,51.0,1.0,34.0,0.006696006496430762
