ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701560030,0.25226920853732143,0.3032034264849807,0.06961744524867573,0.0,0.22179806753806075,1383575495.1246169,716690300.2078928,10.023770163419737,13.330470091081141,8.732561684317982,7625.0,0.0,0.0,53.0,1.0,34.0,0.05093421794765929
1701560031,0.32294016344435217,0.2644178671707472,0.04286125989776735,0.0,0.23601457533343875,1383817110.3828385,716798941.5476135,14.728381706454519,13.517292644305027,8.78958923422681,7625.0,0.0,0.0,42.0,1.0,34.0,0.058522296273604946
1701560032,0.3255377696547734,0.3127035058882377,0.02200780863453446,0.0,0.32175055868805735,1384063049.0121396,716934823.5891461,10.967488700775526,13.236593083113945,8.759278370858613,7625.0,0.0,0.0,49.0,1.0,34.0,0.01283426376653568
1701560033,0.24383935349514113,0.2554979967024544,0.06007479741950156,0.0,0.15212946735436123,1384184903.1009698,717003854.2831625,15.20281574494257,9.678671298213837,8.65122464825329,7625.0,0.0,0.0,53.0,1.0,34.0,0.011658643207313246
1701560034,0.37789180805894973,0.26943207294888943,0.029877087871458232,0.0,0.10463931471738597,1384270508.138029,717193710.7125666,13.983852922195108,5.075716799143487,9.026644719575488,7625.0,0.0,0.0,44.0,1.0,34.0,0.1084597351100603
1701560035,0.2903485487872125,0.26256226181227293,0.03866925528973139,0.0,0.18470820455556966,1384455717.7731624,717251341.0297481,7.09496814142719,3.1507557120052088,8.944695336885049,7625.0,0.0,0.0,53.0,1.0,34.0,0.027786286974939567
1701560036,0.31670171333819164,0.2924758406836027,0.031081774145455852,0.0,0.2601567848343237,1384604273.7393837,717324506.7865537,10.92441243247333,13.252494515838308,8.895895683824332,7625.0,0.0,0.0,43.0,1.0,34.0,0.02422587265458892
1701560037,0.2844212493588148,0.31025353914626463,0.06495217346967046,0.0,0.2416466930240984,1384830246.0709429,717394371.5303121,16.708316436270913,14.834471569534552,8.67383974406696,7625.0,0.0,0.0,43.0,1.0,34.0,0.025832289787449836
1701560038,0.2644969766462552,0.28600320895687037,0.059773328065427726,0.0,0.27371423201098855,1385078682.9061966,717450084.1270076,15.158140222366344,17.31272117263762,8.771597470546654,7625.0,0.0,0.0,40.0,1.0,34.0,0.02150623231061516
1701560039,0.2965590777952751,0.29218462994312755,0.055338778059656014,0.0,0.14990806619667268,1385254037.7172754,717585528.2742516,17.64899790150136,10.641513860155488,8.80698378978984,7625.0,0.0,0.0,45.0,1.0,34.0,0.004374447852147523
1701560040,0.29256711476701275,0.266596655978259,0.03946965414478722,0.0,0.2611575513349212,1385363597.24854,717720243.1104041,20.527317227310906,12.47569121896675,8.753047486941512,7625.0,0.0,0.0,50.0,1.0,34.0,0.02597045878875376
1701560041,0.3271838384561058,0.2793437938187322,0.06055867952916985,0.0,0.1825238017443198,1385583843.8129194,717785317.5139234,16.139517144103227,21.117162334887034,8.510185239844883,7625.0,0.0,0.0,50.0,1.0,34.0,0.047840044637373624
1701560042,0.2979023328513603,0.2842440857334677,0.06105465934457687,0.0,0.1503586247194371,1385802890.618654,717927598.223108,13.068289689081102,12.843200689106888,8.787355184882564,7625.0,0.0,0.0,46.0,1.0,34.0,0.013658247117892597
1701560043,0.3133920745880632,0.251016904881685,0.03964621684194108,0.0,0.14365264795910093,1386021716.0378575,718000226.5234916,9.367236174056476,11.356087306490892,8.826043170471312,7625.0,0.0,0.0,44.0,1.0,34.0,0.062375169706378186
1701560044,0.267299932356513,0.28813487433053164,0.06128351540120274,0.0,0.2118100793965474,1386243738.1337352,718078839.7849998,14.64403504036849,14.062838927148817,8.6049663734929,7625.0,0.0,0.0,52.0,1.0,34.0,0.02083494197401864
1701560045,0.28774440447533767,0.2822726179981944,0.02223294911799961,0.0,0.12107849131531975,1386382540.442024,718203872.2569501,10.71391267184742,16.29103310334145,8.763783945419512,7625.0,0.0,0.0,40.0,1.0,34.0,0.005471786477143248
1701560046,0.2417986298176358,0.24781704897033482,0.041912870665426705,0.0,0.2775140648209242,1386542256.6692374,718306584.9588046,12.916124454126985,14.696831791567925,8.834618185926441,7625.0,0.0,0.0,40.0,1.0,34.0,0.006018419152699017
1701560047,0.20067896647063888,0.2613829545572547,0.0517236955692887,0.0,0.19401736810996287,1386745319.2701879,718430250.6635313,9.175233147260638,9.900731492034765,8.954412696657636,7625.0,0.0,0.0,54.0,1.0,34.0,0.06070398808661581
1701560048,0.31084861477640846,0.3041403612883251,0.07693743746398266,0.0,0.2619974640708324,1386878163.8616614,718628247.5583875,16.38813761788091,11.604350486154075,8.715417715376768,7625.0,0.0,0.0,45.0,1.0,34.0,0.006708253488083349
1701560049,0.26529337042665496,0.2780324400573409,0.001868790392939343,0.0,0.14578522859899504,1386980033.509089,718729761.5403067,13.80199660540475,16.062759046383892,8.530474489733882,7625.0,0.0,0.0,42.0,1.0,34.0,0.01273906963068594
1701560050,0.3457197816462535,0.28223208673427197,0.023732061546850543,0.0,0.17972749761953882,1387220782.8932457,718831870.2024678,16.508626569224003,9.8614228619513,8.490484191625683,7625.0,0.0,0.0,54.0,1.0,34.0,0.06348769491198153
1701560051,0.3885462027006915,0.27108508067830817,0.060811362595550415,0.0,0.14501997751203305,1387335590.454108,718888632.8382503,14.095481854208408,13.89821549139069,8.648364759808604,7625.0,0.0,0.0,49.0,1.0,34.0,0.11746112202238335
1701560052,0.26855778707089917,0.26750103412269466,0.03872096101141036,0.0,0.11705252059277169,1387565702.5236719,718995177.0079788,10.993368538227804,10.420804273035914,8.850806004105662,7625.0,0.0,0.0,50.0,1.0,34.0,0.001056752948204509
1701560053,0.2500420645998357,0.3741119537754065,0.021698485802776828,0.0,0.060890547243725376,1387776116.76541,719087882.2375237,10.314579051938898,7.707065969283898,8.623139363845302,7625.0,0.0,0.0,51.0,1.0,34.0,0.12406988917557082
1701560054,0.37124812296625964,0.2290434722786213,0.044152326769198176,0.0,0.13372889585025155,1387967766.4844172,719268218.5287788,20.198688641724328,6.310742747401933,8.569342577799064,7625.0,0.0,0.0,43.0,1.0,34.0,0.14220465068763835
1701560055,0.26930421536826704,0.25838804309924607,0.05107599506707113,0.0,0.21835364270745147,1388138411.8429275,719403416.2412183,16.108292213318318,8.246907125733411,8.64874226296967,7625.0,0.0,0.0,49.0,1.0,34.0,0.010916172269020974
1701560056,0.2176041080831081,0.26882022727431953,0.05017170851438193,0.0,0.29208128257227006,1388231915.0687277,719555549.4367161,17.572160095854514,13.43734576877271,8.845721473638049,7625.0,0.0,0.0,54.0,1.0,34.0,0.05121611919121144
1701560057,0.3075958284227566,0.2574944055185089,0.036213213931037505,0.0,0.19667902509302118,1388380125.667488,719742553.6545025,11.531945817494494,8.341995468509404,8.92063161329143,7625.0,0.0,0.0,53.0,1.0,34.0,0.05010142290424774
1701560058,0.2541754449115666,0.29719071046852336,0.06679671647233067,0.0,0.21823537077547828,1388582459.7994533,719838407.1310325,17.11752527739856,10.681622315048235,8.726266201149684,7625.0,0.0,0.0,42.0,1.0,34.0,0.04301526555695678
1701560059,0.23440976569773286,0.26803935883417035,0.04649649762158051,0.0,0.1008147032490982,1388787846.2991464,719935380.2800993,15.80363429290258,10.842899004351125,8.872630177029265,7625.0,0.0,0.0,40.0,1.0,34.0,0.033629593136437486
1701560060,0.32135560587978024,0.2650464153751356,0.05981189716584282,0.0,0.28309137049978206,1388906803.9223847,720047212.8333039,9.403731130763038,8.951360886464181,8.800618503519251,7629.0,0.0,0.0,53.0,1.0,34.0,0.05630919050464461
1701560061,0.3096075869762076,0.2745636545018166,0.07359754730782574,0.0,0.35650329832701805,1389061509.0425045,720239964.2975361,10.173194105058966,14.38669303340458,8.925736564753365,7629.0,0.0,0.0,42.0,1.0,34.0,0.035043932474391026
1701560062,0.29570843113574347,0.314833445339082,0.10606377644201365,0.0,0.19794502766404432,1389164824.7242303,720324495.0635836,18.78909797574604,20.824362393492244,8.752092837832569,7629.0,0.0,0.0,43.0,1.0,34.0,0.01912501420333851
1701560063,0.3230519103919061,0.25014336298623474,0.12484503052828355,0.0,0.24128992457748022,1389280909.5997155,720421421.5183632,8.317725723259212,12.998415262906917,8.775300740007227,7629.0,0.0,0.0,42.0,1.0,34.0,0.07290854740567138
1701560064,0.2895988435404308,0.32551620952384286,0.10490074402380536,0.0,0.173183772669818,1389364562.981695,720585527.3572398,13.385272958320837,15.926475784339603,8.7801708357368,7629.0,0.0,0.0,49.0,1.0,34.0,0.03591736598341205
1701560065,0.3174940307203015,0.3101874596380969,0.09391629755762787,0.0,0.18661175858742893,1389599621.4079447,720731134.5676746,15.27934465319867,13.052374426887509,8.909764678553945,7629.0,0.0,0.0,51.0,1.0,34.0,0.007306571082204616
1701560066,0.33128766375980423,0.2811219765580454,0.08965955599881209,0.0,0.25127177031900044,1389681010.0955398,720888983.8961908,11.686545244592951,4.212868830488754,8.84527993808339,7629.0,0.0,0.0,54.0,1.0,34.0,0.050165687201758846
1701560067,0.3206391033756044,0.2595851690762696,0.13146158517407475,0.0,0.048401251961397024,1389824664.9730456,721050911.8404019,21.826678241390972,10.337939696774233,8.755888113849798,7629.0,0.0,0.0,44.0,1.0,34.0,0.06105393429933481
1701560068,0.30373103339141,0.2791930098820725,0.045777828087763504,0.0,0.24923830915988998,1390012888.2534027,721116945.0052093,15.126840984876658,16.115588228077986,8.93230244407091,7629.0,0.0,0.0,51.0,1.0,34.0,0.02453802350933748
1701560069,0.27351501912952647,0.2951925388845836,0.08246844654001284,0.0,0.02,1390142521.7551453,721224670.0445211,14.227091869614691,4.731285989111053,8.68032879503289,7633.0,0.0,0.0,42.0,1.0,34.0,0.021677519755057106
1701560070,0.35167666093670336,0.29721745853168996,0.06314249138437773,0.0,0.15597501799487556,1390245918.8305047,721316325.0693299,15.013149508815221,7.828750945103907,8.661020965053925,7633.0,0.0,0.0,42.0,1.0,34.0,0.054459202405013396
1701560071,0.22716653373734513,0.27292604874410376,0.0772366353679853,0.0,0.19036476492660737,1390395915.5243938,721508362.5145168,6.311971538819404,7.163605570979757,9.008912763040867,7633.0,0.0,0.0,47.0,1.0,34.0,0.04575951500675862
1701560072,0.31713614245294625,0.2603403122853952,0.08828796444882459,0.0,0.16273989010385043,1390574416.307518,721564930.457905,8.01500716688953,13.653694691715028,8.79674581123386,7633.0,0.0,0.0,48.0,1.0,34.0,0.05679583016755102
1701560073,0.2370826559034718,0.2693492007702231,0.06410390801642893,0.0,0.17148045354445687,1390691034.8664088,721750134.4917439,18.00207396786561,14.28305957051136,9.015532668765195,7633.0,0.0,0.0,51.0,1.0,34.0,0.03226654486675132
1701560074,0.3002861237674684,0.33240273993054786,0.1444772968241781,0.0,0.07945749960615155,1390801841.008624,721899580.3799232,13.282020704539468,10.63257107688484,8.82592083303986,7633.0,0.0,0.0,41.0,1.0,34.0,0.03211661616307948
1701560075,0.30637008261604687,0.3142745601648244,0.1397520162753782,0.0,0.11692879346251076,1391000730.9528222,722028486.0158675,16.899781693418838,14.722456039341457,8.778236538226947,7633.0,0.0,0.0,47.0,1.0,34.0,0.007904477548777544
1701560076,0.2767158942017045,0.3269695504515689,0.07949541255050269,0.0,0.052687477328367094,1391240416.2853503,722114894.1614636,14.614696014046121,16.053701771674085,8.774922349706042,7633.0,0.0,0.0,44.0,1.0,34.0,0.05025365624986439
1701560077,0.22733357918022695,0.2899272308348254,0.05451519114546485,0.0,0.21295601148932852,1391344046.078961,722252634.2238928,21.68296190742435,13.05543235813865,8.964261138467892,7637.0,0.0,0.0,48.0,1.0,34.0,0.06259365165459846
1701560078,0.2738877844246221,0.29835892133345104,0.05010244929776014,0.0,0.15163541924605614,1391522080.417249,722304036.3642573,10.739278992308183,14.551709454409384,8.955151129323335,7637.0,0.0,0.0,45.0,1.0,34.0,0.02447113690882896
1701560079,0.22381232814077906,0.30826414470367186,0.07825268179216868,0.0,0.21378526163294426,1391681733.6982706,722394954.8350607,13.62212984000606,13.362212380739276,8.77249199806948,7637.0,0.0,0.0,45.0,1.0,34.0,0.0844518165628928
1701560080,0.2505906423965844,0.30695699565260043,0.07025544082700763,0.0,0.137932921672336,1391777117.1966252,722489827.6827712,23.227900737951884,20.547988716353878,9.03278848485002,7637.0,0.0,0.0,50.0,1.0,34.0,0.05636635325601602
1701560081,0.2984524789082728,0.25857376127554826,0.0367729685296762,0.0,0.2759744526757833,1391946976.899527,722592553.0437751,17.091431397428213,14.539737222905535,8.86296972625444,7637.0,0.0,0.0,53.0,1.0,34.0,0.03987871763272455
1701560082,0.28984387139898743,0.27710397989585883,0.012716283929099167,0.0,0.21471633663800105,1392145473.891506,722701069.8005593,11.8263690809668,12.550109284313148,8.755842101546632,7637.0,0.0,0.0,41.0,1.0,34.0,0.012739891503128598
1701560083,0.30379440321410084,0.311571891495541,0.1513888899942716,0.0,0.1323640252099195,1392226057.248225,722851338.932456,13.355149179794733,14.344298054158868,8.882131102063964,7637.0,0.0,0.0,48.0,1.0,34.0,0.007777488281440148
1701560084,0.2793177810789863,0.26337326113534654,0.0632172013509007,0.0,0.3719621311574036,1392402753.9651532,722915043.8998448,7.091874699662146,6.64869626291887,8.995226136811919,7637.0,0.0,0.0,53.0,1.0,34.0,0.015944519943639768
1701560085,0.3026005494195499,0.3272663997500755,0.10647520448325393,0.0,0.1797310996887289,1392598141.9121132,723082348.4274358,16.732207537030092,16.065079978023185,8.907805436965557,7641.0,0.0,0.0,41.0,1.0,34.0,0.024665850330525596
1701560086,0.2676472072803427,0.3139899750979204,0.05965943316703738,0.0,0.08142741540922249,1392743903.9890947,723233003.0945439,6.387224464499144,17.3598029125615,8.690803487721157,7641.0,0.0,0.0,40.0,1.0,34.0,0.046342767817577735
1701560087,0.31129846106114606,0.2866882386322955,0.09311878798482703,0.0,0.21008999614219798,1392951458.1019783,723385267.3209091,22.933666314837872,14.35284287210736,8.957038516122134,7641.0,0.0,0.0,41.0,1.0,34.0,0.02461022242885058
1701560088,0.26899931032013374,0.2564350687640157,0.065744038201318,0.0,0.3179757778422059,1393097028.1184943,723488497.525388,13.4141792488396,20.01853740108541,9.105562701870175,7641.0,0.0,0.0,50.0,1.0,34.0,0.012564241556118072
1701560089,0.3019540843906603,0.3127424462431205,0.0772535495348157,0.0,0.10575548198472931,1393265350.6901233,723590220.1280507,19.01543313126069,9.48964729530099,8.697966935397666,7641.0,0.0,0.0,40.0,1.0,34.0,0.010788361852460182
1701560090,0.280165903428048,0.26610100600709335,0.061909050058349964,0.0,0.311483298146615,1393440364.7302165,723737875.2404121,12.179430489168698,17.293866103582836,8.726813799764477,7641.0,0.0,0.0,53.0,1.0,34.0,0.014064897420954625
1701560091,0.32121362661031344,0.2910974551493604,0.1081581076763109,0.0,0.08449237505517074,1393684201.2176542,723935317.8145761,17.424085954048696,20.354171670483606,8.77785654726982,7641.0,0.0,0.0,52.0,1.0,34.0,0.030116171460953023
1701560092,0.34394917538398995,0.28018047656311224,0.13426516792779863,0.0,0.14933323193624196,1393782832.3237603,724105739.5435572,10.81778254240024,10.025548325068396,8.893196210455496,7641.0,0.0,0.0,40.0,1.0,34.0,0.06376869882087771
1701560093,0.28383147324774705,0.29629878534696974,0.07478589739403983,0.0,0.21779279513929828,1394028025.593058,724190465.5154498,18.66738404950158,7.6331403125689405,8.655531380520785,7645.0,0.0,0.0,47.0,1.0,34.0,0.012467312099222694
1701560094,0.3397578502461334,0.32618970589050866,0.09140858397745581,0.0,0.19570400592587595,1394151230.156458,724287573.4622353,12.057586103226654,12.294201914050504,8.836048822307088,7645.0,0.0,0.0,43.0,1.0,34.0,0.013568144355624756
1701560095,0.2734385160378697,0.26871971042922443,0.051174957638411706,0.0,0.16714664232307377,1394287752.1933806,724388759.2612443,18.31269582349495,11.481555912153379,8.84306340713056,7645.0,0.0,0.0,52.0,1.0,34.0,0.004718805608645293
1701560096,0.22857316331649397,0.2831191820495542,0.015105098031736031,0.0,0.1139901204315913,1394429168.5573483,724458956.8225347,9.744283917415896,8.21394736033878,8.484538274187805,7645.0,0.0,0.0,54.0,1.0,34.0,0.05454601873306025
1701560097,0.28965500910823483,0.26681044814266347,0.06430803227522466,0.0,0.18626574419462064,1394655364.1272256,724564497.9098588,12.743093817445606,14.747269784759949,9.002540017501572,7645.0,0.0,0.0,50.0,1.0,34.0,0.02284456096557136
1701560098,0.2937353742754883,0.26975132567918203,0.056969662844444824,0.0,0.08196351419443464,1394769777.3629487,724640844.2636428,9.358227813365145,13.520914010716455,8.85865901989638,7645.0,0.0,0.0,47.0,1.0,34.0,0.023984048596306262
1701560099,0.28205830468974036,0.24943462261179417,0.10148953111494163,0.0,0.10043595140885656,1394960153.6786776,724840161.6148655,10.067323030477912,11.776116301726226,8.628800975333869,7645.0,0.0,0.0,50.0,1.0,34.0,0.03262368207794619
1701560100,0.29919310134886734,0.29952863869847457,0.0762928971818452,0.0,0.1860835385608244,1395126902.0656033,724892162.1382611,11.775326677224742,13.208784980102479,8.924277730228487,7645.0,0.0,0.0,45.0,1.0,34.0,0.0003355373496072289
1701560101,0.3047325929669922,0.3013611366714342,0.061610580456732796,0.0,0.06863630674661896,1395314765.7496045,725066815.8932877,17.343239333777834,18.039042744374193,8.58180097463245,7649.0,0.0,0.0,54.0,1.0,34.0,0.003371456295557962
1701560102,0.2514327483387191,0.3355203373624299,0.09755024082335395,0.0,0.15767186508659686,1395405341.0469794,725164146.3141885,13.212491443941284,6.490771744697348,8.700008352184579,7649.0,0.0,0.0,53.0,1.0,34.0,0.08408758902371083
1701560103,0.21197125886164797,0.2484230747282114,0.1117771299829021,0.0,0.2107479782418687,1395533673.8646994,725257278.3636371,14.665724872148763,11.611432845683032,9.053558355300694,7649.0,0.0,0.0,46.0,1.0,34.0,0.03645181586656343
1701560104,0.27644035611074724,0.29671122234430974,0.0509300491906934,0.0,0.09828640591347029,1395653093.352671,725434943.3251196,11.105525786646195,14.162359643870495,8.976558856215014,7649.0,0.0,0.0,51.0,1.0,34.0,0.0202708662335625
1701560105,0.3235839338929147,0.2506168565820701,0.09558190470238341,0.0,0.1109327263219705,1395749631.302461,725596874.9227647,14.467632239445262,14.82428011407174,8.546401857017168,7649.0,0.0,0.0,54.0,1.0,34.0,0.07296707731084456
1701560106,0.29412514740918644,0.272591161544649,0.10769613473866788,0.0,0.08299546009623818,1395912784.90593,725651530.1866161,11.576324372386676,24.4686598490496,8.901193848945962,7649.0,0.0,0.0,47.0,1.0,34.0,0.02153398586453742
1701560107,0.2647024178592631,0.29548250853511215,0.0714811101577843,0.0,0.08233482885121353,1396013346.9440196,725705213.783325,15.839206061111819,15.732134743006183,8.863378468558405,7649.0,0.0,0.0,42.0,1.0,34.0,0.03078009067584908
1701560108,0.23649384712976315,0.30165477491343495,0.09548170720147897,0.0,0.09151674331375059,1396256487.5619206,725814201.6060122,14.90389110962149,11.090018928532977,8.945602953425809,7649.0,0.0,0.0,40.0,1.0,34.0,0.0651609277836718
1701560109,0.26619744956331587,0.29814768064799047,0.1089512498593917,0.0,0.18474869280203196,1396399747.7064624,725909076.1696494,11.256614760066828,11.365680275294542,8.93565390048209,7653.0,0.0,0.0,42.0,1.0,34.0,0.031950231084674596
1701560110,0.30720124858611647,0.2941862348965654,0.05848082268530186,0.0,0.2913734030815591,1396540322.3706155,726007758.0361956,21.609316452558037,13.704696354524511,8.903794697040137,7653.0,0.0,0.0,45.0,1.0,34.0,0.013015013689551047
1701560111,0.27658935954433317,0.2611775821654205,0.0650705110967674,0.0,0.05029928740235565,1396654973.1111383,726205975.3320053,13.826568466127053,7.759016925751152,8.648386834029772,7653.0,0.0,0.0,42.0,1.0,34.0,0.015411777378912694
1701560112,0.35313993607042654,0.29090870076623276,0.09257113412651255,0.0,0.18772690407186035,1396781842.4334018,726403394.8505534,10.100194655909075,5.471762398820443,8.633411290790425,7653.0,0.0,0.0,52.0,1.0,34.0,0.06223123530419378
1701560113,0.23064303719787474,0.27758839100584387,0.04876166508273734,0.0,0.2675231368630189,1396865042.10202,726473376.0843803,18.995678969930637,10.83880502912026,8.750844224751786,7653.0,0.0,0.0,47.0,1.0,34.0,0.04694535380796913
