ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1702580016,0.3119110295606668,0.2127654068418952,0.06474399335585776,0.0,0.09726786848150772,1732539941.7695024,524325151.5614506,6.110552772659183,8.44812376357929,8.580677076012154,6575.0,0.0,0.0,40.0,1.0,34.0,0.09914562271877159
1702580017,0.2327744256628009,0.32686984523964063,0.03805561540282517,0.0,0.1637478277094573,1732770876.9247699,524386358.8028031,10.11881072877501,8.590461210101072,8.837558105112386,6575.0,0.0,0.0,49.0,1.0,34.0,0.09409541957683973
1702580018,0.3577238414200656,0.33196895551224687,0.06327548414817172,0.0,0.24032193960731785,1732963481.0971203,524500859.6011095,18.103216466653674,11.649376175249328,9.061304213657975,6575.0,0.0,0.0,42.0,1.0,34.0,0.025754885907818714
1702580019,0.31982705815350676,0.28049442171464883,0.026322743307557833,0.0,0.2132732860478305,1733197109.7386587,524551397.2930102,12.279602211009479,5.317084931930381,9.00539258472847,6575.0,0.0,0.0,54.0,1.0,34.0,0.039332636438857926
1702580020,0.3808137360989129,0.27204691485560384,0.02317140465252053,0.0,0.24736402519361556,1733366384.8198402,524611895.2863015,20.00503522634329,14.570324620503198,8.882820428917197,6575.0,0.0,0.0,51.0,1.0,34.0,0.10876682124330905
1702580021,0.26969825877028397,0.3472200218002536,0.02676611167746771,0.0,0.10942652863596283,1733542836.58321,524672611.5498495,16.686515054126538,12.99955218125395,8.787190544837937,6575.0,0.0,0.0,41.0,1.0,34.0,0.0775217630299696
1702580022,0.3076437208303585,0.3151493130032033,0.05256301033818782,0.0,0.23881369245063366,1733711633.2886872,524847484.2104808,8.411237155248493,10.321824675227514,9.063198004062848,6575.0,0.0,0.0,41.0,1.0,34.0,0.007505592172844799
1702580023,0.2951528086625125,0.3720073740738872,0.06816253657079153,0.0,0.2599762107920915,1733797618.8756766,524919791.3724792,21.64579790081337,11.272856590922851,8.946729558610759,6575.0,0.0,0.0,45.0,1.0,34.0,0.0768545654113747
1702580024,0.25152361043950805,0.2595267928718312,0.022029715561761715,0.0,0.1299408836359367,1733920171.6866643,524976454.3255889,11.714526459452253,7.0470810513030235,8.787991099267595,6575.0,0.0,0.0,47.0,1.0,34.0,0.008003182432323175
1702580025,0.20251989287241395,0.29398807692579126,0.02018055947554225,0.0,0.03260217869685231,1734018680.554548,525034745.4963112,16.12551936794211,9.00206339284185,8.86389626508387,6575.0,0.0,0.0,41.0,1.0,34.0,0.09146818405337731
1702580026,0.28891964488812993,0.3371517626274005,0.056868690219470996,0.0,0.19710999772944846,1734189001.67849,525179848.31756395,18.943049050035718,12.405922345228603,8.580829898108203,6575.0,0.0,0.0,52.0,1.0,34.0,0.04823211773927055
1702580027,0.3465715747787198,0.30135817819769667,0.08870696552115478,0.0,0.08470071018281847,1734426630.939324,525363222.953213,14.028899771618113,9.12997552408843,8.92840122459771,6575.0,0.0,0.0,47.0,1.0,34.0,0.045213396581023135
1702580028,0.27442359647909403,0.3243040337708172,0.02126726032756528,0.0,0.1258944952500593,1734652951.8344438,525491034.4963154,13.879485427149064,11.376940644335882,8.975965818018091,6575.0,0.0,0.0,53.0,1.0,34.0,0.049880437291723145
1702580029,0.311987704498874,0.3592741190783915,0.05052328727885395,0.0,0.1682057823276376,1734764530.6563897,525567533.8877834,14.752950577076483,12.789859304211447,8.807921749471074,6575.0,0.0,0.0,43.0,1.0,34.0,0.047286414579517544
1702580030,0.3380410355172605,0.24746494905737,0.05172109215202256,0.0,0.17724688167401484,1735013303.7971787,525677864.3544292,12.255709565695636,13.206174633902684,8.419968516402102,6575.0,0.0,0.0,40.0,1.0,34.0,0.09057608645989051
1702580031,0.27104000192519695,0.30163263016586805,0.023307048814706778,0.0,0.1338508556144871,1735147733.1485662,525829566.7934631,9.770483262472554,8.50211275464111,9.148097007143361,6575.0,0.0,0.0,51.0,1.0,34.0,0.030592628240671105
1702580032,0.2234635639978635,0.2551047988729789,0.0389735094912663,0.0,0.23399483144950417,1735237264.6890059,526000668.8277876,14.156698606539647,10.759333219383727,8.806892474148276,6575.0,0.0,0.0,51.0,1.0,34.0,0.03164123487511539
1702580033,0.31341568836693673,0.3379946040332656,0.017433488441973427,0.0,0.22355199323814717,1735475866.5884714,526166114.3037248,10.771007655612683,14.159555662337166,9.025852525254601,6575.0,0.0,0.0,46.0,1.0,34.0,0.02457891566632886
1702580034,0.24664704219925054,0.289098801045046,0.04366900296292724,0.0,0.2928851884934118,1735685148.2396734,526353242.6532323,19.380617493904452,13.693725917936657,9.127434099139204,6575.0,0.0,0.0,46.0,1.0,34.0,0.04245175884579544
1702580035,0.2611585571582672,0.2816557799497754,0.0777176128372714,0.0,0.17823242108658685,1735785519.2548428,526480912.94577056,7.718357363391892,9.671388572212473,8.813923685287447,6575.0,0.0,0.0,46.0,1.0,34.0,0.02049722279150823
1702580036,0.28758821017463837,0.2555050836707909,0.06247929924340455,0.0,0.13513960722878038,1736019690.3343449,526531950.356271,8.25587679703419,8.279631291598065,8.705224247379839,6575.0,0.0,0.0,48.0,1.0,34.0,0.03208312650384748
1702580037,0.34216809890931343,0.32802850893507,0.06095845064350345,0.0,0.22297874050004907,1736173079.3053794,526644172.10956985,10.957063860044435,13.72287327149066,8.735191687129069,6575.0,0.0,0.0,49.0,1.0,34.0,0.014139589974243416
1702580038,0.37880159830438964,0.31949873945169827,0.02366206900904437,0.0,0.1725331618784117,1736353429.8188224,526791436.93835115,7.350454485332467,12.53031187810834,9.129253393803642,6575.0,0.0,0.0,45.0,1.0,34.0,0.059302858852691376
1702580039,0.27781990879432117,0.29402846625945445,0.026668896715293402,0.0,0.15920796232855092,1736592138.035157,526960005.2436154,16.852556948312245,9.761839788799403,8.759116871411761,6575.0,0.0,0.0,51.0,1.0,34.0,0.016208557465133278
1702580040,0.3050626518858976,0.2741402063179295,0.04472689828911022,0.0,0.23709078088440588,1736829959.8466613,527113919.78975016,12.837615482553907,18.263314117076728,8.672706018111935,6575.0,0.0,0.0,49.0,1.0,34.0,0.030922445567968082
1702580041,0.30396294078583774,0.32921700538117876,0.047852581706147444,0.0,0.12911201421951196,1736980704.4407418,527261385.4015504,13.765627577273857,13.078884833312255,8.665980624590757,6575.0,0.0,0.0,48.0,1.0,34.0,0.02525406459534102
1702580042,0.35167299562162063,0.2773222277695691,0.05564988960197094,0.0,0.13998174215452075,1737095571.2653737,527433314.7485918,12.628669413662559,12.61683946978778,8.95846826848762,6575.0,0.0,0.0,42.0,1.0,34.0,0.07435076785205152
1702580043,0.20332414169164092,0.2987777231635535,0.03525604750712507,0.0,0.23448932486551383,1737201115.410243,527516083.084292,16.329509487891514,13.564974127197916,8.689191944728176,6575.0,0.0,0.0,54.0,1.0,34.0,0.09545358147191257
1702580044,0.3074844308863235,0.2769092219299582,0.06273296671168935,0.0,0.17202096674829506,1737325386.8701987,527656787.81980157,10.219693533720164,11.01244266040159,8.945863355159224,6575.0,0.0,0.0,48.0,1.0,34.0,0.030575208956365285
1702580045,0.29531739784430644,0.25021377913338483,0.013801737873176553,0.0,0.1782600892475159,1737541353.875769,527807944.3284405,16.67953447595274,10.458332005821534,8.996013957953748,6575.0,0.0,0.0,44.0,1.0,34.0,0.04510361871092161
1702580046,0.2811100170663195,0.25900128634488434,0.02663905782960519,0.0,0.16308662244820044,1737679057.0345967,527936300.6739793,11.454057541310338,5.748586393375231,8.894929696405377,6575.0,0.0,0.0,48.0,1.0,34.0,0.022108730721435155
1702580047,0.29087103824382776,0.27844285427086124,0.014924322025411881,0.0,0.08443768318173886,1737845714.9103832,528120693.08446145,18.55680809057514,6.250410794139821,8.658960392719294,6575.0,0.0,0.0,43.0,1.0,34.0,0.012428183972966522
1702580048,0.2529012412955816,0.26716348718392385,0.03822081404252707,0.0,0.20769184654093364,1738018621.9820886,528268968.54186666,17.23449536553372,14.170819368563926,8.757963589772139,6575.0,0.0,0.0,48.0,1.0,34.0,0.01426224588834224
1702580049,0.27574947293043944,0.34351863416798795,0.045057700680169316,0.0,0.2876160301215889,1738220985.669996,528405101.08421844,14.131529877892953,10.705656228778583,8.647998306546024,6575.0,0.0,0.0,53.0,1.0,34.0,0.0677691612375485
1702580050,0.18280795903381536,0.3153662028736128,0.045757576548075704,0.0,0.21153427715468645,1738398923.2961397,528520961.65592873,16.162829690264246,22.510617896119477,8.691095705476021,6575.0,0.0,0.0,50.0,1.0,34.0,0.13255824383979742
1702580051,0.2886973392233458,0.3116334392543689,0.04170051712543569,0.0,0.24232966549732354,1738485269.407529,528574360.3933819,11.551448774038542,19.415063137582383,8.752208450827501,6575.0,0.0,0.0,49.0,1.0,34.0,0.022936100031023143
1702580052,0.36102661960922544,0.2780829197499526,0.035032134440872296,0.0,0.2337307376323703,1738648256.6665921,528636421.6694982,10.92947686843187,13.946211432199426,8.722363819302258,6575.0,0.0,0.0,43.0,1.0,34.0,0.08294369985927286
1702580053,0.3072555047500143,0.27359032412219475,0.015939317589487016,0.0,0.15845944574443285,1738827608.9611154,528819193.06975996,15.600853184832086,11.651241507898071,8.681804870992378,6575.0,0.0,0.0,45.0,1.0,34.0,0.033665180627819535
1702580054,0.3143601397521691,0.31079728796606343,0.04289282345468758,0.0,0.19229899691226368,1738910774.608997,528941909.607588,13.749144338374215,17.573046162205618,8.792064092272716,6575.0,0.0,0.0,49.0,1.0,34.0,0.0035628517861056586
1702580055,0.2764997701649083,0.2961110649427988,0.023956227982724076,0.0,0.1339694059661636,1739059461.7087626,529126912.44420725,17.9976041690034,17.41768859268001,8.830988149808206,6575.0,0.0,0.0,48.0,1.0,34.0,0.01961129477789053
1702580056,0.34877579544562703,0.32548798000315715,0.03666147885668966,0.0,0.16108610367642284,1739273995.6768436,529318974.39073986,11.49382092639262,12.383815396951988,9.12234837923431,6575.0,0.0,0.0,50.0,1.0,34.0,0.023287815442469884
1702580057,0.33140593528470946,0.30005211347584904,0.0035946128548428186,0.0,0.15307666327703548,1739521731.3615472,529389996.8051102,11.65169419253587,13.058320958086977,8.871726174807362,6575.0,0.0,0.0,51.0,1.0,34.0,0.03135382180886043
1702580058,0.27495424614792335,0.27262769671070497,0.05420351673070891,0.0,0.3041935528208166,1739717806.9558635,529443652.69168174,11.77813431020475,11.564696605012859,8.707958153193943,6575.0,0.0,0.0,41.0,1.0,34.0,0.0023265494372183837
1702580059,0.34467748337542703,0.26849817548614924,0.05786040606980987,0.0,0.25694131167626955,1739917280.9324386,529602971.7634387,17.67164433556795,12.026396080046323,8.90891696412388,6575.0,0.0,0.0,54.0,1.0,34.0,0.07617930788927779
1702580060,0.3620904738106139,0.3512981671243238,0.11793861035964286,0.0,0.16572073375714183,1740016112.159174,529760118.0235821,13.751619818351763,5.741362917149772,8.77905626735855,6584.0,0.0,0.0,44.0,1.0,34.0,0.010792306686290054
1702580061,0.2978496010427712,0.3294401829446839,0.08849148233626511,0.0,0.18366501593385673,1740141428.3932426,529814685.70082086,9.793276390043975,12.786479701103222,8.872433654169797,6584.0,0.0,0.0,50.0,1.0,34.0,0.03159058190191272
1702580062,0.3079292972585496,0.2515189513155774,0.14572211325931828,0.0,0.18816469061086838,1740285057.8276312,529869121.5609165,3.354329195980897,25.46875655765212,8.577667024802295,6584.0,0.0,0.0,48.0,1.0,34.0,0.05641034594297223
1702580063,0.30008826245032255,0.30103883410600485,0.04341265680901575,0.0,0.13079974544171308,1740525239.5454957,530046369.31054825,24.900114796603127,15.676649690601973,8.747873167194332,6593.0,0.0,0.0,47.0,1.0,34.0,0.0009505716556822974
1702580064,0.2191918524049591,0.3340753706708274,0.10342645196033137,0.0,0.11811392656087957,1740733678.1461124,530177191.5048052,12.655372049736776,9.547125318860973,8.917734725262754,6593.0,0.0,0.0,44.0,1.0,34.0,0.11488351826586829
1702580065,0.3032458724767663,0.33422276415956553,0.09423176453273512,0.0,0.15716872660056427,1740894213.1121762,530324467.85689336,17.02232824687384,10.959496879612058,8.56750321125595,6593.0,0.0,0.0,44.0,1.0,34.0,0.030976891682799212
1702580066,0.22874727649882376,0.3325671425956589,0.07616856332263672,0.0,0.2301923962946556,1741121754.4942005,530395826.8580557,10.462305056228313,8.150562810526528,8.542429489423904,6602.0,0.0,0.0,44.0,1.0,34.0,0.10381986609683513
1702580067,0.2454842383885496,0.23856689223487013,0.1122314579706975,0.0,0.165398372623378,1741344256.9566998,530563121.50717473,13.44764532385872,16.340802524926968,8.79986031868145,6602.0,0.0,0.0,45.0,1.0,34.0,0.006917346153679477
1702580068,0.302260062461773,0.2545935535026165,0.09302827116615396,0.0,0.18040738180714924,1741559873.2077897,530746717.79832375,12.916373387971822,12.317593703030408,8.876419299868806,6602.0,0.0,0.0,47.0,1.0,34.0,0.04766650895915653
1702580069,0.20637596545165637,0.27653140986247826,0.0996493981005208,0.0,0.15250821830692207,1741666193.4383404,530844500.6934663,16.92195638588211,9.282280630837121,8.85563464091069,6611.0,0.0,0.0,44.0,1.0,34.0,0.07015544441082189
1702580070,0.30947030070427495,0.34223832709195423,0.04797717070342124,0.0,0.21647589220142038,1741799241.6820374,530994077.70595497,13.46020120599048,15.741410794963661,9.033648687410134,6611.0,0.0,0.0,46.0,1.0,34.0,0.03276802638767928
1702580071,0.24101486642042896,0.29845289772010875,0.07173544953358496,0.0,0.22950991120783232,1741928333.3900435,531138204.74505436,14.725857168196752,15.571564655430235,8.651367402377854,6611.0,0.0,0.0,54.0,1.0,34.0,0.05743803129967978
1702580072,0.24590971561293964,0.21986606975933395,0.07795570029206828,0.0,0.2495927461748149,1742087901.4488592,531196589.99140126,16.943099615953606,16.663541617294843,8.89997495275153,6620.0,0.0,0.0,45.0,1.0,34.0,0.02604364585360569
1702580073,0.3153118975720439,0.3239335262844977,0.09544327351306992,0.0,0.15120830441802222,1742319501.5415277,531249509.32506365,13.936061756475807,13.364563906505596,8.85995373785374,6620.0,0.0,0.0,44.0,1.0,34.0,0.008621628712453755
1702580074,0.3162110047291051,0.27967966020918866,0.07144060592569998,0.0,0.14227176763443777,1742516552.2073169,531401633.8142301,14.249362790964495,6.626799897211567,8.774501185313005,6620.0,0.0,0.0,45.0,1.0,34.0,0.036531344519916464
1702580075,0.2706107052445924,0.3168685738971884,0.046971035494738585,0.0,0.03169143853438666,1742614199.8908966,531561396.4122884,12.376817737118074,19.26783023382499,8.82040380846941,6620.0,0.0,0.0,52.0,1.0,34.0,0.04625786865259601
1702580076,0.29076162060662,0.3165821959314862,0.040706519685422396,0.0,0.24662703566427305,1742748213.5109122,531715598.72606283,14.779400378836973,27.486206754958886,8.426895195491385,6629.0,0.0,0.0,54.0,1.0,34.0,0.025820575324866202
1702580077,0.23467663757898904,0.3335408541203202,0.06545041550146263,0.0,0.1960506927151786,1742941760.6892202,531888177.4888208,11.075492427964003,11.402938644652558,8.713381915403737,6629.0,0.0,0.0,51.0,1.0,34.0,0.09886421654133115
1702580078,0.33198046094556793,0.2663289514668508,0.0957225561869595,0.0,0.17782902496220132,1743087814.2232027,531961456.47243077,12.133673531422257,5.164070227033798,8.618705282502782,6638.0,0.0,0.0,54.0,1.0,34.0,0.06565150947871712
1702580079,0.295158713208017,0.2836105282663864,0.06247594961949854,0.0,0.10703291235038406,1743193589.469082,532038727.5867588,12.937215385890056,7.179860541318254,9.00777582691788,6638.0,0.0,0.0,47.0,1.0,34.0,0.011548184941630624
1702580080,0.34373780157423217,0.27422973712742243,0.11220206799472436,0.0,0.1479028340823461,1743355741.1212528,532137176.2134322,12.932588636935119,17.48533533220456,8.73700394164652,6638.0,0.0,0.0,41.0,1.0,34.0,0.06950806444680974
1702580081,0.29812728738791644,0.275258801587461,0.12265665608200657,0.0,0.17165783289537587,1743588857.694848,532286180.30037534,16.207229562646223,13.32065240659093,8.440300540343102,6647.0,0.0,0.0,43.0,1.0,34.0,0.022868485800455418
1702580082,0.21454946556472093,0.3174635577087528,0.04599136333507804,0.0,0.08131622940135481,1743708189.6940515,532391110.1158968,8.23314474721704,13.823629184616806,8.80321765378385,6647.0,0.0,0.0,52.0,1.0,34.0,0.10291409214403185
1702580083,0.2038787346481783,0.29645912759830995,0.08501080628319223,0.0,0.22356483712796088,1743883617.760845,532511673.85865325,15.699247272316478,14.272669232965914,8.934859150749963,6647.0,0.0,0.0,48.0,1.0,34.0,0.09258039295013165
1702580084,0.2594637898458442,0.2807540831567123,0.09226207485617281,0.0,0.09625457096696655,1744073991.6098685,532690985.76803225,13.721215709146403,8.362063529066074,8.978176337937263,6656.0,0.0,0.0,40.0,1.0,34.0,0.021290293310868125
1702580085,0.30704115654327846,0.28782664836263544,0.05637214266148213,0.0,0.19544510206622628,1744281108.331624,532797180.7447833,20.711935713337844,5.801789639705796,8.796477627076722,6656.0,0.0,0.0,46.0,1.0,34.0,0.01921450818064302
1702580086,0.270329052666536,0.2879939308341032,0.0686669425945309,0.0,0.211067531616468,1744379912.3887746,532855930.2801884,17.35055215324964,8.313113743695729,9.04948888436701,6656.0,0.0,0.0,54.0,1.0,34.0,0.017664878167567177
1702580087,0.22428461251938916,0.27426344826827775,0.10125892292221653,0.0,0.11187498434981047,1744547611.8075132,533051506.7577083,5.315402668804374,10.052329472082008,8.642666122811438,6665.0,0.0,0.0,43.0,1.0,34.0,0.04997883574888859
1702580088,0.2934895532649664,0.3360909618108404,0.058143892849504365,0.0,0.17760479240847202,1744786364.8904572,533249767.60074514,21.614317182849167,11.557646940714378,8.579821333766635,6665.0,0.0,0.0,49.0,1.0,34.0,0.04260140854587402
1702580089,0.2986541147813367,0.29716092941535577,0.10550533111074549,0.0,0.1826207901977938,1744922795.8862987,533338260.2366508,16.24829713326504,10.203865603358647,8.676435544754682,6665.0,0.0,0.0,41.0,1.0,34.0,0.0014931853659809202
1702580090,0.29197340657696713,0.2662158146924196,0.10892601896652013,0.0,0.23031817792061277,1745086366.1042025,533439905.17564255,18.274798650657825,18.76945629325376,8.696413796449168,6674.0,0.0,0.0,46.0,1.0,34.0,0.025757591884547515
1702580091,0.3281482116165377,0.33065937696838,0.12954155118566485,0.0,0.206899210275521,1745213603.752127,533529270.3273848,12.58429061386535,13.010484282176805,8.871753644994538,6674.0,0.0,0.0,53.0,1.0,34.0,0.002511165351842315
1702580092,0.30931186214368733,0.31098564032415277,0.09469922022991709,0.0,0.1715642946597208,1745324058.7048209,533583604.72065145,8.943475293331108,18.19481041850216,8.817967579821609,6674.0,0.0,0.0,43.0,1.0,34.0,0.001673778180465435
1702580093,0.2886938408196658,0.35737918894130577,0.10282217829040906,0.0,0.26297123424595825,1745502517.1712103,533705265.5014414,17.348023747911643,2.536890912682134,8.774225338690815,6683.0,0.0,0.0,43.0,1.0,34.0,0.06868534812163996
1702580094,0.25671194350862986,0.2411512523322938,0.055193020677462235,0.0,0.2341338816762013,1745751007.4772465,533857936.7799035,10.198847934708326,7.805260162298792,8.811083615656681,6683.0,0.0,0.0,49.0,1.0,34.0,0.015560691176336072
1702580095,0.23963746880527742,0.2484929698789944,0.12578434820809992,0.0,0.1647980237304379,1745853693.8708098,534026514.45162946,15.342549161508595,11.314822324183718,9.128425760884971,6683.0,0.0,0.0,49.0,1.0,34.0,0.008855501073716993
1702580096,0.2618571199608228,0.26984241833651507,0.12514834651776058,0.0,0.2847685498370356,1746028027.7034166,534087530.21974206,15.56369784147681,15.163879391689113,8.976627318759661,6692.0,0.0,0.0,54.0,1.0,34.0,0.007985298375692285
1702580097,0.23126542567299374,0.2585963721734661,0.08307040011926489,0.0,0.2178694795475243,1746264129.6979501,534258980.6716976,7.592902022872851,8.819488216510589,8.774844232104472,6692.0,0.0,0.0,48.0,1.0,34.0,0.027330946500472353
1702580098,0.33263421862760506,0.3594065939569869,0.07125076377970782,0.0,0.1589615163283612,1746358109.618005,534321605.5780655,14.499309959667512,21.401460641756785,8.708291210039272,6701.0,0.0,0.0,46.0,1.0,34.0,0.026772375329381815
1702580099,0.290268716334319,0.2639974546217105,0.08023642652520382,0.0,0.17597690976315433,1746542492.615228,534398191.7885015,21.385094908175752,6.716032077011481,8.930006031189848,6701.0,0.0,0.0,48.0,1.0,34.0,0.026271261712608518
1702580100,0.3399332057808519,0.31787257125228446,0.025385995631514863,0.0,0.2897893622354566,1746644026.723103,534520753.0793675,12.987788716272082,12.59810403905336,8.47353126368269,6701.0,0.0,0.0,49.0,1.0,34.0,0.022060634528567435
1702580101,0.28066633053958656,0.2257421266779285,0.1316630161140716,0.0,0.11332731126564825,1746769759.8812697,534588156.10276675,20.243411579701355,4.20442810221234,8.93686448217211,6701.0,0.0,0.0,47.0,1.0,34.0,0.054924203861658055
1702580102,0.3479089429517635,0.30817322262255764,0.08662548994800987,0.0,0.16243715684343168,1747019261.1898685,534644382.6116859,12.304262786036247,12.982073130729601,8.728740737136983,6710.0,0.0,0.0,53.0,1.0,34.0,0.03973572032920586
1702580103,0.24701568916448297,0.309628263745167,0.057797728561124244,0.0,0.1817737274987818,1747112071.543434,534755321.05123734,15.428117245817171,10.984227633237209,8.967958673844405,6710.0,0.0,0.0,46.0,1.0,34.0,0.06261257458068403
1702580104,0.32254984450997143,0.25012930357926455,0.09556399850388048,0.0,0.07810768192361713,1747283166.6993666,534812617.1291909,15.524127558371761,15.18917984411155,9.07232425329597,6710.0,0.0,0.0,45.0,1.0,34.0,0.07242054093070688
1702580105,0.21566912963543378,0.3190517936536654,0.13501132175720826,0.0,0.2907576186482492,1747442914.203104,534865696.1979565,14.268648478395344,7.259666269725258,8.773689785123912,6719.0,0.0,0.0,48.0,1.0,34.0,0.10338266401823165
1702580106,0.27363351319231494,0.27120729228671026,0.1721794643604531,0.0,0.24367336259883027,1747609312.0001965,534978398.948235,12.829252481295566,12.090006440478842,8.897835694611683,6719.0,0.0,0.0,50.0,1.0,34.0,0.0024262209056046813
1702580107,0.3722007185852059,0.29702458155678785,0.07359744080843823,0.0,0.22679448956622655,1747807929.7932236,535034000.02294296,15.587729241785558,10.417587874785369,8.629101675703954,6719.0,0.0,0.0,40.0,1.0,34.0,0.07517613702841808
1702580108,0.31315914493657676,0.24802082670051478,0.0513058030074897,0.0,0.17254874196434364,1747918310.4908037,535164679.8783574,13.63100691581451,11.712110230249403,8.42458472721169,6728.0,0.0,0.0,41.0,1.0,34.0,0.06513831823606198
1702580109,0.29094297996128043,0.3309608181464649,0.05121862461615362,0.0,0.13592294150571768,1748150885.867112,535349639.56909895,15.32171720114855,13.028559790818587,8.399308507661726,6728.0,0.0,0.0,52.0,1.0,34.0,0.04001783818518445
1702580110,0.2641055381096114,0.2929650976760074,0.07708723255824951,0.0,0.2601215074500735,1748344811.7706754,535539356.8450419,9.178525917417382,13.048385773876142,9.138290143431412,6728.0,0.0,0.0,51.0,1.0,34.0,0.02885955956639602
1702580111,0.2862350110891106,0.3348805957705683,0.10513194874484787,0.0,0.13331629322065364,1748473841.5847745,535637214.089066,12.967914525776688,11.15247266346168,8.899690214058317,6737.0,0.0,0.0,53.0,1.0,34.0,0.04864558468145769
1702580112,0.2710608287058876,0.28270764356323835,0.032863421293292394,0.0,0.1042805532758821,1748557932.563772,535707436.96116304,17.190274291238474,19.02013294232503,8.697882056987686,6737.0,0.0,0.0,47.0,1.0,34.0,0.011646814857350751
1702580113,0.23374365453985596,0.2646407064645868,0.02504998711469142,0.0,0.2376262045598611,1748743450.9122238,535813036.60774136,16.714432322151577,19.5317761009804,8.868296198523861,6746.0,0.0,0.0,44.0,1.0,34.0,0.030897051924730856
