ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701680034,0.32886945967335174,0.3002417463358875,0.007422544695851609,0.0,0.1676363665513741,1784640279.9619262,801983492.3791987,21.777449003235343,12.770153279039292,8.649637072074423,6255.0,0.0,0.0,46.0,1.0,34.0,0.028627713337464222
1701680035,0.22903510574068067,0.25256952379316583,0.06922006032129331,0.0,0.10185448171619996,1784876651.901257,802082040.2732009,17.160263132022475,8.3541388197736,8.707813660146785,6255.0,0.0,0.0,53.0,1.0,34.0,0.023534418052485157
1701680036,0.22977399729373976,0.28627686458053997,0.04463958091733088,0.0,0.22282757896281197,1785020649.0517893,802246807.8092766,7.998116196815946,13.09020023071609,8.799052005716922,6255.0,0.0,0.0,52.0,1.0,34.0,0.05650286728680021
1701680037,0.2909892283486067,0.3141388457379944,0.05650281263095508,0.0,0.1644507431045252,1785223167.783797,802333994.5790967,15.0712700131214,11.1178903383377,8.706702056326625,6255.0,0.0,0.0,51.0,1.0,34.0,0.0231496173893877
1701680038,0.3539101689876676,0.28901881050686484,0.05613148628076357,0.0,0.1742654368347579,1785405590.5166726,802405281.1782326,16.321010545164327,8.296075586535848,8.687029014214529,6255.0,0.0,0.0,44.0,1.0,34.0,0.06489135848080274
1701680039,0.3345591497378238,0.353787892192021,0.02123406908804665,0.0,0.23181746725368113,1785607042.0469003,802547527.1454084,15.102082520364153,9.023129765277664,8.571648335702687,6255.0,0.0,0.0,54.0,1.0,34.0,0.0192287424541972
1701680040,0.24147606352694478,0.3164077171704634,0.050837390680332925,0.0,0.14836901590319362,1785736784.2331448,802654171.8268903,13.021886132054597,24.82122707111461,8.765118176778973,6255.0,0.0,0.0,52.0,1.0,34.0,0.07493165364351861
1701680041,0.293601641091828,0.24236057587257062,0.029676622370131165,0.0,0.2676787157302507,1785944907.0449624,802787896.3285897,23.441322947104332,12.241254502397743,8.953644259881496,6255.0,0.0,0.0,50.0,1.0,34.0,0.05124106521925739
1701680042,0.2745535644946891,0.32016954227936606,0.02919931101614568,0.0,0.2108376163552893,1786107522.7232652,802842117.0867476,12.380880378635208,11.977597141125253,8.84179121799476,6255.0,0.0,0.0,54.0,1.0,34.0,0.045615977784676964
1701680043,0.31519972230015597,0.2770576904300406,0.051786394562502364,0.0,0.182460307566033,1786237303.2744484,802974907.037745,13.541449341885688,5.082038034319396,8.843975647417023,6255.0,0.0,0.0,48.0,1.0,34.0,0.03814203187011539
1701680044,0.3274576533385708,0.2657113405920729,0.07690777758108142,0.0,0.1753785529574585,1786473385.3874478,803135526.6070129,15.259226611529655,14.022268574158396,8.857758326875205,6255.0,0.0,0.0,43.0,1.0,34.0,0.06174631274649789
1701680045,0.2981135267934474,0.32163255036602734,0.005266632322298917,0.0,0.1853110862965646,1786590976.132159,803251865.7089502,9.862190778149326,10.14334062070613,8.696475177178487,6255.0,0.0,0.0,54.0,1.0,34.0,0.023519023572579956
1701680046,0.268746415340925,0.3539821675412831,0.070062501095395,0.0,0.3191427678800515,1786776029.7560098,803424588.7452375,13.590527062493877,10.831513590416275,8.587932973351888,6255.0,0.0,0.0,47.0,1.0,34.0,0.08523575220035806
1701680047,0.2362629171682622,0.31622274850890236,0.0445581808727445,0.0,0.17831615456880598,1787012667.960972,803561959.515508,10.217395945200366,9.205029956122557,8.807492880435973,6255.0,0.0,0.0,49.0,1.0,34.0,0.07995983134064016
1701680048,0.24571514749273696,0.25650367187105344,0.049281490097509116,0.0,0.12617932785706917,1787120351.9353728,803625387.8345445,23.47931159294459,11.852550317663088,8.656584925031764,6255.0,0.0,0.0,46.0,1.0,34.0,0.010788524378316483
1701680049,0.302178807121642,0.26397947475305067,0.019461891474342703,0.0,0.18781021468234338,1787320155.296015,803796153.1093467,16.556163047010983,12.063767931456534,9.142416751307584,6255.0,0.0,0.0,51.0,1.0,34.0,0.038199332368591354
1701680050,0.22872168070443805,0.2915813857445135,0.017144116391540135,0.0,0.2414258203743855,1787527951.9834955,803902730.9937941,10.813896232414846,11.894461443175377,8.908943719845835,6255.0,0.0,0.0,51.0,1.0,34.0,0.06285970504007543
1701680051,0.29751456606455157,0.33012686563855614,0.04006965053852832,0.0,0.17755202903804077,1787664483.2129288,804015568.6701167,14.762123963762795,9.385906738413778,9.01360133609924,6255.0,0.0,0.0,41.0,1.0,34.0,0.03261229957400458
1701680052,0.32395505434247324,0.29769312049178986,0.05097303981470259,0.0,0.14775337614771816,1787747646.5049784,804210670.1282889,10.757540865023472,9.39512785790457,8.922044502141466,6255.0,0.0,0.0,42.0,1.0,34.0,0.026261933850683372
1701680053,0.3139307550582549,0.2946555860377932,0.05723335251071238,0.0,0.18777476747550026,1787950048.0013914,804334342.2560731,4.3325938151772405,17.317560819921958,8.643144195199987,6255.0,0.0,0.0,44.0,1.0,34.0,0.019275169020461724
1701680054,0.21028643061771551,0.2224840852076433,0.02060840321800155,0.0,0.12196567698928346,1788073972.1978383,804410688.1402056,3.4357903376082906,19.369986618045353,8.774748917784448,6255.0,0.0,0.0,43.0,1.0,34.0,0.012197654589927776
1701680055,0.30416131509834055,0.3108829758199022,0.029620875779158576,0.0,0.18774557029573277,1788254975.5621507,804538630.3347228,6.9145483924189435,10.859821611838965,8.904162725643541,6255.0,0.0,0.0,43.0,1.0,34.0,0.006721660721561662
1701680056,0.3247479891997192,0.32697451782558196,0.013775954291678043,0.0,0.11052626448065242,1788336501.1389246,804670569.89012,12.49299779873517,12.65202819479189,8.606769304991563,6255.0,0.0,0.0,52.0,1.0,34.0,0.002226528625862756
1701680057,0.30868030856702783,0.3026430952788494,0.01564666935907742,0.0,0.1892600156793124,1788446909.9597054,804807898.3575187,21.2043422589213,11.175215702704634,8.803917406815428,6255.0,0.0,0.0,52.0,1.0,34.0,0.006037213288178411
1701680058,0.28502786312005607,0.3332100908918122,0.06772977008525094,0.0,0.19373327141240018,1788692711.5676794,804859853.1525118,19.16544300615979,8.378445965661452,9.046609257273996,6255.0,0.0,0.0,50.0,1.0,34.0,0.048182227771756125
1701680059,0.2553268683113474,0.31288142296622923,0.07665484332445356,0.0,0.14147392384796484,1788921624.4853585,805022139.0370682,17.896338435841358,12.521648764437634,8.724999242670231,6255.0,0.0,0.0,42.0,1.0,34.0,0.05755455465488185
1701680060,0.31304493036540315,0.24482757736878827,0.045524285196792504,0.0,0.28480632421538626,1789022188.6991,805138121.2841115,22.45101653061822,14.709402267026688,8.918272257210935,6259.0,0.0,0.0,51.0,1.0,34.0,0.06821735299661488
1701680061,0.2505171141043656,0.2639084914821043,0.07127991812155927,0.0,0.1286311327521995,1789183069.1585078,805329851.8305666,17.77458014392033,8.809767910553543,8.665595390931053,6259.0,0.0,0.0,52.0,1.0,34.0,0.013391377377738711
1701680062,0.24343014788024359,0.2835479001102594,0.0508578897788556,0.0,0.1685141203933984,1789272495.9289558,805478424.1638467,19.863449194471833,9.953645896192292,8.839635961430139,6259.0,0.0,0.0,52.0,1.0,34.0,0.04011775223001579
1701680063,0.31373460606534953,0.3000040139335039,0.15596948584250747,0.0,0.2696280053795883,1789368669.3932562,805672633.7919225,15.264923398064603,10.041630057395633,8.860490760293114,6259.0,0.0,0.0,41.0,1.0,34.0,0.013730592131845631
1701680064,0.2846810325063075,0.23569120198772386,0.08026771397645181,0.0,0.22442574939124374,1789474895.1082072,805762898.9634649,15.758756880292701,11.710118444799965,9.009396014045283,6259.0,0.0,0.0,46.0,1.0,34.0,0.04898983051858363
1701680065,0.3242812083919364,0.34772052784397695,0.1096929203828095,0.0,0.20298409378869525,1789587620.554687,805924482.3376949,15.382646285038863,2.123955955805094,8.803180668918149,6259.0,0.0,0.0,53.0,1.0,34.0,0.02343931945204053
1701680066,0.2585861341709969,0.31290720412791934,0.08443558087169946,0.0,0.12794494179593466,1789771905.6891823,806118836.4303385,8.215976009025159,11.164197104112354,8.709093149691531,6263.0,0.0,0.0,41.0,1.0,34.0,0.05432106995692243
1701680067,0.30875560169442584,0.2902350637348975,0.020506382125797612,0.0,0.18825222731141744,1789857494.182404,806176186.4528798,14.618345742115196,11.765727737365049,8.651060612248063,6263.0,0.0,0.0,46.0,1.0,34.0,0.01852053795952835
1701680068,0.27238423904518994,0.29600264835388457,0.07825512922441247,0.0,0.2044109642500159,1790045567.133024,806317979.0106622,8.060293384139449,20.352551674965802,8.858624105038876,6263.0,0.0,0.0,46.0,1.0,34.0,0.023618409308694632
1701680069,0.30858830177188423,0.2586868113209687,0.05016611990375774,0.0,0.17521265025483262,1790153513.6888325,806396060.8141867,11.928193487679225,6.368201101078537,9.10312621996946,6263.0,0.0,0.0,42.0,1.0,34.0,0.04990149045091552
1701680070,0.28303425483771855,0.2910898479517346,0.09575800372272672,0.0,0.15314988972145327,1790380729.23193,806484944.0340756,17.923781339722108,6.916562873304242,8.863368560761462,6263.0,0.0,0.0,45.0,1.0,34.0,0.008055593114016046
1701680071,0.2368135557143697,0.34459018582146456,0.10175462483182908,0.0,0.1010898964511621,1790506193.9109216,806563421.4405175,11.12732782192332,16.664515505783122,8.527814213797132,6263.0,0.0,0.0,53.0,1.0,34.0,0.10777663010709485
1701680072,0.2956381632410211,0.3301126860848421,0.08362361974583912,0.0,0.103494982547091,1790749851.337715,806697838.4201807,18.606038022984983,9.445383185737164,8.937248497515412,6267.0,0.0,0.0,43.0,1.0,34.0,0.03447452284382102
1701680073,0.28904681903425217,0.33748596599289993,0.09683018150769532,0.0,0.16834771088108424,1790881699.435989,806825762.311397,8.960320552891996,22.81255056654757,8.6195735579367,6267.0,0.0,0.0,46.0,1.0,34.0,0.04843914695864776
1701680074,0.17848360026647564,0.2955929872321458,0.10778252255399105,0.0,0.13383053795772423,1791093675.2634685,806951018.254411,14.64835096433764,11.124759931387997,8.533766577497248,6267.0,0.0,0.0,46.0,1.0,34.0,0.11710938696567014
1701680075,0.27206294678919263,0.3458207914482676,0.022107128068231913,0.0,0.28321366478469795,1791338803.1969209,807069456.3941269,13.292354409649597,11.977808666476216,8.868728287674205,6267.0,0.0,0.0,43.0,1.0,34.0,0.07375784465907498
1701680076,0.21845199056041215,0.2868534501486891,0.035636070487383084,0.0,0.10985936442932782,1791488026.1138988,807156913.7696953,15.715937820947085,15.934013280112406,9.184645780852142,6267.0,0.0,0.0,49.0,1.0,34.0,0.06840145958827698
1701680077,0.3543972349322129,0.28516171623320674,0.050599699044983806,0.0,0.33915051730435075,1791600923.262892,807292443.2075901,20.406849670934353,14.591950615406018,8.56626260669682,6267.0,0.0,0.0,40.0,1.0,34.0,0.06923551869900618
1701680078,0.24906732937463605,0.2770409195556724,0.07262348884752509,0.0,0.2730971047731807,1791814603.2531502,807480829.4232596,20.785527684774994,9.835110267938717,8.988753164341277,6271.0,0.0,0.0,45.0,1.0,34.0,0.027973590181036345
1701680079,0.2450327000067749,0.31066801396682076,0.04472343739753175,0.0,0.02,1791997581.3255246,807531693.8707174,5.225961423763888,15.88255690017304,8.950020872829041,6271.0,0.0,0.0,53.0,1.0,34.0,0.06563531396004585
1701680080,0.24299613545315163,0.24915140042346215,0.12335503666258366,0.0,0.23815145666144782,1792175033.6706226,807676794.109516,16.839559655515902,17.57574423740263,8.887995406192443,6271.0,0.0,0.0,50.0,1.0,34.0,0.00615526497031052
1701680081,0.24130852946617096,0.3066278936230176,0.13145946179249257,0.0,0.056052547364679406,1792417002.4049406,807735721.7048143,11.33431943048017,20.65216187020703,8.608118188170483,6271.0,0.0,0.0,51.0,1.0,34.0,0.06531936415684667
1701680082,0.2796381386092274,0.30633116696827084,0.11608728831965053,0.0,0.1745474065694099,1792525262.2604573,807906123.205991,19.188647996909623,9.72714775303301,9.062735697756944,6271.0,0.0,0.0,46.0,1.0,34.0,0.026693028359043414
1701680083,0.3217965162378209,0.2888643140340947,0.01814066736898263,0.0,0.19787385242792072,1792709554.0488925,807979982.5247763,9.9787243883296,15.082364237563654,8.931306464481256,6271.0,0.0,0.0,46.0,1.0,34.0,0.032932202203726224
1701680084,0.3055830175094836,0.2442719367035544,0.12102084556065373,0.0,0.09438332450034255,1792793147.2711396,808055715.3197151,15.751081316117908,9.115190505084863,8.806596686552812,6271.0,0.0,0.0,46.0,1.0,34.0,0.061311080805929175
1701680085,0.2633121632070563,0.3020823080177312,0.050353627280460236,0.0,0.19088623589071846,1792953922.097618,808113256.3068862,15.674219496786252,11.460361927671116,8.62388222323748,6275.0,0.0,0.0,52.0,1.0,34.0,0.03877014481067492
1701680086,0.3217729113051657,0.28316542417935964,0.11158345539203636,0.0,0.17779281681438272,1793153423.5553646,808200708.5690953,16.07343437127709,19.832296827571767,8.863187420615143,6275.0,0.0,0.0,43.0,1.0,34.0,0.038607487125806084
1701680087,0.32117003849504533,0.2506946833750472,0.08102438682305595,0.0,0.13706460129900927,1793237784.3191402,808379783.9217794,6.746413745777733,8.600109315444515,8.809380169140645,6275.0,0.0,0.0,48.0,1.0,34.0,0.07047535511999814
1701680088,0.24292786262599342,0.26392435656453767,0.05320280770514231,0.0,0.25440967657243574,1793326893.3825765,808492307.0403259,12.655832146969072,14.766698511076601,8.47118527204716,6275.0,0.0,0.0,44.0,1.0,34.0,0.020996493938544247
1701680089,0.28982747631702066,0.30413773318777043,0.050381536367896496,0.0,0.19421152398754798,1793576612.0741436,808566506.9795371,11.474064168079558,14.690248177587115,9.015555280533603,6275.0,0.0,0.0,43.0,1.0,34.0,0.014310256870749771
1701680090,0.28273854404340437,0.2328154024217024,0.16087916516728845,0.0,0.2252157699730751,1793707553.0183804,808652825.2412713,11.309582099910884,2.0,8.812671363893038,6279.0,0.0,0.0,40.0,1.0,34.0,0.04992314162170197
1701680091,0.26976382943408544,0.29386310518604497,0.12113013446894765,0.0,0.15474990968309876,1793947047.5986173,808839907.3113612,8.87738928490187,16.00484897853071,8.810758841609795,6279.0,0.0,0.0,46.0,1.0,34.0,0.024099275751959526
1701680092,0.23132015821236013,0.2584031176747289,0.06866788971868597,0.0,0.12148266638989857,1794066369.3719037,808893801.209654,11.519693581958238,8.228618948005277,8.434880122141255,6279.0,0.0,0.0,50.0,1.0,34.0,0.027082959462368772
1701680093,0.3377093593885969,0.2737524819400606,0.07306523578080992,0.0,0.26153348155870415,1794260436.2335112,808992549.1862098,14.536083285812701,11.58948120949541,9.073666483076346,6279.0,0.0,0.0,52.0,1.0,34.0,0.06395687744853634
1701680094,0.2726810688206326,0.2634689150405309,0.05265900687854774,0.0,0.1458261563485685,1794506341.775745,809058748.2031708,10.736219785923058,6.9974543486883665,8.815625234640581,6279.0,0.0,0.0,43.0,1.0,34.0,0.009212153780101706
1701680095,0.31934194083038764,0.29986516719941747,0.09985963511001078,0.0,0.2399349920110151,1794705693.0160437,809148882.3903798,14.454612348904512,18.904004904350927,8.774586135933083,6279.0,0.0,0.0,48.0,1.0,34.0,0.019476773630970168
1701680096,0.2794417669799672,0.3208263408371702,0.06088932749386795,0.0,0.16616289274845303,1794801193.3081927,809290473.2357875,12.476795965504415,5.86417852554915,8.760883660975104,6283.0,0.0,0.0,47.0,1.0,34.0,0.04138457385720301
1701680097,0.26742204072531284,0.27371928570060733,0.08022804327294975,0.0,0.2788351964460825,1794904567.131551,809383173.8394085,14.606817090482082,11.316923603026238,8.81067535408173,6283.0,0.0,0.0,43.0,1.0,34.0,0.0062972449752944915
1701680098,0.2619407065264644,0.3330468607638834,0.08018091316486024,0.0,0.08733065716657196,1795095022.5221093,809576889.7654501,14.004427630796954,21.771769121597515,8.770497865059538,6283.0,0.0,0.0,45.0,1.0,34.0,0.071106154237419
1701680099,0.27804116128319756,0.29916142844567073,0.15858334811527425,0.0,0.2539353578143052,1795207397.3884,809651375.2453434,8.217633834048595,14.218802049178363,8.982124903094926,6283.0,0.0,0.0,45.0,1.0,34.0,0.021120267162473172
1701680100,0.2930704140438595,0.29425275379378885,0.12608069648608372,0.0,0.15106677613223457,1795416994.551994,809793477.5969268,14.602427784713097,15.629503587482603,8.623407870918934,6283.0,0.0,0.0,40.0,1.0,34.0,0.001182339749929373
1701680101,0.28901388456189886,0.327206074818545,0.07965727294492772,0.0,0.20471891512016166,1795557848.940854,809869945.2934058,11.148764951403846,10.004404279835507,8.806290846558456,6283.0,0.0,0.0,42.0,1.0,34.0,0.038192190256646164
1701680102,0.3486384765810606,0.3175002953484889,0.059686535225686274,0.0,0.17697465860118367,1795682889.822375,809999476.2383525,13.925914458700802,10.431957124098698,8.830416089922409,6283.0,0.0,0.0,42.0,1.0,34.0,0.031138181232571727
1701680103,0.3550061885815978,0.2779870107762946,0.08360085847928035,0.0,0.11555655343767074,1795807265.5759141,810072508.9358739,20.350586051928666,12.776379352305959,8.818030633814015,6287.0,0.0,0.0,41.0,1.0,34.0,0.07701917780530321
1701680104,0.2731604269252067,0.23076753889238466,0.05219223741946977,0.0,0.26759057286507276,1795989495.5803523,810166421.1536467,14.832002569647669,7.623273738544358,8.682328843850762,6287.0,0.0,0.0,40.0,1.0,34.0,0.04239288803282204
1701680105,0.29626141726561195,0.30444369374038815,0.09026262571713237,0.0,0.08873467556892237,1796100990.8075721,810299764.1608946,15.158321856994428,11.507372844483767,8.805110519877676,6287.0,0.0,0.0,41.0,1.0,34.0,0.008182276474776207
1701680106,0.3044576255957212,0.3154392594724329,0.04573016027111677,0.0,0.22120883930267737,1796246203.4267118,810496324.0197592,8.52131377226206,14.300096956790084,8.767680082662125,6287.0,0.0,0.0,44.0,1.0,34.0,0.010981633876711694
1701680107,0.2964738289839552,0.3186586790864656,0.05524330579600957,0.0,0.19764337733172163,1796348911.0501876,810655850.7918814,13.351285515162754,11.360659190644633,8.842848281118147,6287.0,0.0,0.0,44.0,1.0,34.0,0.022184850102510423
1701680108,0.2930839975907791,0.25071395562231974,0.08457886261224831,0.0,0.25264241268279103,1796567264.7112827,810781548.2008895,16.53528435521526,9.33889201731511,8.814310319141176,6291.0,0.0,0.0,48.0,1.0,34.0,0.04237004196845934
1701680109,0.2815806148003749,0.304605794212275,0.10769993627725066,0.0,0.1587506977176456,1796658445.0691109,810885067.6003042,11.343344919145602,7.584705638825541,8.595473255819613,6291.0,0.0,0.0,53.0,1.0,34.0,0.023025179411900132
1701680110,0.21995501939129516,0.3301361426572685,0.08396595700976839,0.0,0.18202445619581306,1796859469.7447987,810937882.0381356,15.73226634018331,11.251607691837654,8.793085247068369,6291.0,0.0,0.0,48.0,1.0,34.0,0.11018112326597332
1701680111,0.315839029977112,0.19013513344328636,0.11219268624816946,0.0,0.20417145193366096,1797091816.6215267,811024523.5269098,15.384244445849259,9.1914885623597,9.064690708868143,6291.0,0.0,0.0,47.0,1.0,34.0,0.12570389653382563
1701680112,0.2470081779906524,0.3209436652374646,0.13910383258459103,0.0,0.24903662072098728,1797220991.305383,811185007.1330353,9.485959693079863,15.465015813635382,8.812003168522,6291.0,0.0,0.0,50.0,1.0,34.0,0.0739354872468122
1701680113,0.26872781730513656,0.27723500628456604,0.04208252600918998,0.0,0.21664450644765398,1797466380.1449897,811347137.7036642,14.646016670555422,9.857254266227152,8.808036051102256,6291.0,0.0,0.0,48.0,1.0,34.0,0.00850718897942948
