ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701620010,0.3005636031878366,0.2716624693781344,0.05622991092864922,0.0,0.03622074517031956,1262368555.5460677,526091557.3646819,15.577179174679246,9.641403551997572,8.607961407148123,7056.0,0.0,0.0,49.0,1.0,34.0,0.028901133809702217
1701620011,0.24361774312146806,0.28266200141223313,0.018665951509535175,0.0,0.16708115669153462,1262489229.6486824,526224115.7234111,17.086071108366617,14.42832976768441,8.94757889644447,7056.0,0.0,0.0,50.0,1.0,34.0,0.03904425829076508
1701620012,0.271917058784748,0.2774519797589423,0.02914660267390873,0.0,0.159511720101852,1262681271.533185,526359636.9275109,11.132028165291443,15.24573883719375,8.791869114319386,7056.0,0.0,0.0,43.0,1.0,34.0,0.005534920974194335
1701620013,0.2654402903929588,0.3053639780666813,0.07192773963589169,0.0,0.1971370842106861,1262814021.8844905,526537809.2124915,6.096925484767006,13.461071473932623,8.844698583437575,7056.0,0.0,0.0,45.0,1.0,34.0,0.03992368767372251
1701620014,0.29066080082284046,0.2568418974193847,0.05450560080434562,0.0,0.21607940407208664,1262987939.3363516,526643952.78368616,11.787945628770956,11.694209476427073,8.923211225963792,7056.0,0.0,0.0,45.0,1.0,34.0,0.03381890340345578
1701620015,0.27788113128764635,0.23676965003388412,0.06808385995210844,0.0,0.17179063001411232,1263087271.1494908,526786387.05956465,14.104717745540745,12.66391569543349,8.658471848893708,7056.0,0.0,0.0,53.0,1.0,34.0,0.04111148125376224
1701620016,0.2368824544705895,0.29393526247895424,0.07865964747284998,0.0,0.1908015310294363,1263335441.7756295,526942792.5075681,8.953876174169615,13.59607335051042,8.724066593900027,7056.0,0.0,0.0,50.0,1.0,34.0,0.057052808008364736
1701620017,0.24649789116792387,0.2514376325728733,0.04781869379920096,0.0,0.3061461515047504,1263525794.2484322,527033671.86467636,13.480044189894077,16.879815235198166,8.836211557303923,7056.0,0.0,0.0,49.0,1.0,34.0,0.00493974140494946
1701620018,0.25926059831057874,0.2987656522301301,0.043527012232339735,0.0,0.19191925887995312,1263638530.3730419,527086039.4155855,19.67505632201056,11.896135491811423,8.731506997340837,7056.0,0.0,0.0,46.0,1.0,34.0,0.039505053919551336
1701620019,0.31898936440970904,0.32995429278830496,0.04272102530017797,0.0,0.11038810579150773,1263869543.3716383,527195058.70000446,16.430113586371505,12.43585199878063,8.698404928071419,7056.0,0.0,0.0,48.0,1.0,34.0,0.010964928378595917
1701620020,0.3544481886446058,0.26167598400929787,0.0717925370154216,0.0,0.09838249870288554,1264003064.7951894,527246498.3331761,13.380611739252542,14.707149967925949,8.838383056100533,7056.0,0.0,0.0,41.0,1.0,34.0,0.09277220463530794
1701620021,0.28810057234157943,0.2691103889011792,0.07512961244720191,0.0,0.33843013145784984,1264133060.6391323,527343008.09190893,12.918217470907344,9.78970992413964,8.790044887365509,7056.0,0.0,0.0,50.0,1.0,34.0,0.01899018344040021
1701620022,0.338227123869558,0.26729301227613134,0.040877734008577235,0.0,0.20638865450018795,1264333231.4452121,527427552.3765296,11.171041309892036,4.441939518368085,8.566042309893586,7056.0,0.0,0.0,49.0,1.0,34.0,0.07093411159342666
1701620023,0.3558359774884785,0.26494126416623054,0.05055732723091256,0.0,0.10590368376069224,1264497381.5932388,527556293.0738026,10.661242218421986,16.871324991114776,8.800352972505953,7056.0,0.0,0.0,44.0,1.0,34.0,0.09089471332224797
1701620024,0.2840378977581144,0.29543997172803005,0.014867564340751732,0.0,0.1385400748910899,1264727252.7723854,527692134.54452604,19.0748576838046,6.815395655259767,8.93479684492036,7056.0,0.0,0.0,51.0,1.0,34.0,0.01140207396991566
1701620025,0.2959967617317664,0.2979887711506458,0.07364776509837337,0.0,0.04320046545926706,1264949743.432338,527808947.3228839,13.905719425424277,16.49386633791961,8.980318502131407,7056.0,0.0,0.0,51.0,1.0,34.0,0.0019920094188793924
1701620026,0.274456338770419,0.3007172655800737,0.0630357171645964,0.0,0.30685407356852556,1265142887.6718755,527958060.7013092,19.2432237175779,13.694459561447648,8.66250272311176,7056.0,0.0,0.0,43.0,1.0,34.0,0.02626092680965475
1701620027,0.30716664486447864,0.2635998212929098,0.040056676743537654,0.0,0.24305835307601734,1265343559.3084729,528074820.65840596,17.454372039675718,22.190500091485404,8.693253277129713,7056.0,0.0,0.0,49.0,1.0,34.0,0.043566823571568825
1701620028,0.260482551277984,0.19824447428741276,0.04644583859263038,0.0,0.21356850746060826,1265502309.923124,528231711.28886235,16.95027712348039,10.100832891442948,8.944194630478943,7056.0,0.0,0.0,46.0,1.0,34.0,0.06223807699057121
1701620029,0.30211836020995486,0.24077051375433478,0.06205232177120236,0.0,0.08298264763966134,1265710308.5105925,528360006.7740971,8.192618938001953,14.07264839613599,9.073060614560548,7056.0,0.0,0.0,46.0,1.0,34.0,0.06134784645562008
1701620030,0.2591032763444294,0.34738018708908824,0.05685480120266891,0.0,0.11082947978399539,1265854944.6608946,528548545.18061244,16.51036879276173,8.555179881411345,8.887149447416801,7056.0,0.0,0.0,52.0,1.0,34.0,0.08827691074465882
1701620031,0.21438365523646896,0.31119582676330715,0.03197939284946136,0.0,0.051469392529252034,1266064475.7960923,528688757.15527004,16.33303021760599,11.553306834629202,8.651108231610113,7056.0,0.0,0.0,40.0,1.0,34.0,0.09681217152683819
1701620032,0.26646152241782034,0.3176727009094368,0.09628251154410138,0.0,0.1777754961548517,1266240377.614391,528843586.06410885,12.571517653056441,16.698114857311374,9.124007073695482,7056.0,0.0,0.0,49.0,1.0,34.0,0.05121117849161644
1701620033,0.3117186547714016,0.2779222140428726,0.0865066260996462,0.0,0.23355864410303076,1266340592.335015,528953448.95650595,12.244971431036555,11.836123069274676,8.785482395596247,7056.0,0.0,0.0,51.0,1.0,34.0,0.033796440728529
1701620034,0.32818363094752745,0.2892019344741105,0.012796207586698926,0.0,0.2141708466544757,1266427129.5388856,529126942.759887,17.82979328035869,8.071709367797387,8.762528393204029,7056.0,0.0,0.0,41.0,1.0,34.0,0.03898169647341693
1701620035,0.24763108731789432,0.2672977069292615,0.04900746796850134,0.0,0.12928082540297087,1266646902.2103088,529303001.26326925,8.051003296761014,13.237764665183622,8.6154219536137,7056.0,0.0,0.0,44.0,1.0,34.0,0.019666619611367203
1701620036,0.24952345893193956,0.30740442143319574,0.03123715339494805,0.0,0.38211310178235924,1266864892.943281,529367147.3950936,15.817329816715624,13.24451706247724,8.930235490384478,7056.0,0.0,0.0,45.0,1.0,34.0,0.057880962501256183
1701620037,0.32730479354859066,0.21661024255669106,0.05560662557891477,0.0,0.08533036998101705,1266973968.9202473,529540604.77758646,16.86035073224659,11.804371128511095,9.00986696302492,7056.0,0.0,0.0,44.0,1.0,34.0,0.11069455099189959
1701620038,0.35951055525498704,0.28023589742397714,0.04451738873061392,0.0,0.1854668057066307,1267116920.105128,529604896.7050381,23.362151849319446,12.709610750393175,8.7458896038105,7056.0,0.0,0.0,54.0,1.0,34.0,0.0792746578310099
1701620039,0.286868038168392,0.312997317133364,0.024437539614742064,0.0,0.4341708721212708,1267215195.0277355,529674873.96262074,14.336681119082314,16.12407437457314,9.020524994310913,7056.0,0.0,0.0,40.0,1.0,34.0,0.02612927896497197
1701620040,0.258465081709976,0.2677192858533843,0.04428776091081174,0.0,0.29159420168338956,1267373422.9284835,529853650.3457904,13.36202710925964,20.35865375935649,8.8165334361043,7056.0,0.0,0.0,51.0,1.0,34.0,0.009254204143408273
1701620041,0.31545305983849314,0.2892831013929196,0.056895805336372354,0.0,0.10272379731357364,1267519847.2010443,530015334.0372994,16.659196272686103,13.596893203635318,8.792127199849963,7056.0,0.0,0.0,40.0,1.0,34.0,0.02616995844557357
1701620042,0.3346073447666549,0.3213326786785115,0.03600083984353794,0.0,0.18401624210670767,1267688010.4370565,530175607.1896515,11.831488715291641,12.507749941830198,8.910703154193993,7056.0,0.0,0.0,46.0,1.0,34.0,0.013274666088143372
1701620043,0.24670326666071313,0.2919412908690625,0.04264213338634913,0.0,0.23197089938423365,1267840569.0415308,530230282.65345865,17.955132623889114,14.413593902147108,9.045867841218888,7056.0,0.0,0.0,48.0,1.0,34.0,0.04523802420834938
1701620044,0.3334000751258687,0.3432235363874239,0.05932946519324013,0.0,0.27060851632276495,1268010592.032707,530384273.96571857,11.828288089060827,7.416987415685415,8.648580169530076,7056.0,0.0,0.0,53.0,1.0,34.0,0.0098234612615552
1701620045,0.2774186257739425,0.3315970326303977,0.08155684404210742,0.0,0.28965508935311635,1268233356.1371427,530478069.6376654,11.183386084195925,11.451149926037054,8.851097613605608,7056.0,0.0,0.0,43.0,1.0,34.0,0.0541784068564552
1701620046,0.2339534031196241,0.3729747219311569,0.02615645866894336,0.0,0.1953688082415068,1268322571.4100494,530547272.5010819,12.464964344376527,12.024436599902476,8.453431615535221,7056.0,0.0,0.0,43.0,1.0,34.0,0.1390213188115328
1701620047,0.26739438803401894,0.3320257606081362,0.05520742964033436,0.0,0.21433495117626128,1268560335.4323065,530695330.92875355,14.77592408415285,10.619763815087039,8.765437525303877,7056.0,0.0,0.0,47.0,1.0,34.0,0.06463137257411727
1701620048,0.23537742500345962,0.3175273163123535,0.06836164974680341,0.0,0.11927191261538839,1268693635.6961212,530783635.078215,13.006971426506672,6.949915264594701,8.737403219686575,7056.0,0.0,0.0,52.0,1.0,34.0,0.08214989130889386
1701620049,0.26716552533020693,0.3091710708732992,0.056214163677017634,0.0,0.15474156697737124,1268807801.9456403,530941256.64744943,15.926461994073458,7.826647388883033,8.848276095775368,7056.0,0.0,0.0,54.0,1.0,34.0,0.04200554554309227
1701620050,0.2990205006304257,0.3145790969367724,0.1149139158203816,0.0,0.22973173348424814,1268972040.6291075,531118938.48525685,15.599682908233781,16.01894115059375,8.777285582227988,7056.0,0.0,0.0,43.0,1.0,34.0,0.015558596306346706
1701620051,0.230873193675895,0.32499390406702255,0.03648122005682901,0.0,0.18932485171061414,1269195341.584211,531260355.6183448,12.516917432397534,19.267361905402293,8.718087503391061,7056.0,0.0,0.0,51.0,1.0,34.0,0.09412071039112754
1701620052,0.3375939661201186,0.2724348052748128,0.0024997272686538424,0.0,0.23397325385288884,1269388528.170218,531426569.04464626,11.329831967024962,10.851233293346107,8.456674445043728,7056.0,0.0,0.0,48.0,1.0,34.0,0.06515916084530582
1701620053,0.2563412038876035,0.304215782453634,0.07096090252658507,0.0,0.1615913509462944,1269480513.5632303,531583667.0795154,12.448471455689704,12.119767061983717,8.95636092627501,7056.0,0.0,0.0,50.0,1.0,34.0,0.0478745785660305
1701620054,0.2692200870668841,0.27098471340915437,0.05188324426838187,0.0,0.22983875812812216,1269587758.4326856,531643036.0670646,10.783946526616244,22.28995144476093,8.827787649924357,7056.0,0.0,0.0,49.0,1.0,34.0,0.001764626342270259
1701620055,0.3013938606513791,0.2962863769355531,0.039830816454703086,0.0,0.2736083088750896,1269764594.8739789,531734080.42635113,17.097549682817117,9.280294102219568,8.871117857771432,7056.0,0.0,0.0,45.0,1.0,34.0,0.005107483715825978
1701620056,0.22885368559992206,0.30912400137699053,0.061725504158480514,0.0,0.1689721265997024,1269918080.0150313,531797291.65806025,15.400849899351934,5.168430907146967,8.904071208091091,7056.0,0.0,0.0,40.0,1.0,34.0,0.08027031577706847
1701620057,0.2845470186884838,0.3275875536418379,0.039815978281430485,0.0,0.10895792688840311,1270053263.3505898,531934302.1476205,10.272774880518456,17.502324558895644,9.079999389128036,7056.0,0.0,0.0,46.0,1.0,34.0,0.04304053495335408
1701620058,0.2895027725584049,0.236648052614924,0.06348630455639781,0.0,0.23217286833876427,1270174568.1699564,532091630.226401,13.680423066642135,13.509711292629246,8.674348568710425,7056.0,0.0,0.0,48.0,1.0,34.0,0.0528547199434809
1701620059,0.28721217404446014,0.24913294772763023,0.023086041184889456,0.0,0.03589174101794393,1270315358.37114,532283482.19761086,15.081175549246112,9.513511328046514,8.871483705888632,7056.0,0.0,0.0,49.0,1.0,34.0,0.03807922631682992
1701620060,0.2649744870676679,0.3089974800946811,0.06433800542306976,0.0,0.060559413474489385,1270541180.5636804,532481352.0068493,20.711890669313185,16.02317683968444,8.855384873589644,7058.0,0.0,0.0,52.0,1.0,34.0,0.04402299302701318
1701620061,0.22243191145146285,0.29620207369767887,0.013700707421778494,0.0,0.3117419973726033,1270754748.9152732,532621813.20065045,13.111080398543107,7.037989950054067,9.009260432916907,7058.0,0.0,0.0,49.0,1.0,34.0,0.07377016224621602
1701620062,0.2632775123273586,0.2847787195329959,0.02120123781331262,0.0,0.1769750669424128,1270980594.1089375,532715118.5210855,12.503022327899417,11.581498688129368,8.854846311566595,7058.0,0.0,0.0,51.0,1.0,34.0,0.021501207205637307
1701620063,0.4001247471968266,0.30752218336598763,0.10188797161268227,0.0,0.21214970341786774,1271169942.85156,532855446.6453687,16.00388678209045,2.0,8.663386232871401,7058.0,0.0,0.0,46.0,1.0,34.0,0.09260256383083898
1701620064,0.2753558990912063,0.3141004707716941,0.07372217313693208,0.0,0.30020903106668095,1271365146.2753954,532955969.9798358,12.372580079799748,8.491902385300596,8.834471119485528,7058.0,0.0,0.0,41.0,1.0,34.0,0.03874457168048784
1701620065,0.22259567343092557,0.24734261159170326,0.05031434916331282,0.0,0.12080988416248253,1271520039.017115,533015507.72304887,21.154854550962074,12.555802165149643,8.967742793598571,7058.0,0.0,0.0,49.0,1.0,34.0,0.024746938160777693
1701620066,0.22550746605851854,0.26260901329683173,0.1032394427762065,0.0,0.1706744881817452,1271755689.6409125,533145177.46663225,10.02336405612829,6.356460721553078,8.94625820725744,7058.0,0.0,0.0,44.0,1.0,34.0,0.03710154723831319
1701620067,0.3205428126058587,0.29215455356593906,0.09223252804666751,0.0,0.13482570613624828,1271938172.2389216,533259660.49769014,8.43938501992877,7.407743476808955,8.96326934060979,7060.0,0.0,0.0,49.0,1.0,34.0,0.02838825903991965
1701620068,0.29578460535345535,0.2578381881074979,0.0438966967261264,0.0,0.26760314378872896,1272157777.8508372,533404525.184632,9.286552297092868,17.29962595764109,8.506085407484868,7060.0,0.0,0.0,50.0,1.0,34.0,0.03794641724595743
1701620069,0.34063211314176184,0.3050370966171975,0.058460724653068286,0.0,0.16001088398281732,1272375733.4014144,533497954.11332095,5.5918193695780385,17.41378476637601,8.900870998550351,7060.0,0.0,0.0,50.0,1.0,34.0,0.035595016524564316
1701620070,0.28658689116932384,0.28493365514609215,0.09409248340696075,0.0,0.22926812781799213,1272600081.44213,533625354.2042861,13.693701278639134,14.129734783441043,8.8055667663476,7060.0,0.0,0.0,48.0,1.0,34.0,0.0016532360232316967
1701620071,0.3003501814786634,0.2762617942546651,0.17717288909921908,0.0,0.20612013681040425,1272780903.3511126,533786071.6378636,7.932434717241823,14.134855026279972,8.638025175546126,7060.0,0.0,0.0,45.0,1.0,34.0,0.024088387223998253
1701620072,0.3553645506757203,0.23604615046124994,0.061035664894064846,0.0,0.18502600349737686,1272963203.5221393,533971041.50994265,17.12265139833825,9.062378175962202,8.82898206167982,7060.0,0.0,0.0,41.0,1.0,34.0,0.11931840021447038
1701620073,0.3254212273732121,0.28924053517447,0.16592035115173998,0.0,0.26157609555544237,1273090156.8770847,534131298.2075406,10.385748515599307,19.17726827216878,8.698017165055909,7060.0,0.0,0.0,46.0,1.0,34.0,0.03618069219874209
1701620074,0.3274654933515287,0.332666376392181,0.05750547829977383,0.0,0.20991721291172433,1273175685.590582,534303837.1000065,18.41715229504494,12.102201355083805,8.77640308893345,7060.0,0.0,0.0,51.0,1.0,34.0,0.005200883040652304
1701620075,0.20787156320492126,0.27552674548737494,0.05653263582294565,0.0,0.2177667914836363,1273259099.4222353,534410662.23266053,16.42277692726327,9.377298111996248,8.775075454031976,7062.0,0.0,0.0,49.0,1.0,34.0,0.06765518228245368
1701620076,0.27974317700241363,0.2619202190224907,0.054638045732347526,0.0,0.28696924885833575,1273454603.7389812,534603456.0439498,12.413132857629035,17.823272327301943,8.583188957731458,7062.0,0.0,0.0,52.0,1.0,34.0,0.01782295797992295
1701620077,0.30516124708319053,0.29796285538219236,0.09808435064368351,0.0,0.21839199506218993,1273678219.1194174,534789803.006458,8.037430767609361,12.068220483588178,8.921106935477795,7062.0,0.0,0.0,41.0,1.0,34.0,0.007198391700998175
1701620078,0.2560196446258767,0.2891586550878421,0.09454547569562735,0.0,0.21800176384506184,1273868360.7773154,534853659.30122983,12.87144554059033,9.12795942520947,8.683471911151381,7062.0,0.0,0.0,51.0,1.0,34.0,0.033139010461965435
1701620079,0.29154844308913475,0.3115435115494552,0.07872278140163258,0.0,0.14742042354904078,1274021783.307508,535025901.3570726,12.369482983847705,16.97451778816809,8.803370120239071,7062.0,0.0,0.0,41.0,1.0,34.0,0.019995068460320453
1701620080,0.30523779963569253,0.28685682521666295,0.05495704848582878,0.0,0.1423259090208972,1274194158.2717266,535143505.65211976,22.521915760396247,10.52175425042045,8.808102440092885,7062.0,0.0,0.0,52.0,1.0,34.0,0.018380974419029583
1701620081,0.31081962923997153,0.30129422505955566,0.024604427881410908,0.0,0.06641793872073845,1274332032.3754601,535333489.0443167,17.122123155213515,8.28862184844375,8.576525389975044,7062.0,0.0,0.0,46.0,1.0,34.0,0.009525404180415864
1701620082,0.30359819949712635,0.31144893875011126,0.09815341233293931,0.0,0.1616813558271431,1274472718.0295742,535422464.17111987,16.02944778355783,9.580619563993544,8.699917359762269,7064.0,0.0,0.0,51.0,1.0,34.0,0.007850739252984906
1701620083,0.23752507448209884,0.28482216892716733,0.06147832806050012,0.0,0.1479955229009923,1274669593.2228498,535534669.1372733,11.573606386987368,10.515639374331847,8.634285258038465,7064.0,0.0,0.0,53.0,1.0,34.0,0.047297094445068494
1701620084,0.3315568363045135,0.36806402518826997,0.04238952387197757,0.0,0.11134838339876549,1274820190.4648926,535585286.57937735,17.031125203386836,17.033330747659242,8.765655301269625,7064.0,0.0,0.0,43.0,1.0,34.0,0.03650718888375648
1701620085,0.3414828752959202,0.26655282323777824,0.0763094552087637,0.0,0.14707027424343447,1275035549.2807386,535685857.0144509,21.330210712095884,10.810604620096582,8.823084707210441,7064.0,0.0,0.0,50.0,1.0,34.0,0.07493005205814196
1701620086,0.3014895175389656,0.3101000513921637,0.01699287939608809,0.0,0.13035675186587756,1275271005.758498,535800237.3026789,10.426840827518545,9.909426730522803,8.593351616492924,7064.0,0.0,0.0,49.0,1.0,34.0,0.008610533853198099
1701620087,0.2855890477631264,0.289347400720091,0.21414397880487984,0.0,0.12765687304647894,1275487399.2501779,535962498.4305245,15.673149185250072,16.21296349478004,8.82744177566463,7064.0,0.0,0.0,43.0,1.0,34.0,0.003758352956964639
1701620088,0.30616420629504204,0.30525668010035745,0.050133606917712376,0.0,0.33814743661218316,1275720414.0990283,536045351.3900919,18.075774561639506,15.382909794953246,8.886698313442189,7064.0,0.0,0.0,53.0,1.0,34.0,0.0009075261946845936
1701620089,0.2575691008728425,0.31429579910621824,0.0970640917780082,0.0,0.1938053955387532,1275865500.5569854,536195412.5951865,17.94009531602272,5.023334700173452,8.596864123528734,7066.0,0.0,0.0,46.0,1.0,34.0,0.05672669823337573
1701620090,0.31103154815369677,0.31385678664352534,0.08108911363126038,0.0,0.2802369548558124,1276077713.5459936,536364068.65391713,7.645384371260121,16.232253672920805,8.765669276035814,7066.0,0.0,0.0,53.0,1.0,34.0,0.0028252384898285743
1701620091,0.2886844264230939,0.32673272190138275,0.06671783998434691,0.0,0.13571147649548748,1276207537.224067,536426705.4789118,16.883668037761392,9.585025536138238,8.824063884474835,7066.0,0.0,0.0,51.0,1.0,34.0,0.03804829547828886
1701620092,0.35515621773053924,0.36449774551020103,0.10416065566678742,0.0,0.22057949260416015,1276428139.8790438,536503735.7397107,13.486513138593352,11.311183931380008,8.932834098621,7066.0,0.0,0.0,52.0,1.0,34.0,0.009341527779661796
1701620093,0.2619768419603398,0.25275876438945705,0.06716076305622583,0.0,0.13838115845471888,1276632802.3302646,536563250.7940222,11.174582850725429,15.916426075994671,8.723749558465794,7066.0,0.0,0.0,41.0,1.0,34.0,0.009218077570882777
1701620094,0.309826826249999,0.28891978079499725,0.11032313328957566,0.0,0.16685787154650936,1276753806.3727984,536670880.1744796,16.2280547116091,10.908555720844358,8.940043852264145,7066.0,0.0,0.0,47.0,1.0,34.0,0.02090704545500177
1701620095,0.32623784888841034,0.28418814253615826,0.058273383428788655,0.0,0.1034935453375086,1276843654.9957118,536851596.77285314,12.573182558888151,14.267263690706192,9.142320377396755,7066.0,0.0,0.0,47.0,1.0,34.0,0.04204970635225208
1701620096,0.2840016036585773,0.26956618944354416,0.04217554350727501,0.0,0.26314699262023256,1276928310.347932,536917801.8065462,11.146420589869468,9.647781180446774,8.672018080035988,7068.0,0.0,0.0,53.0,1.0,34.0,0.014435414215033138
1701620097,0.34572092188252246,0.23437203591221736,0.08525817353267368,0.0,0.15444635063515194,1277175117.6877859,537072764.7965121,12.133348345644317,15.298197527147359,8.844051232068441,7068.0,0.0,0.0,48.0,1.0,34.0,0.1113488859703051
1701620098,0.34152853326922067,0.27887830425444515,0.11659279402933143,0.0,0.2089649940167064,1277358729.2019858,537223159.5609369,10.611289727535775,5.738286882106833,8.64087792510928,7068.0,0.0,0.0,50.0,1.0,34.0,0.06265022901477552
1701620099,0.3157388612912627,0.3002684278751054,0.05074291265414051,0.0,0.3458931353110402,1277502730.626379,537294082.9527494,19.504899076379328,12.367685588965285,8.783885626991749,7068.0,0.0,0.0,44.0,1.0,34.0,0.015470433416157336
1701620100,0.3138401009373055,0.3078404293133566,0.019577321973239123,0.0,0.0789590524651191,1277730515.5306277,537411204.5040337,22.953945524350186,8.939562952656754,8.64504947109243,7068.0,0.0,0.0,40.0,1.0,34.0,0.005999671623948932
1701620101,0.29980888729390476,0.3319378643781602,0.08445072991513107,0.0,0.09312549278491046,1277970877.482874,537529855.2396245,15.74655010956832,12.236278905047875,8.903925051171997,7068.0,0.0,0.0,46.0,1.0,34.0,0.03212897708425544
1701620102,0.24925416117448176,0.28403549812159773,0.13107945554659367,0.0,0.2347577768463722,1278200305.1745837,537695753.4819436,20.401417569562387,13.352891480870753,8.963811981295907,7068.0,0.0,0.0,49.0,1.0,34.0,0.034781336947115965
1701620103,0.23284973227763314,0.32897618607789164,0.08408822013872544,0.0,0.15112680706873796,1278401709.4531698,537827405.9416174,13.02060317234687,11.290119547365144,8.91922770783904,7070.0,0.0,0.0,49.0,1.0,34.0,0.0961264538002585
1701620104,0.26711473541006836,0.26844036829381296,0.060168076247628294,0.0,0.19298081483062304,1278530901.8956103,537960278.3426162,14.54881769105114,16.848169049159328,9.127340809517731,7070.0,0.0,0.0,45.0,1.0,34.0,0.0013256328837445985
1701620105,0.30066461837528236,0.29079026051764134,0.04196960952095686,0.0,0.02,1278747954.7676837,538152657.0696898,20.74906445458169,10.546611071042605,8.787728311550604,7070.0,0.0,0.0,43.0,1.0,34.0,0.009874357857641014
1701620106,0.22400836198716945,0.26758211589345343,0.1545439480935383,0.0,0.21675378543247148,1278971478.570264,538204258.03526,10.115085592284155,12.643434068330228,8.658986061434813,7070.0,0.0,0.0,50.0,1.0,34.0,0.043573753906283985
1701620107,0.25254557029262586,0.3490615446891928,0.06413970809824032,0.0,0.19976073856716625,1279218937.3921313,538341371.4556763,18.78173738525139,15.794350969670118,9.02667671070711,7070.0,0.0,0.0,42.0,1.0,34.0,0.09651597439656695
1701620108,0.2826756601749477,0.28870977461082087,0.0908538518641995,0.0,0.12189679109934304,1279370540.7941058,538472542.8751974,19.47210768034386,4.194915301268252,8.956768981132551,7070.0,0.0,0.0,53.0,1.0,34.0,0.00603411443587315
1701620109,0.288563139257767,0.34714311317166285,0.04074815708569793,0.0,0.2038896321743163,1279500392.9855638,538626255.7965707,9.234118679873504,5.2458369131294065,8.894004615050026,7070.0,0.0,0.0,49.0,1.0,34.0,0.058579973913895855
1701620110,0.29300429928129884,0.3304954305584801,0.05514253498191957,0.0,0.0952303145714715,1279747911.8918777,538710793.1067102,9.052784181292282,7.425821517204086,8.637607217656189,7072.0,0.0,0.0,48.0,1.0,34.0,0.03749113127718123
1701620111,0.3294296264483107,0.2820671950160239,0.07737660619677228,0.0,0.18694069834875676,1279910177.0024598,538842100.4708277,5.425805551448553,4.691650440354061,8.661661390305548,7072.0,0.0,0.0,53.0,1.0,34.0,0.0473624314322868
1701620112,0.33817704229942613,0.30070119026800285,0.1077037614558868,0.0,0.2769993288184973,1280113154.5071626,538898063.1337758,15.437135223801565,7.164997114261476,8.539180386616879,7072.0,0.0,0.0,54.0,1.0,34.0,0.037475852031423285
1701620113,0.2826636876087858,0.2867613440281522,0.10015428903006059,0.0,0.1580551703881322,1280330149.5231345,539021125.1828014,16.20395930021884,12.947302650406858,8.627272269763266,7072.0,0.0,0.0,50.0,1.0,34.0,0.00409765641936638
