ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1702610039,0.24859500848799276,0.3326360840304021,0.017170701513112438,0.0,0.23291486701611436,1894285930.1019695,614706010.3435616,15.768399279589037,12.944297047130627,8.83229228066683,5290.0,0.0,0.0,47.0,1.0,34.0,0.08404107554240936
1702610040,0.20663934652098478,0.3090842036023848,0.044255376783954053,0.0,0.26152296473760805,1894494589.9314356,614850866.7430297,13.41158580183505,8.062931098876923,8.85671359849448,5290.0,0.0,0.0,48.0,1.0,34.0,0.10244485708140003
1702610041,0.31616890289560945,0.2897391103528054,0.04276627197438521,0.0,0.09234501936961538,1894578789.447891,615045111.4920177,9.440027467296911,21.018264172228637,8.916464387214123,5290.0,0.0,0.0,47.0,1.0,34.0,0.02642979254280403
1702610042,0.3125261786202155,0.2976769264875036,0.05053629761918469,0.0,0.26756919208146107,1894703284.1166148,615155218.2631586,8.976140142574458,18.741904181737752,8.933946107967596,5290.0,0.0,0.0,44.0,1.0,34.0,0.014849252132711876
1702610043,0.24431354758437226,0.25021147738077254,0.03696248459537056,0.0,0.23114658915112318,1894849536.8608706,615316301.1860756,10.742658610295402,13.959335211255354,8.758064722386376,5290.0,0.0,0.0,47.0,1.0,34.0,0.005897929796400275
1702610044,0.2703142517703541,0.28187164859897074,0.014461564000490559,0.0,0.15529308507036946,1895071696.4602237,615508612.8021364,3.0,10.068599550251019,8.698141967304325,5290.0,0.0,0.0,51.0,1.0,34.0,0.011557396828616617
1702610045,0.23268740694990198,0.3140509782212953,0.029159766327372987,0.0,0.1417646369207953,1895166107.6052325,615679230.2026424,7.662120468614477,16.14925319127898,8.790681826232008,5290.0,0.0,0.0,51.0,1.0,34.0,0.08136357127139332
1702610046,0.30080686603635687,0.267110990634693,0.05306432444881565,0.0,0.25056523788072105,1895320571.9761336,615759544.4060345,15.979692538559153,8.232342823713804,8.55628162679546,5290.0,0.0,0.0,44.0,1.0,34.0,0.033695875401663855
1702610047,0.30241906824753695,0.23157142056950342,0.050372400614767256,0.0,0.14148427105586997,1895474293.0537546,615923827.721349,7.3634582980482906,16.82206247877949,8.766838949701693,5290.0,0.0,0.0,42.0,1.0,34.0,0.07084764767803353
1702610048,0.2508041640888529,0.2916262143957581,0.06471330295008065,0.0,0.19332452514902765,1895632304.4346702,616012234.2666019,11.839952483973018,6.99985760669598,8.685085646720262,5290.0,0.0,0.0,53.0,1.0,34.0,0.04082205030690517
1702610049,0.2822375899737384,0.30588527545101984,0.07566370253998134,0.0,0.16357999530147313,1895830711.1844616,616087475.1584563,11.391164434491179,14.89782770498718,9.025680140398576,5290.0,0.0,0.0,52.0,1.0,34.0,0.023647685477281466
1702610050,0.24475483519225308,0.3102242113471669,0.028732746412655552,0.0,0.09683117535286995,1895963725.8518188,616156184.62406,15.837869761044143,5.802101728420383,8.505577208658371,5290.0,0.0,0.0,48.0,1.0,34.0,0.0654693761549138
1702610051,0.2260155197435409,0.3390015157220445,0.017049692423500944,0.0,0.15973794704643188,1896060218.9760358,616335367.2370696,17.437809121728286,11.595055924872367,9.019907872825751,5290.0,0.0,0.0,51.0,1.0,34.0,0.11298599597850362
1702610052,0.38787696872347055,0.3137453390310949,0.04299968328165525,0.0,0.35455860231451475,1896245469.0041502,616520758.1979756,16.100435314535282,9.620370162312183,9.019773905450752,5290.0,0.0,0.0,51.0,1.0,34.0,0.07413162969237563
1702610053,0.3083274283127448,0.2963511226216614,0.08101958940744156,0.0,0.19805767664815124,1896406010.020196,616623740.7022738,16.18116488691628,7.060379540020369,8.902766728414077,5290.0,0.0,0.0,41.0,1.0,34.0,0.011976305691083378
1702610054,0.31203225570969867,0.23358800445342678,0.037242513276317536,0.0,0.29438876162739686,1896587711.4693334,616678057.8062371,17.685794061215205,18.262153658118244,8.544731273871617,5290.0,0.0,0.0,43.0,1.0,34.0,0.07844425125627189
1702610055,0.338512021942842,0.2952088119861728,0.025006811152603274,0.0,0.06441794384285714,1896737585.2669148,616857202.4148192,12.271536757196827,15.547522497276216,8.596933243173172,5290.0,0.0,0.0,41.0,1.0,34.0,0.0433032099566692
1702610056,0.31661124657882833,0.3171392388741149,0.04444514730853807,0.0,0.14689583482899424,1896963322.780514,617013008.1843704,6.108352786210479,11.32545299405804,8.723927651749646,5290.0,0.0,0.0,43.0,1.0,34.0,0.0005279922952865501
1702610057,0.3917833347693883,0.27809729942045386,0.05137760103062434,0.0,0.164888270552027,1897189607.8580534,617205570.887567,18.717050842712606,16.019292621235856,8.84311476813732,5290.0,0.0,0.0,44.0,1.0,34.0,0.11368603534893446
1702610058,0.2774001484053211,0.29306841975745923,0.05008265960355045,0.0,0.23051365096537166,1897354747.2282927,617303814.9351782,15.155710682384399,11.925439176651587,8.617565712519504,5290.0,0.0,0.0,48.0,1.0,34.0,0.015668271352138108
1702610059,0.3291500116870265,0.2905140616180451,0.030034040722396613,0.0,0.1437201871412588,1897580169.2393491,617491072.1389666,14.19045261348664,5.83260723334715,8.717357266103544,5290.0,0.0,0.0,47.0,1.0,34.0,0.038635950068981406
1702610060,0.24858627866164132,0.2540943328230036,0.09480430621856374,0.0,0.199742724281534,1897661982.3421452,617563991.6414856,15.226461970611275,11.278568861221109,8.608864890077772,5298.0,0.0,0.0,43.0,1.0,34.0,0.005508054161362269
1702610061,0.36813273665960167,0.3067479395122706,0.14363263404598084,0.0,0.09748625908358602,1897743565.7762015,617707929.5784696,12.50844494267913,8.233847179417737,8.805269463579414,5298.0,0.0,0.0,45.0,1.0,34.0,0.06138479714733108
1702610062,0.21827827083410836,0.3438263242961588,0.1083478846834571,0.0,0.1908051296893755,1897878391.289696,617877246.5988206,11.746586365954574,11.618472751167822,8.990201881066538,5298.0,0.0,0.0,52.0,1.0,34.0,0.12554805346205042
1702610063,0.24738707643157415,0.3342980384781069,0.0489040489065445,0.0,0.2038524382539561,1898029651.2509243,618021406.1034932,9.321915325978079,8.6283970432995,8.804760342565094,5306.0,0.0,0.0,43.0,1.0,34.0,0.08691096204653276
1702610064,0.2770265701530831,0.27133350836033016,0.08036327301046567,0.0,0.21010103757710472,1898173589.6669285,618145294.9174811,14.7470020993378,10.504482400533817,8.657614543531512,5306.0,0.0,0.0,46.0,1.0,34.0,0.005693061792752918
1702610065,0.30159277579902644,0.31135844517503686,0.03881168017038218,0.0,0.1106681734428757,1898373782.7792609,618305708.4742309,12.03865389048051,9.320861802803812,8.740749632604778,5306.0,0.0,0.0,44.0,1.0,34.0,0.009765669376010422
1702610066,0.2611055612738139,0.24965529649157742,0.07155624995117509,0.0,0.1410957335526043,1898482761.1522455,618436537.4202888,14.30827353466944,15.125260496595638,8.606269817728245,5314.0,0.0,0.0,49.0,1.0,34.0,0.011450264782236486
1702610067,0.25775957470584454,0.2624028799809007,0.014997452903795713,0.0,0.35551667595687947,1898665239.9605188,618537689.3652622,18.92067919370816,12.422621016671194,8.772808755710871,5314.0,0.0,0.0,46.0,1.0,34.0,0.0046433052750561865
1702610068,0.32557798108774516,0.24500499444668353,0.16383596059699224,0.0,0.0674175374541439,1898786577.5390227,618661110.4418838,19.73553340410757,15.722096219873912,8.940194632207136,5314.0,0.0,0.0,41.0,1.0,34.0,0.08057298664106163
1702610069,0.25756713846604595,0.30550573573244955,0.06953345846443336,0.0,0.2192184811649444,1898987664.6257632,618762264.0766379,4.808667321827949,15.681567786583685,8.643938217076295,5322.0,0.0,0.0,44.0,1.0,34.0,0.04793859726640359
1702610070,0.27830492476333457,0.31189545804876595,0.035542644132214314,0.0,0.13831908827675557,1899077702.4234912,618867900.7050236,14.240097874926839,13.363132028906632,8.669944731572526,5322.0,0.0,0.0,51.0,1.0,34.0,0.03359053328543138
1702610071,0.24221138212531615,0.2718414106789885,0.03645982271036032,0.0,0.020483306915235727,1899279581.1904354,619060164.2110327,14.06746424785089,12.481504057601263,9.017245941758695,5322.0,0.0,0.0,51.0,1.0,34.0,0.029630028553672333
1702610072,0.24617704681059602,0.3161348087363157,0.048530383125683245,0.0,0.1947688767867382,1899471227.3530502,619128542.7083219,10.273178612633446,11.724226447265382,8.846091733451859,5330.0,0.0,0.0,43.0,1.0,34.0,0.0699577619257197
1702610073,0.29434165113169725,0.2632617794428972,0.1024931167462302,0.0,0.314817588968447,1899565245.6320596,619261635.2364295,16.668365307471515,10.951727472507507,8.725113768479513,5330.0,0.0,0.0,52.0,1.0,34.0,0.031079871688800054
1702610074,0.32208782757445675,0.27652090347410263,0.03992732144560769,0.0,0.1940513460174964,1899744527.5515785,619442575.7194449,15.203494997670825,15.228796824014955,8.853653754170654,5330.0,0.0,0.0,40.0,1.0,34.0,0.04556692410035412
1702610075,0.342009802799601,0.2722686993862925,0.06130841865760779,0.0,0.2787517472466452,1899873152.0613286,619605701.5036293,20.462364854589516,13.82917546615272,8.797142671651436,5338.0,0.0,0.0,40.0,1.0,34.0,0.06974110341330853
1702610076,0.2786417995417451,0.3403878086732028,0.09313554034569174,0.0,0.15934620809940594,1900096183.6744208,619790826.2160643,14.191524391173925,10.108419444780594,8.656353537695866,5338.0,0.0,0.0,53.0,1.0,34.0,0.06174600913145767
1702610077,0.2202516468292529,0.31261683561693654,0.05084081720739601,0.0,0.15995560027816969,1900283344.9523835,619978804.494073,14.078073712877023,10.645840650413914,8.723101670249847,5338.0,0.0,0.0,49.0,1.0,34.0,0.09236518878768363
1702610078,0.23889946099858592,0.29327740277571235,0.1728336389020736,0.0,0.08420419864315376,1900443606.2854347,620108383.0267019,15.464685854933576,12.740401470678542,9.000514364860654,5346.0,0.0,0.0,47.0,1.0,34.0,0.05437794177712643
1702610079,0.2611466706246403,0.2929868913109682,0.034688747990538324,0.0,0.11604305025151868,1900640901.544214,620254803.0278171,10.423071787134138,9.15397513376131,8.48322428162814,5346.0,0.0,0.0,42.0,1.0,34.0,0.031840220686327914
1702610080,0.24604412109289198,0.26329548180683615,0.07930048611859826,0.0,0.21508445654657415,1900816764.6141028,620314917.7774262,9.01688141619318,11.722038257290084,8.903109865044657,5346.0,0.0,0.0,46.0,1.0,34.0,0.017251360713944175
1702610081,0.358316852776882,0.2833897497877997,0.06880136331417191,0.0,0.29253962408040785,1900973836.1631472,620403693.3720689,8.86679604974724,9.37815615849437,8.560994241162394,5354.0,0.0,0.0,53.0,1.0,34.0,0.07492710298908234
1702610082,0.34017757616822586,0.24811614170334603,0.0037891376973628733,0.0,0.17628738421066203,1901185575.2583869,620463531.9540238,10.795820226069122,9.240537081316365,8.835192644118258,5354.0,0.0,0.0,45.0,1.0,34.0,0.09206143446487983
1702610083,0.23401954978610076,0.3101292951092935,0.04562078239941941,0.0,0.18406104318229208,1901313939.519767,620558270.8117832,10.170470931564354,19.067616358097965,8.564125838415283,5362.0,0.0,0.0,46.0,1.0,34.0,0.07610974532319273
1702610084,0.31909047823560116,0.23390565414097447,0.029476018193251984,0.0,0.18681718799157954,1901561820.1920567,620689189.4616698,11.181487689633592,10.70519302867507,8.846122142076482,5362.0,0.0,0.0,40.0,1.0,34.0,0.08518482409462669
1702610085,0.3621644216906927,0.31395587650323575,0.07555028388607231,0.0,0.17150355578596793,1901700875.6872792,620780089.501879,13.254573985946706,20.042873965806905,8.673186897780615,5362.0,0.0,0.0,53.0,1.0,34.0,0.04820854518745693
1702610086,0.21001854986200164,0.31221030130238503,0.10181168481868696,0.0,0.22388200817397583,1901833190.2078092,620845256.3983251,11.9528252579811,12.716937218126143,9.033264313992287,5362.0,0.0,0.0,49.0,1.0,34.0,0.1021917514403834
1702610087,0.21395321948674828,0.3024585400529905,0.08624166058797142,0.0,0.0997072367815633,1901974418.810647,621040276.0854,11.798277610129222,19.580571899897382,8.771219509446288,5370.0,0.0,0.0,52.0,1.0,34.0,0.08850532056624222
1702610088,0.2799905917999061,0.2501608209582029,0.045940064102454006,0.0,0.10044645514313323,1902070621.7874482,621104690.2587633,16.35890891685848,12.433620929306382,8.691467121070517,5370.0,0.0,0.0,45.0,1.0,34.0,0.029829770841703185
1702610089,0.3356201575915046,0.36620471801549603,0.04896765948407207,0.0,0.1693801384998522,1902175220.5266168,621259886.8409579,11.173614305340354,17.938774857239753,8.68455500823191,5378.0,0.0,0.0,48.0,1.0,34.0,0.030584560423991436
1702610090,0.2677266897586371,0.29838153337243284,0.14100466670634917,0.0,0.18928379335051695,1902418054.2682552,621377294.6953362,14.484736704139115,11.508636894064031,8.529287288657404,5378.0,0.0,0.0,54.0,1.0,34.0,0.030654843613795724
1702610091,0.29724461925368667,0.30152759098003196,0.09292316202758542,0.0,0.2061817373023277,1902604704.3516662,621464341.7482716,18.78313947709309,7.487334233588732,8.699385702651155,5378.0,0.0,0.0,42.0,1.0,34.0,0.004282971726345286
1702610092,0.3054191972464557,0.3189410631865121,0.02614969156913248,0.0,0.2013832602789597,1902725937.5660548,621597730.289777,11.397918357756918,10.013865093031102,8.498535307934716,5378.0,0.0,0.0,49.0,1.0,34.0,0.013521865940056388
1702610093,0.25438266578294505,0.22998827489936907,0.06389399074061958,0.0,0.16903923581598398,1902806188.4228127,621721715.1140999,18.000916671217443,7.637455642514093,8.951062559391215,5386.0,0.0,0.0,52.0,1.0,34.0,0.024394390883575978
1702610094,0.22436970350277427,0.27475829905012045,0.05714926768638885,0.0,0.37135373484720513,1903054973.1354887,621862012.2747322,17.695999261295174,10.510335434613701,8.78651828910274,5386.0,0.0,0.0,42.0,1.0,34.0,0.05038859554734618
1702610095,0.27470378748947555,0.2691293206095593,0.07362627522403839,0.0,0.3215599137081394,1903286170.4322248,621969554.1242454,9.708556043243199,12.045789817582861,8.7296957140868,5386.0,0.0,0.0,48.0,1.0,34.0,0.005574466879916251
1702610096,0.311625649256399,0.2585684407662091,0.05904354893378333,0.0,0.20612780461677974,1903422292.9267926,622149016.2225713,9.94323260919365,16.95459602711802,8.970017090038343,5394.0,0.0,0.0,42.0,1.0,34.0,0.05305720849018991
1702610097,0.31454322398613954,0.2955536487112936,0.10210347823409656,0.0,0.15418023019908988,1903556993.6846159,622253894.1572015,18.947937745622035,8.787408005448919,8.696637767518403,5394.0,0.0,0.0,46.0,1.0,34.0,0.01898957527484596
1702610098,0.2767546751725445,0.22939430618527593,0.20158413107494041,0.0,0.13200789627720702,1903799203.388802,622308454.6419387,20.170312470804184,7.669320149576264,8.703106044059494,5394.0,0.0,0.0,48.0,1.0,34.0,0.04736036898726856
1702610099,0.3036397978939255,0.31781136407590294,0.07596841221392367,0.0,0.10358193958328331,1904012373.430772,622371506.395884,10.973684033293674,11.617991862506491,8.842810385472196,5402.0,0.0,0.0,45.0,1.0,34.0,0.014171566181977457
1702610100,0.30515652638548607,0.2984320683042531,0.039804279455682,0.0,0.3547223518057748,1904208196.0033596,622436235.9949776,7.564164842811266,15.697098138840538,8.7134785823007,5402.0,0.0,0.0,48.0,1.0,34.0,0.0067244580812329535
1702610101,0.24196197420325555,0.2906288887571597,0.08291324543245167,0.0,0.22012159930277378,1904391866.659,622553641.7864462,13.006928445673179,18.30151531751496,8.849065861671532,5410.0,0.0,0.0,41.0,1.0,34.0,0.04866691455390415
1702610102,0.31781327508179025,0.23734418896388687,0.08879479657198348,0.0,0.17222385143868799,1904476748.5836656,622686988.3394287,17.288197449834215,14.403129222056457,8.907766088070284,5410.0,0.0,0.0,51.0,1.0,34.0,0.08046908611790338
1702610103,0.34461522626450936,0.29589627170643557,0.0458672786068586,0.0,0.2293308620124187,1904683192.8744032,622856616.8460568,14.046783114674945,10.805669594934805,8.781679743252084,5410.0,0.0,0.0,46.0,1.0,34.0,0.04871895455807379
1702610104,0.3612923606601277,0.3073027628698781,0.11486663438162648,0.0,0.20836724467740997,1904924158.4670274,623042329.0095966,3.0,13.999367578338742,8.683624449678746,5418.0,0.0,0.0,47.0,1.0,34.0,0.05398959779024959
1702610105,0.2999238694898971,0.312467709332991,0.07311516879463113,0.0,0.14379341668184809,1905054608.298345,623135795.6205996,11.190840545317274,10.984949413595098,8.67394496011868,5418.0,0.0,0.0,47.0,1.0,34.0,0.012543839843093929
1702610106,0.3416667249824971,0.273058786694598,0.06971245154222463,0.0,0.1595728059561601,1905164370.96048,623331274.6900051,11.834934858369813,14.45794435626668,8.927216063084687,5418.0,0.0,0.0,52.0,1.0,34.0,0.06860793828789913
1702610107,0.31519143797221555,0.2936157339297385,0.026364771967452263,0.0,0.15057991936588816,1905290721.547957,623515412.9530634,14.107595878671043,8.263965068068885,8.707475002185936,5426.0,0.0,0.0,45.0,1.0,34.0,0.02157570404247705
1702610108,0.29630377803445174,0.27147552764106603,0.037940982441045615,0.0,0.23394825153316998,1905445327.6404538,623708381.1443242,10.503941382513444,14.01148252357753,8.452894310278861,5426.0,0.0,0.0,47.0,1.0,34.0,0.02482825039338571
1702610109,0.21702395447535894,0.26232351448702174,0.048346684934791224,0.0,0.35272111266742356,1905682455.3667812,623828943.1500999,19.058096111727345,11.595438003169038,8.743514556840433,5426.0,0.0,0.0,51.0,1.0,34.0,0.0452995600116628
1702610110,0.23234481330723997,0.3011571014748324,0.0583454946776305,0.0,0.2677626123820339,1905926415.076785,623984678.4670281,9.852156940387825,10.875840324066097,8.669622782938832,5434.0,0.0,0.0,52.0,1.0,34.0,0.06881228816759241
1702610111,0.2854694972564833,0.3492862334921292,0.028563089481021854,0.0,0.34145226513515736,1906161808.8229306,624104048.7195585,9.292365028967252,9.125523104237082,8.657677639522731,5434.0,0.0,0.0,46.0,1.0,34.0,0.06381673623564588
1702610112,0.33271026821736127,0.36760572514276246,0.03836847772515736,0.0,0.19055178059183506,1906376348.5676339,624249436.0848836,6.035837423513139,17.89343066001289,8.717388765074789,5434.0,0.0,0.0,50.0,1.0,34.0,0.03489545692540119
1702610113,0.22362350125397168,0.25749083757752944,0.10651706052106105,0.0,0.22112338950733562,1906620174.7505646,624317240.6991197,11.887187396723538,18.024048508301178,8.659320825489605,5434.0,0.0,0.0,41.0,1.0,34.0,0.03386733632355776
