ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703770103,0.3161831234349713,0.3123823169040952,0.05254528534271693,0.0,18.078465714822148,1291532376.823587,670504965.6261297,11.811567364730282,11.890797684988964,8.455452727091002,6875.0,0.0,0.0,49.0,1.0,16.49056603773585,0.0038008065308761108
1703770104,0.3041533914372064,0.253343830393663,0.05206925785001204,0.0,18.26226363053762,1291629145.6072176,672873846.8340615,12.964256666210165,13.123034221354905,8.599788345981157,6875.0,0.0,0.0,51.0,1.0,16.67295597484277,0.050809561043543394
1703770105,0.2816048352531183,0.3300894176952832,0.0653265227951149,0.0,18.341552300201595,1291811455.3625753,675345540.7227536,16.689461029108767,4.25600383442844,8.72184924291806,6875.0,0.0,0.0,53.0,1.0,16.855345911949684,0.048484582442164914
1703770106,0.2994580415522123,0.27315596512067725,0.026290683447809077,0.0,18.301425350996425,1291909285.3798218,677820135.5064685,16.020886426916682,13.309181590099815,8.974470621597227,6875.0,0.0,0.0,53.0,1.0,17.037735849056602,0.026302076431535037
1703770107,0.30332503357724017,0.29560267981520066,0.0317289035833554,0.0,18.40192520126446,1292017190.4806826,680175614.0062544,5.325339223868234,11.166829543634558,8.575719456922243,6875.0,0.0,0.0,54.0,1.0,17.22012578616352,0.007722353762039502
1703770108,0.3625069738518243,0.2949393950653327,0.009984337294256292,0.0,18.75515314939563,1292206538.2407386,682685806.6451381,19.127007903511473,15.421966683622975,8.70814546018205,6875.0,0.0,0.0,42.0,1.0,17.40251572327044,0.06756757878649161
1703770109,0.2636321017060364,0.27253947682038165,0.03762079715729144,0.0,18.544577597172687,1292452177.0874658,685074529.1886492,16.29058766942896,14.746691002938245,8.904977824486744,6875.0,0.0,0.0,50.0,1.0,17.58490566037736,0.00890737511434525
1703770110,0.2969175246381956,0.2801879565624008,0.04922371983319893,0.0,19.20018969036794,1292597187.3824644,687541167.6273869,11.225296200302202,12.248562746822346,8.689201209044503,6875.0,0.0,0.0,41.0,1.0,17.767295597484278,0.016729568075794787
1703770111,0.24413254828969638,0.27346775718900257,0.04305483762572906,0.0,18.974521883346693,1292742020.566042,690019222.5033307,17.244567206750087,11.979672698680126,8.889952734333868,6875.0,0.0,0.0,48.0,1.0,17.949685534591197,0.029335208899306187
1703770112,0.28795663901594226,0.27620140056077874,0.038545638582333785,0.0,19.19336848065724,1292985223.383496,692615665.7595458,20.64603330734367,14.201027640708343,8.675294723643077,6875.0,0.0,0.0,48.0,1.0,18.132075471698116,0.01175523845516352
1703770113,0.2785015710599725,0.31304622389600545,0.062243554279714126,0.0,19.85705439188607,1293133041.9376152,695185293.3897069,9.83133676118458,8.567200703897537,8.747322223550107,6875.0,0.0,0.0,54.0,1.0,18.31446540880503,0.034544652836032974
1703770114,0.32589136970106547,0.3260599621066791,0.024271051072034512,0.0,19.726655978020386,1293311904.8833742,697764899.8630198,12.29630116625485,10.216183805351909,8.566118559756395,6875.0,0.0,0.0,50.0,1.0,18.49685534591195,0.0001685924056136212
1703770115,0.26995669197229843,0.2879627448050011,0.06481337058580303,0.0,19.5675724342733,1293517608.0421965,700350482.93161,16.079266503531453,12.595893504000726,8.82916142048814,6875.0,0.0,0.0,42.0,1.0,18.67924528301887,0.01800605283270268
1703770116,0.18545426654940295,0.31035264789299327,0.023705540836932864,0.0,19.94004750794964,1293686437.5224028,702970192.0659035,12.852273002248038,12.685795409473213,8.71396188230293,6875.0,0.0,0.0,53.0,1.0,18.861635220125784,0.12489838134359033
1703770117,0.22972839877098927,0.29908887372588405,0.05209702978291,0.0,20.429948651925788,1293858258.3518336,705595485.1735089,15.947695138892927,8.647675134052875,8.759677017819376,6875.0,0.0,0.0,40.0,1.0,19.044025157232703,0.06936047495489478
1703770118,0.33542615565327694,0.2718304789292524,0.056023753521685954,0.0,20.580771612041673,1293985167.501593,708253621.3451501,14.784405017778786,7.040897653269983,8.656009541287244,6875.0,0.0,0.0,49.0,1.0,19.22641509433962,0.06359567672402455
1703770119,0.32157080783527886,0.22780523399965294,0.04259452907581798,0.0,20.475889596168855,1294149665.2982578,710932379.7900934,12.9904307449232,22.804791397679676,8.939154936815065,6875.0,0.0,0.0,41.0,1.0,19.40880503144654,0.09376557383562592
1703770120,0.302197681524902,0.2956330364643308,0.028189952549544102,0.0,21.132825981700183,1294383935.7036476,713632429.4495825,11.765157099777515,12.09136523017258,9.030612801524677,6875.0,0.0,0.0,44.0,1.0,19.59119496855346,0.006564645060571195
1703770121,0.3280518545974678,0.2799308460998129,0.06207408350788084,0.0,21.139394050146972,1294609560.2725646,716334842.4400766,18.320198024899547,16.67374658414871,9.005565931463858,6875.0,0.0,0.0,53.0,1.0,19.77358490566038,0.04812100849765488
1703770122,0.35552520936529697,0.2905112638253218,0.039351190298543955,0.0,21.521312136673796,1294739638.2401705,719183535.538251,20.827345972526256,10.649855790911602,8.858688900757297,6875.0,0.0,0.0,46.0,1.0,19.955974842767297,0.0650139455399752
1703770123,0.26268014485999946,0.2740553228650204,0.012226882371489226,0.0,21.285876591524843,1294882200.7075975,722032632.8215762,8.455529368024841,14.821074356462004,8.822816331878418,6875.0,0.0,0.0,45.0,1.0,20.138364779874216,0.011375178005020914
1703770124,0.289037054327346,0.2849869824927236,0.0052873328178365125,0.0,21.362682153477685,1295129958.42148,724796396.9723718,14.38077682389064,9.028006457954618,9.027805424243105,6875.0,0.0,0.0,54.0,1.0,20.32075471698113,0.004050071834622415
1703770125,0.23219053634449,0.2998095884046863,0.0521685621992467,0.0,21.733813577217457,1295306514.1909049,727595693.129448,13.020045230522971,10.437210942609742,9.086624430900422,6875.0,0.0,0.0,47.0,1.0,20.50314465408805,0.0676190520601963
1703770126,0.24077909527878943,0.3065048497392188,0.036991108624499655,0.0,21.970610365336892,1295479054.9045954,730415167.6954864,9.884783345130543,18.972868986250244,8.940739878035131,6875.0,0.0,0.0,53.0,1.0,20.68553459119497,0.06572575446042939
1703770127,0.2441078159367958,0.2691733423879816,0.042997562086401646,0.0,21.564611140733014,1295576069.7006981,733212757.171055,14.51131511562767,17.98572319112702,8.630500242616154,6875.0,0.0,0.0,42.0,1.0,20.867924528301884,0.02506552645118576
1703770128,0.30773615766276013,0.2878507095784115,0.05277145734780334,0.0,22.894210435589347,1295736586.7530594,736272959.579332,17.263855620662007,7.372406950264295,8.885292785752206,6875.0,0.0,0.0,48.0,1.0,21.050314465408803,0.01988544808434861
1703770129,0.26743710377018626,0.3380054184800955,0.03581610019497664,0.0,23.13343200782017,1295953692.909511,739290525.4139129,16.57771399141224,5.163326722827148,8.717986879156362,6875.0,0.0,0.0,40.0,1.0,21.232704402515722,0.07056831470990926
1703770130,0.29237420775538725,0.3211332735651132,0.03653781692687823,0.0,23.420547296761274,1296073686.1217332,742385113.8064932,8.516619663484027,7.693779164782365,8.506349400304673,6875.0,0.0,0.0,44.0,1.0,21.41509433962264,0.028759065809725926
1703770131,0.29325123583867924,0.27348209275265706,0.02844329534477538,0.0,23.4016897794287,1296239957.8474035,745429627.4024993,16.580213960056003,7.140102314932416,8.79356235240406,6875.0,0.0,0.0,45.0,1.0,21.59748427672956,0.01976914308602218
1703770132,0.312610509168595,0.31001242168463977,0.0002477849244166483,0.0,23.7106639527784,1296423958.9813094,748475918.0827757,17.168392849244242,7.561726182650077,8.82626578424034,6875.0,0.0,0.0,53.0,1.0,21.77987421383648,0.002598087483955236
1703770133,0.35425312163221623,0.30091124219531895,0.05248336406902239,0.0,23.698079590993192,1296537833.8880134,751632217.1345954,6.341844319487783,13.96307125834182,8.65984882660931,6875.0,0.0,0.0,50.0,1.0,21.962264150943394,0.05334187943689728
1703770134,0.2320729651378564,0.31770348729819636,0.04061950132703029,0.0,23.334415443180642,1296623637.646985,754617278.9396082,13.53406436111982,7.840055910203549,8.748350898588642,6875.0,0.0,0.0,40.0,1.0,22.144654088050313,0.08563052216033995
1703770135,0.2900979225911047,0.2779431526101272,0.05797193039337116,0.0,24.171494517878813,1296862374.565496,757692914.6878703,9.825681826077233,3.250370408417611,9.15327125140675,6875.0,0.0,0.0,50.0,1.0,22.32704402515723,0.012154769980977476
1703770136,0.25107166177822837,0.3418603779440157,0.025604546535273838,0.0,24.506147596997554,1297024260.1878629,760865882.1030445,14.666752740139826,8.713860120741936,8.662216732703355,6875.0,0.0,0.0,44.0,1.0,22.50943396226415,0.09078871616578732
1703770137,0.3142883427941435,0.3709212940318382,0.038078769938801035,0.0,24.78536963187351,1297245178.1886597,764094707.3999637,9.927766673776944,10.64164230720056,8.681836988274847,6875.0,0.0,0.0,54.0,1.0,22.69182389937107,0.056632951237694684
1703770138,0.30409408173320923,0.3074723437353328,0.06198983559471066,0.0,24.690596664476992,1297432856.4231882,767268682.165721,10.957925877475443,4.246320713318204,8.800084636330611,6875.0,0.0,0.0,50.0,1.0,22.87421383647799,0.0033782620021235443
1703770139,0.31711329914308234,0.33900565964288515,0.024915058802150725,0.0,24.836105667468527,1297618240.7465374,770476445.2048113,16.92396705241866,19.4772267563588,8.625119840625613,6875.0,0.0,0.0,42.0,1.0,23.056603773584904,0.02189236049980281
1703770140,0.2963658553660148,0.2836805124342118,0.05990786611670189,0.0,24.732009588724708,1297824398.0685527,773669408.547836,20.310861470242603,17.72265991837825,8.848857683887188,6875.0,0.0,0.0,42.0,1.0,23.238993710691823,0.012685342931803012
1703770141,0.2837272731469945,0.19860629155702292,0.031413499778543755,0.0,25.037967146790887,1298021438.1026335,776937286.0416182,15.075970165590611,16.044524590313074,8.83269899840326,6875.0,0.0,0.0,51.0,1.0,23.42138364779874,0.08512098158997156
1703770142,0.2864524452268604,0.2887548472982069,0.04769293487267008,0.0,24.986041087603034,1298139219.4223979,780204378.9753569,14.658376925713963,11.155447993748702,8.518856385165522,6875.0,0.0,0.0,43.0,1.0,23.60377358490566,0.0023024020713464655
1703770143,0.30069794880888867,0.2721892160518604,0.040541611272487246,0.0,26.11013048380413,1298255960.441595,783635560.2985773,7.433698263512062,9.076103179938169,8.63645625211803,6875.0,0.0,0.0,42.0,1.0,23.78616352201258,0.028508732757028254
1703770144,0.34704093547418413,0.27741209784556964,0.02744625946218754,0.0,25.59035969500284,1298479749.8284009,786996687.6690463,11.290066286901391,9.931900182385256,9.008332513079058,6875.0,0.0,0.0,40.0,1.0,23.968553459119494,0.06962883762861449
1703770145,0.2767124052229736,0.24737139832454824,0.03632586060344014,0.0,25.962661815915116,1298700209.124431,790343081.2582068,23.921185898446566,3.747726312282449,8.757590545455672,6875.0,0.0,0.0,46.0,1.0,24.150943396226413,0.029341006898425337
1703770146,0.256012932842029,0.29379796856641865,0.023277032202799676,0.0,25.85592700225743,1298802914.5744975,793767761.3758742,9.903500885448778,7.1101171347088865,8.977107021522716,6875.0,0.0,0.0,47.0,1.0,24.333333333333332,0.03778503572438968
1703770147,0.3093479606004602,0.360552027666589,0.011776670093666338,0.0,25.805755360059656,1298964283.757564,797181479.3332539,15.355439954909455,3.7544578882567414,8.948344464851985,6875.0,0.0,0.0,53.0,1.0,24.51572327044025,0.05120406706612879
1703770148,0.26961657038107323,0.3050668521627546,0.045009891047347914,0.0,26.910895391595286,1299055292.1545491,800598157.4329798,9.716760132255818,12.415650031847617,8.70862236137132,6875.0,0.0,0.0,48.0,1.0,24.69811320754717,0.03545028178168136
1703770149,0.35171011148762543,0.3113628409646767,0.02123361938974742,0.0,26.850284794765432,1299234652.4586666,804051630.0841341,13.398660226248438,7.047159081715145,8.300103161700381,6875.0,0.0,0.0,53.0,1.0,24.880503144654085,0.04034727052294873
1703770150,0.30350999572620563,0.2597390705837334,0.017622316496715903,0.0,26.59297353619453,1299333135.0907204,807439733.7153385,13.37110785953983,20.86281764280824,8.519353774605392,6875.0,0.0,0.0,47.0,1.0,25.062893081761004,0.04377092514247222
1703770151,0.25219829457445475,0.3110907770831474,0.021361711469889945,0.0,27.573295160358704,1299554032.4082797,811008130.4197065,9.82751854400679,15.24937912667307,8.646414927519864,6875.0,0.0,0.0,49.0,1.0,25.245283018867923,0.05889248250869267
1703770152,0.34164531772718687,0.3115739037162568,0.049519425368081155,0.0,26.67878167311952,1299679475.1805592,814404728.1371024,15.539680161376054,9.568585838512952,8.892416885243314,6875.0,0.0,0.0,40.0,1.0,25.427672955974842,0.030071414010930053
1703770153,0.34054904354715443,0.2611482202994847,0.034302504768735316,0.0,27.482098444376586,1299792341.9349625,817930549.427231,9.567444151184482,10.909255234350853,8.777305199378604,6875.0,0.0,0.0,42.0,1.0,25.61006289308176,0.07940082324766973
1703770154,0.2994621690448805,0.38139950646528065,0.05424366751550409,0.0,28.43158744628409,1299939168.3529403,821612304.9495801,6.01977247753962,15.883857645086568,8.75278340475054,6875.0,0.0,0.0,44.0,1.0,25.79245283018868,0.08193733742040016
1703770155,0.20992614188878295,0.28845328200015896,0.017805742812695764,0.0,27.959369763306434,1300061167.8569968,825250986.8627856,11.098240458387865,10.012577256163778,8.81957392035736,6875.0,0.0,0.0,48.0,1.0,25.974842767295595,0.07852714011137601
1703770156,0.29770961571660265,0.30824089038799296,0.034029231318529536,0.0,28.269067628393437,1300252166.952383,828860031.7256911,9.443775939795152,12.792672966263703,8.584992682809546,6875.0,0.0,0.0,43.0,1.0,26.157232704402514,0.010531274671390312
1703770157,0.23552930943304837,0.2783942255851294,0.051675942944394114,0.0,28.320234849426722,1300374551.1899216,832540409.8101724,14.530756739096143,5.69302664576694,9.05952345877442,6875.0,0.0,0.0,43.0,1.0,26.339622641509433,0.04286491615208102
1703770158,0.3238714025567744,0.29197970532158507,0.04444752731185762,0.0,28.441615041190175,1300593544.4186573,836231380.3681529,13.29285205957175,11.997970446477973,8.775368323354028,6875.0,0.0,0.0,53.0,1.0,26.52201257861635,0.03189169723518931
1703770159,0.32258739200799075,0.263868085023261,0.033638660693615055,0.0,28.498990498609018,1300746573.9377754,839863569.8705909,7.805248494221052,13.31752586122487,8.931578506970459,6875.0,0.0,0.0,52.0,1.0,26.70440251572327,0.05871930698472977
1703770160,0.3735545947172905,0.3272718169567549,0.005002225810530295,0.0,28.13239146036161,1300931473.9954436,843467673.044491,14.804807479545422,13.414698131370033,8.884154023806182,6875.0,0.0,0.0,52.0,1.0,26.88679245283019,0.04628277776053563
1703770161,0.2682585717028096,0.32723453144590064,0.018459709462861264,0.0,29.15600015909443,1301144659.2658305,847278454.94275,3.9274136696066364,12.476616525698526,8.688645310442816,6875.0,0.0,0.0,54.0,1.0,27.069182389937108,0.058975959743091055
1703770162,0.27765990000403623,0.22259783078708562,0.02503890429232168,0.0,29.227689536399645,1301248180.5596793,851099694.6956421,15.926264145427695,13.191507045324407,8.624890927371856,6875.0,0.0,0.0,42.0,1.0,27.251572327044027,0.055062069216950615
1703770163,0.3003240146785523,0.31882363784937595,0.04866028597058551,0.0,28.732062420057705,1301401071.6269479,854822294.5116439,15.356545929300658,11.520418747479411,8.870332298247083,6875.0,0.0,0.0,46.0,1.0,27.433962264150946,0.018499623170823654
1703770164,0.20678163368923963,0.28341487496014783,0.005576343926103171,0.0,29.390757714529517,1301506526.071166,858691575.1344371,11.464573304332413,6.87417222782299,8.762509553599514,6875.0,0.0,0.0,47.0,1.0,27.616352201257865,0.0766332412709082
1703770165,0.31162956586598045,0.20859042190332733,0.06190521020326064,0.0,29.552661906404424,1301626094.3731165,862456312.7565354,19.88303219627865,11.531148661529379,8.82600239068899,6875.0,0.0,0.0,54.0,1.0,27.79874213836478,0.10303914396265312
1703770166,0.27666015886165835,0.3002339177314352,0.04997685207024746,0.0,30.301563522741933,1301738506.1935878,866441647.2522532,11.75495054375721,12.59217918243832,8.9849244339375,6875.0,0.0,0.0,44.0,1.0,27.9811320754717,0.023573758869776862
1703770167,0.2655872580871757,0.29394866976286094,0.043731181399124984,0.0,30.87434236454077,1301966684.9605186,870356771.8698617,16.64084977117055,9.362786456616352,8.840517733673963,6875.0,0.0,0.0,46.0,1.0,28.163522012578618,0.028361411675685233
1703770168,0.2863799271216497,0.2918337777334905,0.04530059087550066,0.0,30.174713486721735,1302169391.3059995,874328075.6757746,16.21597916015517,7.378279184584703,8.79271813246345,6875.0,0.0,0.0,54.0,1.0,28.345911949685537,0.005453850611840783
1703770169,0.25568796896427165,0.2837123870881503,0.05215416623564696,0.0,30.535664590740453,1302345882.244397,878277887.739523,8.864266162614296,9.721622173138446,8.66781687685021,6875.0,0.0,0.0,52.0,1.0,28.528301886792455,0.028024418123878625
1703770170,0.37020628696894203,0.2347316846575412,0.04682475733024567,0.0,30.75572871023238,1302474819.9757552,882254518.3647244,15.275687621326862,7.700607693932849,8.921525355374849,6875.0,0.0,0.0,47.0,1.0,28.71069182389937,0.13547460231140082
1703770171,0.29383292565649727,0.3109030206583377,0.03488224206610359,0.0,31.434539018263703,1302652189.650732,886368018.3769552,9.146760042379965,13.652586171972537,8.875214490477703,6875.0,0.0,0.0,49.0,1.0,28.89308176100629,0.017070095001840424
1703770172,0.3126559950242016,0.34820468483080863,0.03216257797593717,0.0,31.023273144544838,1302825054.1661153,890333096.3901552,9.61749669914786,14.29600508159918,8.710262869550542,6875.0,0.0,0.0,49.0,1.0,29.07547169811321,0.035548689806607026
1703770173,0.32811788797290353,0.3447091476466565,0.0028427017359599974,0.0,31.52102750799083,1302962793.717762,894339378.6930293,13.438995227186691,15.160590924945845,8.771483142257827,6875.0,0.0,0.0,50.0,1.0,29.257861635220127,0.016591259673752967
1703770174,0.36870914267668325,0.26480750261380004,0.05443354650488568,0.0,31.107481105443902,1303211507.694315,898288039.3037665,3.0,7.329118247999609,8.736449104862889,6875.0,0.0,0.0,50.0,1.0,29.440251572327046,0.10390164006288322
1703770175,0.30576936238647334,0.26923819018684453,0.056784000799396564,0.0,30.90855995376166,1303333579.087748,902341109.7894794,7.581307124007415,7.443216186031144,8.736404243954706,6875.0,0.0,0.0,48.0,1.0,29.62264150943396,0.036531172199628814
1703770176,0.31249799960017577,0.2780463483655331,0.03637151515885952,0.0,31.55408351007643,1303462339.6192045,906449081.7681575,16.25666753225291,5.239773646269644,8.966553864616381,6875.0,0.0,0.0,54.0,1.0,29.80503144654088,0.034451651234642666
1703770177,0.30571252147645883,0.3266765736096487,0.03013977105193215,0.0,31.93578224575488,1303668125.267987,910541551.0159775,12.627944786994515,15.500895296456386,8.938853671617608,6875.0,0.0,0.0,41.0,1.0,29.9874213836478,0.02096405213318986
1703770178,0.2723990760130666,0.25924701652657095,0.039874913063361016,0.0,33.094337171293,1303897690.1232595,914745577.5132918,20.742163321458573,7.104341595511462,8.813253437138505,6875.0,0.0,0.0,44.0,1.0,30.169811320754718,0.01315205948649567
1703770179,0.340741451377677,0.2784939142513384,0.011204738328210624,0.0,33.05016069301429,1304009070.6638565,918976026.0414304,21.423213074811517,12.821243303081207,8.845220287512456,6875.0,0.0,0.0,49.0,1.0,30.352201257861637,0.06224753712633857
1703770180,0.21301101756217217,0.30043304403809723,0.07319935577460426,0.0,32.191124362374936,1304229337.2644377,923169937.2745539,19.964133395671695,15.201127988313642,8.595844855996646,6875.0,0.0,0.0,43.0,1.0,30.534591194968556,0.08742202647592506
1703770181,0.2519438660366159,0.3130777820700585,0.010072018230643475,0.0,32.91261152962033,1304358152.0896893,927467828.6251851,11.39689381301228,4.992093693626296,8.69149339360047,6875.0,0.0,0.0,48.0,1.0,30.71698113207547,0.06113391603344259
1703770182,0.23982318076846623,0.2804513123675265,0.0839709137513273,0.0,32.88106690798308,1304497574.4473155,931706471.2586839,17.83875793691928,10.790095876685406,8.776801232270627,6875.0,0.0,0.0,52.0,1.0,30.89937106918239,0.040628131599060285
1703770183,0.3477298211268377,0.27963285275267125,0.024254845546304426,0.0,33.50421276995142,1304661390.1148634,936043132.9766409,16.22932432638424,10.958334886005217,9.066848151105894,6875.0,0.0,0.0,49.0,1.0,31.08176100628931,0.06809696837416646
1703770184,0.2912431044285517,0.29533992449466506,0.04336391044494769,0.0,33.95189727222926,1304874835.7737083,940454008.6437652,22.00833902348127,11.502369361387204,8.419244708129165,6875.0,0.0,0.0,47.0,1.0,31.264150943396228,0.004096820066113338
1703770185,0.28513296978241537,0.24366894236296524,0.04234602199567351,0.0,33.49603274103228,1304960758.044265,944782399.6356572,13.581128425271658,12.750446617187759,8.784662328528551,6875.0,0.0,0.0,51.0,1.0,31.446540880503147,0.04146402741945013
1703770186,0.35150507264433445,0.3009791567897237,0.03178459181791143,0.0,33.40909549387229,1305169240.6743255,949014173.7312636,23.295134701311675,16.634774523884467,8.934664479204999,6875.0,0.0,0.0,49.0,1.0,31.628930817610062,0.05052591585461075
1703770187,0.25401585978671104,0.290283799106054,0.03623783681033093,0.0,34.3214655663898,1305274249.6130981,953474399.4582163,20.24098598385418,5.871818205724098,8.587626133486342,6875.0,0.0,0.0,54.0,1.0,31.81132075471698,0.03626793931934297
1703770188,0.32546862527401743,0.30317267250804114,0.05578155183562209,0.0,33.7176351197417,1305409754.7677581,957825503.9532607,13.251162726183562,11.492840732185067,8.660970167640443,6875.0,0.0,0.0,44.0,1.0,31.9937106918239,0.02229595276597629
1703770189,0.34539390475381965,0.27843167232572463,0.06008742209743041,0.0,34.17549338263636,1305605906.6061666,962255798.222517,5.554976910307115,22.078073964286098,8.812658993411645,6875.0,0.0,0.0,43.0,1.0,32.17610062893082,0.06696223242809501
1703770190,0.27703681741906233,0.30997901081061946,0.0507562223592463,0.0,34.56073375404741,1305725912.2597501,966733949.2299206,19.0808715987846,14.388766060303515,8.65759108383895,6875.0,0.0,0.0,40.0,1.0,32.35849056603774,0.03294219339155713
1703770191,0.2723056100566987,0.27546137447959146,0.027183929417974477,0.0,34.778057806255845,1305965163.1451414,971168942.9134433,8.157895899610256,14.463033320070743,8.794913333408774,6875.0,0.0,0.0,46.0,1.0,32.540880503144656,0.0031557644228927817
1703770192,0.2588345347968197,0.3254055068066887,0.02646744728188357,0.0,34.92105771608931,1306208069.6269963,975661022.3810725,12.480063395011658,13.203534725863541,9.022381118699313,6875.0,0.0,0.0,53.0,1.0,32.72327044025157,0.066570972009869
1703770193,0.31873139792691774,0.2460915208766204,0.06430821270496816,0.0,35.35020275590136,1306362177.1821902,980181809.5259161,17.62044528052992,15.295240150822092,8.71757406765508,6875.0,0.0,0.0,52.0,1.0,32.90566037735849,0.07263987705029734
1703770194,0.2999491591397938,0.2602588198622757,0.039801793918757024,0.0,35.811285529383156,1306567638.2042265,984857704.3872011,18.052514816020636,8.729213824043965,8.706766769620153,6875.0,0.0,0.0,40.0,1.0,33.088050314465406,0.03969033927751808
1703770195,0.3032849623916967,0.33267710226216957,0.020000049160976315,0.0,35.24640389506564,1306800679.491534,989401656.4979408,13.872742412760457,14.51073658374806,9.033020536111106,6875.0,0.0,0.0,43.0,1.0,33.270440251572325,0.029392139870472844
1703770196,0.3647680407208943,0.3092298894695749,0.0493799918647274,0.0,35.87462827930887,1306984846.3792486,994003363.2671361,11.615375443429828,13.467618353168557,9.007663888324913,6875.0,0.0,0.0,50.0,1.0,33.45283018867924,0.05553815125131939
1703770197,0.32905075787972654,0.2571249236674209,0.02715709706220919,0.0,35.879619404006064,1307151806.3749576,998552278.1648908,11.557805903317043,12.112263584906326,8.909303012388866,6875.0,0.0,0.0,51.0,1.0,33.63522012578616,0.07192583421230564
1703770198,0.33211471488827815,0.27327484751564346,0.041632896160742096,0.0,36.5745653906902,1307383316.5713294,1003210104.3608999,15.813805954367552,8.614520715515011,8.93530381472572,6875.0,0.0,0.0,40.0,1.0,33.81761006289308,0.05883986737263469
1703770199,0.2846428287245013,0.32096050910611007,0.04050929620397931,0.0,35.52719858538843,1307601078.5101197,1007725127.5095967,14.927375564283246,14.02098897454011,8.82183546413264,6875.0,0.0,0.0,42.0,1.0,34.0,0.03631768038160876
1703770200,0.2938794701031181,0.266083000634941,0.0695530953486945,0.0,37.043462969761244,1307827977.7025099,1012537390.9390707,20.84222431139819,12.835932031210678,8.849571304841545,6875.0,0.0,0.0,43.0,1.0,34.0,0.0277964694681771
1703770201,0.2782860681054519,0.30222196120912165,0.029323288742190486,0.0,36.7107611091661,1307993036.4513528,1017255524.7701058,17.596634887623658,18.82017751267309,8.691983249574871,6875.0,0.0,0.0,48.0,1.0,34.0,0.023935893103669725
1703770202,0.3170415034465825,0.28887512643348207,0.02148858970433829,0.0,36.90694813895001,1308211702.5304103,1022046618.0040519,11.808978053436029,12.877512625945528,8.745329698846138,6875.0,0.0,0.0,54.0,1.0,34.0,0.02816637701310043
1703770203,0.3228784304438698,0.29554058324207716,0.07516494565231588,0.0,36.57159264359529,1308389775.84626,1026727577.0740907,18.013797078853692,14.11427778488395,8.469589378931888,6875.0,0.0,0.0,52.0,1.0,34.0,0.027337847201792664
1703770204,0.29306830944910756,0.27910828687167133,0.06338013264555425,0.0,36.63176602606546,1308590231.6833067,1031396075.7121587,19.32388830118821,11.77635316531624,8.736889032413007,6875.0,0.0,0.0,50.0,1.0,34.0,0.013960022577436226
1703770205,0.33350607351623873,0.2759599049522446,0.0020604430062928294,0.0,36.267758438216354,1308804936.1849525,1036080653.4099045,16.027338146058053,15.037604344339115,8.88389621249361,6875.0,0.0,0.0,45.0,1.0,34.0,0.05754616856399414
1703770206,0.22166273049292,0.2752450822252657,0.041967888247984475,0.0,36.62064009734394,1308906963.385786,1040785442.378158,10.91002580957866,2.0,8.69973091432766,6875.0,0.0,0.0,44.0,1.0,34.0,0.05358235173234571
1703770207,0.2589509101414609,0.28383159262793095,0.038296713168225874,0.0,36.56838028279907,1309036489.9758625,1045533658.683329,14.558858184786587,8.535786019592395,8.661067293473083,6875.0,0.0,0.0,52.0,1.0,34.0,0.024880682486470074
1703770208,0.2998468821171786,0.3488186578053392,0.020473416412390595,0.0,36.574579322169754,1309273833.3969584,1050227162.0700047,14.807924589421338,8.06317753718143,8.744581327999606,6875.0,0.0,0.0,54.0,1.0,34.0,0.048971775688160635
1703770209,0.33338047466338117,0.35462856154975925,0.025151390709573267,0.0,36.33089689243574,1309479855.5626404,1054915894.3549074,10.298702705706514,11.413879402930473,8.747708860585725,6875.0,0.0,0.0,44.0,1.0,34.0,0.02124808688637808
1703770210,0.2482164314609818,0.28191928164787766,0.03424116107314851,0.0,35.8995740565294,1309657707.0749786,1059554557.3014071,6.075702744414547,13.222141458912978,9.080744467951536,6875.0,0.0,0.0,52.0,1.0,34.0,0.033702850186895866
1703770211,0.3030110399564716,0.2712681480135871,0.00205689699272478,0.0,36.438000584416415,1309782222.5575945,1064300810.6678504,12.323563366891129,16.24749239257038,8.86078562831596,6875.0,0.0,0.0,54.0,1.0,34.0,0.03174289194288449
1703770212,0.25807079129657495,0.268423471655861,0.019078362799490853,0.0,36.78714919499782,1309910350.2915962,1069025250.280975,16.561727678030266,4.983020770992944,8.655455394076757,6875.0,0.0,0.0,41.0,1.0,34.0,0.010352680359286048
1703770213,0.31202011807284424,0.2823315309359048,0.046329980058825194,0.0,36.296499176123014,1310090783.6226223,1073752974.4891675,14.824041074387834,11.020401937815627,8.886231308962545,6875.0,0.0,0.0,42.0,1.0,34.0,0.02968858713693945
1703770214,0.2922715624753366,0.35261238237925513,0.030080080551488655,0.0,36.143717256168244,1310328753.3671055,1078334505.22487,13.414523134579802,8.35619671177087,8.754456813735741,6875.0,0.0,0.0,40.0,1.0,34.0,0.06034081990391854
1703770215,0.2440173558545336,0.28671020637022193,0.04557596214129387,0.0,36.27978695383958,1310451505.2408922,1083007901.8156507,13.734652247668766,6.236879594707202,8.782507265426965,6875.0,0.0,0.0,51.0,1.0,34.0,0.04269285051568833
