ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701570010,0.32181326258578763,0.3407731815305326,0.011838832202655688,0.0,0.27660997378594676,1784176613.1792598,817771898.6095202,14.96656330540112,11.566801107856284,8.811198530053234,5171.0,0.0,0.0,49.0,1.0,34.0,0.01895991894474497
1701570011,0.3172858502541427,0.2586283093858798,0.08458129020345709,0.0,0.21727213236928028,1784317444.211505,817894353.9697062,12.971126127383547,10.695334029559127,8.721423488553437,5171.0,0.0,0.0,51.0,1.0,34.0,0.058657540868262914
1701570012,0.3015627930499322,0.2638153237410062,0.036646222825077235,0.0,0.1900531682043054,1784485567.3811655,818082796.8699907,10.756284042561209,9.434455125013576,8.903446131343538,5171.0,0.0,0.0,47.0,1.0,34.0,0.03774746930892603
1701570013,0.22995835930055283,0.24168711213131622,0.06735564218506152,0.0,0.24916707838812555,1784670704.4035985,818147610.7232797,11.931064836612006,10.830547701585795,8.844120760225564,5171.0,0.0,0.0,52.0,1.0,34.0,0.011728752830763384
1701570014,0.24721723838439874,0.2758167283112633,0.02475858309568827,0.0,0.13266416976554646,1784836575.5722656,818281056.1273135,9.604178954679087,15.777939309272389,8.653816396296294,5171.0,0.0,0.0,41.0,1.0,34.0,0.028599489926864563
1701570015,0.24303093984519653,0.24066999619378004,0.031077116909557494,0.0,0.147391529972494,1784932587.7575102,818379558.7204503,12.957685542159838,13.16911672526642,8.684767603563847,5171.0,0.0,0.0,45.0,1.0,34.0,0.0023609436514164805
1701570016,0.25879309859345173,0.2757583715965081,0.029253327958194048,0.0,0.16442063648953692,1785112518.1658816,818559754.7802099,9.851061985931771,13.240771476762152,8.969636852424994,5171.0,0.0,0.0,41.0,1.0,34.0,0.01696527300305639
1701570017,0.31931479917307265,0.281544986959799,0.008870258924110305,0.0,0.08515363579305592,1785339643.461275,818722993.1804755,19.302263064912516,7.657746370988247,8.998318739105995,5171.0,0.0,0.0,40.0,1.0,34.0,0.037769812213273635
1701570018,0.2807897764280488,0.3367346863842552,0.05067108367499327,0.0,0.20427191895418562,1785530926.148478,818839565.916722,14.616407940982654,15.206967433804783,8.770508897509622,5171.0,0.0,0.0,48.0,1.0,34.0,0.05594490995620638
1701570019,0.32042418126533395,0.2459021592828869,0.030810213546736756,0.0,0.17694464106656665,1785692426.6863995,819010136.7256831,10.706591093438734,10.432555760086451,8.94389426264404,5171.0,0.0,0.0,45.0,1.0,34.0,0.07452202198244706
1701570020,0.2656524320989472,0.25313140385413924,0.04013335820795248,0.0,0.1858236790300286,1785830854.0485876,819122305.5249485,15.91188138431098,6.469745415332469,8.731599832018144,5171.0,0.0,0.0,40.0,1.0,34.0,0.012521028244807941
1701570021,0.23294801058876347,0.2393878907202014,0.021431947960635977,0.0,0.02,1785984890.561576,819255663.5580989,12.73857740266541,11.394598698924687,8.51125681901995,5171.0,0.0,0.0,51.0,1.0,34.0,0.006439880131437925
1701570022,0.2960355633503901,0.32548905882063006,0.03734823845477998,0.0,0.17559333091243057,1786144634.6246634,819390573.8489113,11.62422112082711,15.881308858972247,8.593148519601822,5171.0,0.0,0.0,54.0,1.0,34.0,0.029453495470239954
1701570023,0.31201225245420383,0.3101378801343479,0.052440839931196914,0.0,0.14581586456916754,1786354236.581585,819519169.0276436,13.8693710484093,14.266358441282536,8.598792852756587,5171.0,0.0,0.0,43.0,1.0,34.0,0.0018743723198559326
1701570024,0.30519954183716136,0.34198696382417804,0.04995404700556717,0.0,0.02455297768134701,1786511712.6546278,819646251.9015183,16.507704745608727,11.901269319513194,8.947451659672423,5171.0,0.0,0.0,47.0,1.0,34.0,0.03678742198701668
1701570025,0.197294504044888,0.3126992333891469,0.01584535122604732,0.0,0.2411255543817724,1786749420.7540524,819767900.4659041,10.983537543662559,17.778128306997473,8.887089332817249,5171.0,0.0,0.0,44.0,1.0,34.0,0.11540472934425891
1701570026,0.3211413534101114,0.3291956570737778,0.03032451325111858,0.0,0.2729994226197481,1786985934.6756988,819947357.6543976,18.43732246093876,7.592725958597762,9.097093950252484,5171.0,0.0,0.0,45.0,1.0,34.0,0.008054303663666385
1701570027,0.26922311648652053,0.28815528257740963,0.04253326057392534,0.0,0.08357220017232117,1787171488.7103505,819998920.1416123,16.03385896567723,8.218320106925063,8.824329351498816,5171.0,0.0,0.0,43.0,1.0,34.0,0.018932166090889102
1701570028,0.3290457439828341,0.3239997003489992,0.035655412830277296,0.0,0.25899237479558945,1787261209.8054037,820185956.7383136,8.569902877806314,17.15391473327004,8.558715541753456,5171.0,0.0,0.0,49.0,1.0,34.0,0.0050460436338348735
1701570029,0.32105577431116517,0.3093775568338029,0.022483542795845714,0.0,0.2131996548720132,1787406964.558513,820291022.1792747,14.398577809845886,9.419698469604977,8.786224103480524,5171.0,0.0,0.0,50.0,1.0,34.0,0.011678217477362252
1701570030,0.30055557992775594,0.30319517974101906,0.010761406677141979,0.0,0.17504559684087262,1787613245.9864411,820473271.2709858,13.431092481894538,13.185729275844835,8.544693808280085,5171.0,0.0,0.0,53.0,1.0,34.0,0.002639599813263116
1701570031,0.29728188456146226,0.262532455989509,0.04488919841944866,0.0,0.1941941672363052,1787829510.6906323,820664466.8398361,3.060471801470573,14.451949954941853,8.773034855400171,5171.0,0.0,0.0,50.0,1.0,34.0,0.03474942857195329
1701570032,0.32403820112885423,0.3538546374656827,0.049116751137970795,0.0,0.2715153352103274,1788053661.0112975,820793975.5285164,11.478315779566058,8.169305652760329,8.795312977689946,5171.0,0.0,0.0,43.0,1.0,34.0,0.029816436336828456
1701570033,0.26705693505855943,0.29476466110869726,0.03247564411127207,0.0,0.19512554981949837,1788136717.9948835,820909039.4450282,16.853532205570765,14.22923227012007,8.655232002976406,5171.0,0.0,0.0,40.0,1.0,34.0,0.027707726050137826
1701570034,0.30580674723797924,0.2960432997861317,0.06114711610846847,0.0,0.3057537415696636,1788305257.3933895,820994132.8122733,8.595023347476566,11.837057694225592,9.023581028589716,5171.0,0.0,0.0,50.0,1.0,34.0,0.00976344745184754
1701570035,0.26794389487327314,0.2433947840819371,0.0525707448742845,0.0,0.12235121875511092,1788438498.6107273,821047679.2829401,14.39119530406588,10.356588016457334,8.742861921910913,5171.0,0.0,0.0,52.0,1.0,34.0,0.024549110791336037
1701570036,0.20890831005624522,0.2769503140762204,0.03631176637638132,0.0,0.1408597999960834,1788627516.981843,821211847.5305175,14.863267574635307,9.517179930154244,8.825454984973351,5171.0,0.0,0.0,46.0,1.0,34.0,0.06804200401997518
1701570037,0.30300507674228816,0.2900856796857039,0.058263404533308014,0.0,0.16621854583690596,1788792631.4144974,821316817.3333789,13.775374866396154,8.502788416150835,8.64963283478816,5171.0,0.0,0.0,43.0,1.0,34.0,0.012919397056584236
1701570038,0.30369372837858066,0.3088711606133889,0.0692967003603692,0.0,0.28776771021634623,1789015532.850418,821422707.9243085,9.24896464412562,13.719176030037115,8.807735085266668,5171.0,0.0,0.0,50.0,1.0,34.0,0.00517743223480821
1701570039,0.2583603910283595,0.27453709581497804,0.03197149406991773,0.0,0.09567059818229473,1789212283.150316,821494203.8838471,14.451811468119805,8.855722471111337,8.882802961377848,5171.0,0.0,0.0,45.0,1.0,34.0,0.016176704786618534
1701570040,0.2812132764173702,0.271744063576857,0.03364582963153388,0.0,0.2973216321084115,1789352090.2856688,821613365.1823022,10.72552671658241,11.280337380388795,8.929972468077414,5171.0,0.0,0.0,52.0,1.0,34.0,0.00946921284051322
1701570041,0.2835287474196884,0.2559570268328938,0.024100587652438984,0.0,0.17426732746792178,1789493027.9828658,821695743.4372556,13.170319598445651,13.137404135022905,8.862230294286498,5171.0,0.0,0.0,51.0,1.0,34.0,0.027571720586794635
1701570042,0.24627015764875057,0.3166301290268389,0.006380110161403482,0.0,0.10176065798813909,1789739203.1766448,821800477.2105973,18.463997960875716,9.345255603160783,9.133931275256403,5171.0,0.0,0.0,52.0,1.0,34.0,0.07035997137808833
1701570043,0.28246573018105453,0.28987777820192895,0.07121325439376754,0.0,0.22134777282524476,1789867355.3644345,821945207.8554667,13.196216787821989,15.21119399981197,8.80892521207797,5171.0,0.0,0.0,53.0,1.0,34.0,0.007412048020874418
1701570044,0.2865522661120782,0.23742266471439052,0.007978006073650568,0.0,0.17042812487054446,1789999600.4867356,822128252.4625648,21.284036158719292,13.225039688806573,8.783730546768963,5171.0,0.0,0.0,52.0,1.0,34.0,0.049129601397687656
1701570045,0.28492872595510305,0.30302617543809973,0.029845904741173903,0.0,0.2544768850481878,1790216610.075037,822256709.973241,17.393216319856688,12.11297369957185,8.778158225080917,5171.0,0.0,0.0,43.0,1.0,34.0,0.018097449482996686
1701570046,0.3719457673594023,0.287549878806924,0.02145389028927878,0.0,0.19834511580123299,1790385045.4619446,822399279.4510254,14.591358837918792,21.225751570549733,8.926073059097565,5171.0,0.0,0.0,51.0,1.0,34.0,0.08439588855247832
1701570047,0.24532818158431235,0.2967844194702479,0.07201795336518191,0.0,0.07095467309294115,1790618798.1423604,822498789.6065253,16.00184192920456,14.827634485557292,8.692391387033515,5171.0,0.0,0.0,42.0,1.0,34.0,0.05145623788593556
1701570048,0.34575830032262966,0.24105891353569986,0.04443505503699172,0.0,0.4063351249842415,1790825331.2207234,822609187.1544272,12.239385378151567,8.486229014492999,8.56077953809916,5171.0,0.0,0.0,54.0,1.0,34.0,0.1046993867869298
1701570049,0.32137777319320204,0.30655228637825943,0.028935615197874506,0.0,0.02,1790996361.3869898,822763532.3854983,14.656985663148943,14.798067461003358,8.848277676796302,5171.0,0.0,0.0,52.0,1.0,34.0,0.014825486814942612
1701570050,0.30299136049113373,0.29201552951771653,0.02556134090358501,0.0,0.02,1791217780.8318183,822900900.4517015,15.402703335506953,13.140393088373598,8.973080923701401,5171.0,0.0,0.0,47.0,1.0,34.0,0.0109758309734172
1701570051,0.3722987308980779,0.25573347038666194,0.04206552969621259,0.0,0.14634720343805552,1791306933.8309057,822966613.7399766,11.99425980225565,10.768326672351865,8.684315000362366,5171.0,0.0,0.0,45.0,1.0,34.0,0.11656526051141597
1701570052,0.3303132888196273,0.29896796060300995,0.04149422780661864,0.0,0.1754052812590407,1791425096.645346,823131393.1569039,13.51632583128341,9.4569720888068,8.875596345841197,5171.0,0.0,0.0,49.0,1.0,34.0,0.03134532821661734
1701570053,0.20537050932985496,0.2562817250326105,0.04619272684958568,0.0,0.14431549855891007,1791616006.1344726,823263459.5919827,15.30745373826406,17.124814527782224,8.960591764443478,5171.0,0.0,0.0,53.0,1.0,34.0,0.05091121570275553
1701570054,0.288475188510662,0.3050731939916095,0.026997819347170493,0.0,0.15361773322347747,1791747210.7219417,823373492.9417895,18.853356958147778,13.504555548766522,8.749175976007372,5171.0,0.0,0.0,41.0,1.0,34.0,0.016598005480947475
1701570055,0.25125088787780225,0.33865238947488735,0.06262694442495889,0.0,0.19259704420676382,1791974496.4478667,823525222.923503,14.346501804080287,11.17355240933648,8.965738623826773,5171.0,0.0,0.0,49.0,1.0,34.0,0.0874015015970851
1701570056,0.2612702730337851,0.2572881040905043,0.04543210324591567,0.0,0.17128608112353796,1792064841.4091063,823646887.9226375,15.225059534390018,15.861859243697161,8.78552712804628,5171.0,0.0,0.0,44.0,1.0,34.0,0.003982168943280795
1701570057,0.21196610741189048,0.33985884720954346,0.08422011632809615,0.0,0.2679950548764602,1792253221.3605537,823813123.3430119,7.295370994357411,7.13955010809434,8.850540778637951,5171.0,0.0,0.0,40.0,1.0,34.0,0.12789273979765298
1701570058,0.3588580136058666,0.3142520686558572,0.07014044094001395,0.0,0.12422210621726654,1792453996.2272909,823907194.042408,9.55737502417328,11.61708564259173,8.851323666601381,5171.0,0.0,0.0,41.0,1.0,34.0,0.04460594495000941
1701570059,0.2993706376073327,0.3515219677302942,0.04542265841557275,0.0,0.165039390250262,1792632698.0801651,824054181.8018788,14.43937694909511,8.781990652492967,8.996523635064566,5171.0,0.0,0.0,45.0,1.0,34.0,0.052151330122961526
1701570060,0.2893040595529401,0.3425586652611005,0.10171123708405949,0.0,0.17359527054185303,1792784088.9021263,824162549.5110416,9.050422948448926,10.891910736811594,8.945347683799326,5175.0,0.0,0.0,49.0,1.0,34.0,0.05325460570816043
1701570061,0.23803287092696623,0.2942328703372288,0.08289778415604415,0.0,0.30052052198773804,1792895194.0852056,824291869.694417,18.557019782772016,12.304656703020854,8.842151924975244,5175.0,0.0,0.0,43.0,1.0,34.0,0.05619999941026255
1701570062,0.280604526221305,0.27643717089648856,0.03476004851574077,0.0,0.09737289118756659,1793144245.243178,824398340.3235132,14.175287265834587,12.880766199233726,8.822015542570298,5175.0,0.0,0.0,49.0,1.0,34.0,0.004167355324816435
1701570063,0.23457534093284962,0.2701007984301882,0.09137791426517117,0.0,0.031220003502195365,1793257346.062924,824469891.2696228,8.021008197874655,12.381373854036248,8.707603374063329,5175.0,0.0,0.0,43.0,1.0,34.0,0.03552545749733857
1701570064,0.2931676762642324,0.29165737648950263,0.09172969595445796,0.0,0.11778026920635469,1793397222.4898634,824657779.1288416,13.848621101005616,12.071149650932124,8.722297871984223,5175.0,0.0,0.0,46.0,1.0,34.0,0.001510299774729773
1701570065,0.22914346729444376,0.3167453783274481,0.14312409767218215,0.0,0.10021767996418435,1793628121.7151759,824833635.5394758,12.345085557325234,14.354365794485846,8.889782712254426,5175.0,0.0,0.0,47.0,1.0,34.0,0.08760191103300433
1701570066,0.29172497567555394,0.27919099846095513,0.057470974290754366,0.0,0.2197457644757398,1793855926.17871,824908708.9803258,18.098679388011973,15.053854604628745,9.041531349666078,5175.0,0.0,0.0,46.0,1.0,34.0,0.012533977214598813
1701570067,0.3508393006451865,0.3140871686840747,0.08626488338184424,0.0,0.13164079410068769,1793948778.458599,825041333.1804452,15.775385702611894,12.025688453168268,8.877268012031374,5175.0,0.0,0.0,46.0,1.0,34.0,0.03675213196111177
1701570068,0.2052726139868765,0.30040569488139324,0.05375691098940354,0.0,0.26573720113024446,1794181837.4500535,825117666.4226772,10.798920716582082,10.161699697510318,8.78852373230368,5175.0,0.0,0.0,42.0,1.0,34.0,0.09513308089451675
1701570069,0.2550764224145597,0.2906243073754925,0.04553619750310135,0.0,0.06499193030263332,1794374112.3979762,825175101.7540051,14.080700943139721,13.832373661917488,9.05020388073399,5175.0,0.0,0.0,52.0,1.0,34.0,0.03554788496093281
1701570070,0.33389112118474895,0.26273470978647095,0.042821930449334036,0.0,0.18034407393367696,1794561768.6076791,825334441.8417687,13.709503296815035,5.241322149777358,8.826593718757053,5179.0,0.0,0.0,46.0,1.0,34.0,0.071156411398278
1701570071,0.29731351544028045,0.25975057465300616,0.031516797194380414,0.0,0.21655644850809852,1794748256.1157758,825417924.632407,17.21371555378495,15.82068224823276,8.839710008046872,5179.0,0.0,0.0,40.0,1.0,34.0,0.03756294078727429
1701570072,0.27225410079165674,0.24198032121747573,0.12838441216818708,0.0,0.158114959492539,1794878839.8897417,825483293.0381364,6.069688964980856,13.566957222914297,8.901422627277526,5179.0,0.0,0.0,42.0,1.0,34.0,0.03027377957418101
1701570073,0.3221471744949888,0.32910913074853365,0.08398530552565145,0.0,0.2507965375147321,1795077685.8188307,825559260.0402981,6.603403614923311,13.052148456376306,8.800861063774583,5179.0,0.0,0.0,43.0,1.0,34.0,0.006961956253544843
1701570074,0.2999798881576982,0.2808459242344315,0.041675640889986335,0.0,0.2412105053774902,1795242291.0914083,825713059.6652664,12.206144223949876,13.31757624920774,8.885283283633951,5179.0,0.0,0.0,50.0,1.0,34.0,0.019133963923266717
1701570075,0.26120183377414014,0.32263424847282995,0.09985812846877026,0.0,0.28463239101783216,1795416139.187513,825791469.936974,11.075128092122739,12.626418567777796,8.831438251795715,5179.0,0.0,0.0,42.0,1.0,34.0,0.06143241469868982
1701570076,0.2666783095128994,0.28802804099227186,0.06506736556422123,0.0,0.13746762349623393,1795648620.7266614,825944257.1193613,19.830704301101,13.518314282912346,8.798797935837268,5179.0,0.0,0.0,42.0,1.0,34.0,0.02134973147937247
1701570077,0.237263840394358,0.30190226044394264,0.08268910946123229,0.0,0.20233475395382164,1795743096.4886048,826016067.3813024,10.407483747375078,6.289549653949114,8.895306227597034,5179.0,0.0,0.0,41.0,1.0,34.0,0.06463842004958464
1701570078,0.36275418520845426,0.25668793109654064,0.06165476658985315,0.0,0.11154551171504487,1795871791.265817,826093349.8542501,11.619341855424294,13.677181413346712,8.760273657933968,5179.0,0.0,0.0,52.0,1.0,34.0,0.10606625411191362
1701570079,0.32988244660524674,0.2840499383406122,0.15054701316525523,0.0,0.2264647055355664,1796082783.0771716,826292372.3015759,11.833298426451192,12.073012478558828,9.002756722512991,5179.0,0.0,0.0,52.0,1.0,34.0,0.04583250826463453
1701570080,0.3078497496246628,0.2667990277064407,0.16394307544009667,0.0,0.12280023222442218,1796324579.6685088,826343144.9009745,18.08523381333962,16.047205614737265,9.121430660321776,5183.0,0.0,0.0,53.0,1.0,34.0,0.04105072191822212
1701570081,0.2529198032168122,0.2940220273450625,0.09675199126377976,0.0,0.3028137888672384,1796476007.8910334,826540105.9049033,15.338590486133398,7.932190226711775,8.508408226684663,5183.0,0.0,0.0,45.0,1.0,34.0,0.04110222412825032
1701570082,0.25352913574180613,0.30579997141233195,0.08175863957866421,0.0,0.30108602895085607,1796681321.8331642,826714705.7909029,13.167747464259799,12.350985718308708,9.081626148598586,5183.0,0.0,0.0,54.0,1.0,34.0,0.05227083567052582
1701570083,0.26832678874134774,0.3094309420964407,0.10525381658274574,0.0,0.18155023617398372,1796915057.568392,826814811.6426313,16.459546618420028,12.324791231956203,8.773822110354404,5183.0,0.0,0.0,43.0,1.0,34.0,0.04110415335509293
1701570084,0.24845361799729906,0.2708756104237332,0.05608682375177512,0.0,0.06715392592281456,1797054731.9264572,826878960.1257068,17.18845792535053,12.628495604472514,8.893453927632358,5183.0,0.0,0.0,41.0,1.0,34.0,0.02242199242643414
1701570085,0.33118241800967596,0.25976165755268993,0.06530770544322846,0.0,0.35083971362001554,1797257646.1477535,827066530.9587629,13.811093526938588,18.345489624727882,8.916586513553703,5183.0,0.0,0.0,49.0,1.0,34.0,0.07142076045698603
1701570086,0.3619320062642896,0.2958690111255012,0.029266847049513014,0.0,0.24817457716802552,1797409719.20826,827140300.0158956,18.632000445483172,11.06411956513702,8.90462477377781,5183.0,0.0,0.0,43.0,1.0,34.0,0.06606299513878844
1701570087,0.27779970670408377,0.2944195378031706,0.11493974930999817,0.0,0.11753543315370749,1797541120.1273232,827215979.3849293,12.962494103708167,12.461382025586897,8.682440985562845,5183.0,0.0,0.0,42.0,1.0,34.0,0.016619831099086824
1701570088,0.29789493214423646,0.256786031085377,0.07379063644761882,0.0,0.1701782106000094,1797642319.7703054,827361163.6574812,5.478117168996809,11.91633164799163,8.810703817252842,5183.0,0.0,0.0,44.0,1.0,34.0,0.04110890105885945
1701570089,0.30453812888546655,0.27907091830798764,0.028200551831097938,0.0,0.17568910327379647,1797795103.755422,827548356.3198314,17.977341323437418,17.11972456282637,8.758974991579443,5183.0,0.0,0.0,50.0,1.0,34.0,0.025467210577478916
1701570090,0.34391321273387604,0.2686276646013817,0.08145960971243701,0.0,0.25118526221724047,1797951731.9383354,827601104.4709405,12.645438768892841,17.805494167392695,8.457296658315512,5187.0,0.0,0.0,47.0,1.0,34.0,0.07528554813249433
1701570091,0.2693960600524622,0.31607557411126397,0.098797874742155,0.0,0.2606473159564761,1798139541.7527957,827729481.9063514,15.089223683523619,9.756474156915534,8.732738250135164,5187.0,0.0,0.0,46.0,1.0,34.0,0.046679514058801774
1701570092,0.312032945807483,0.3054687165606633,0.061881833177529356,0.0,0.23620116941246597,1798228565.7882278,827789696.5018666,15.423403552418517,19.485874001673466,8.766716638885141,5187.0,0.0,0.0,40.0,1.0,34.0,0.006564229246819653
1701570093,0.2707993912291311,0.27164652615587387,0.11647176160819545,0.0,0.23592943269108857,1798443011.123824,827915505.3185922,13.513598623396222,11.090592205678128,8.734122748998907,5187.0,0.0,0.0,41.0,1.0,34.0,0.0008471349267427652
1701570094,0.29413296939721617,0.25904070691428294,0.032689636649741276,0.0,0.30698781690703136,1798563055.7989407,828073668.0386904,13.26098436744004,8.83500690125642,8.686296733261726,5187.0,0.0,0.0,45.0,1.0,34.0,0.035092262482933234
1701570095,0.26709569220939555,0.269685920015784,0.04840931636086912,0.0,0.11449679485444803,1798798382.8173368,828188579.721145,6.5733077896109675,10.589189472430375,8.834517798426539,5187.0,0.0,0.0,50.0,1.0,34.0,0.0025902278063884565
1701570096,0.33864989994640055,0.3094742634656221,0.02934533762975699,0.0,0.2136052243897248,1798969131.126782,828267391.1219907,16.3721939309581,14.9708718455922,8.73191203994217,5187.0,0.0,0.0,46.0,1.0,34.0,0.029175636480778422
1701570097,0.331846079501949,0.32452870000100065,0.039771401370367984,0.0,0.14604963315036687,1799194097.0236626,828359495.0768616,19.520947417294217,7.05650584677998,8.886527076088923,5187.0,0.0,0.0,41.0,1.0,34.0,0.007317379500948351
1701570098,0.3062789673823851,0.2773305147392554,0.01687009390187099,0.0,0.1852816169374915,1799326884.1392488,828531927.782545,11.286150707042578,10.728760344998367,8.756562516712119,5187.0,0.0,0.0,52.0,1.0,34.0,0.028948452643129674
1701570099,0.362337422999303,0.3288057152355139,0.13714264943088733,0.0,0.21273586852610776,1799436116.632993,828640623.4160616,12.932566029597858,14.06676991976742,8.952736978476306,5187.0,0.0,0.0,49.0,1.0,34.0,0.03353170776378911
1701570100,0.2578155599197623,0.29253688191929117,0.0812617052161614,0.0,0.3140220083252162,1799612954.45856,828814156.3922145,13.529431110083031,3.6666299910309608,8.656875113904903,5191.0,0.0,0.0,45.0,1.0,34.0,0.034721321999528876
1701570101,0.33826671946118203,0.32308039683928574,0.0665390901555172,0.0,0.2004365095386854,1799834175.839272,828994760.1544076,16.249829828940552,12.972709647974757,8.77686817044258,5191.0,0.0,0.0,42.0,1.0,34.0,0.015186322621896287
1701570102,0.2975047696632605,0.32555060737449304,0.12267911341391688,0.0,0.06667247507225665,1799939949.2231402,829190030.4427611,14.870310096334482,2.5265733212001678,8.590337902080092,5191.0,0.0,0.0,54.0,1.0,34.0,0.028045837711232535
1701570103,0.2802314163315289,0.30271095911752344,0.12154633690959113,0.0,0.2220135750937664,1800022063.1980891,829320322.6364281,18.240951488028287,17.182898851861857,8.889352023052359,5191.0,0.0,0.0,41.0,1.0,34.0,0.02247954278599451
1701570104,0.2514708807398061,0.30075914586133645,0.0919744625856154,0.0,0.21088063995537973,1800167945.121424,829486217.6472925,7.980007654248988,20.14656486293441,8.852679946546841,5191.0,0.0,0.0,48.0,1.0,34.0,0.04928826512153034
1701570105,0.2490239709400358,0.2998232845252667,0.110926599148963,0.0,0.14373221473322487,1800410747.9816914,829624658.5889006,18.3764936115322,6.442428004139328,8.706513517481712,5191.0,0.0,0.0,47.0,1.0,34.0,0.050799313585230876
1701570106,0.23227305609229215,0.290567937910863,0.15538039339227988,0.0,0.2064086703887633,1800619535.4781864,829782218.256902,13.328044408054746,15.989057687180967,8.801735695306979,5191.0,0.0,0.0,50.0,1.0,34.0,0.05829488181857084
1701570107,0.29029629680128527,0.3603503556413564,0.08087211437039735,0.0,0.17511117240778187,1800791049.6787226,829951216.8643357,15.072120021906315,14.316343107244116,8.535443738793257,5191.0,0.0,0.0,42.0,1.0,34.0,0.07005405884007115
1701570108,0.2736523345895007,0.24848612193915717,0.05355351941334284,0.0,0.18067875094915786,1800875750.8690128,830089346.5041299,11.833165839551857,11.586870410338536,8.696772965149686,5191.0,0.0,0.0,47.0,1.0,34.0,0.02516621265034355
1701570109,0.2617151749300385,0.27658576630836423,0.05610549749412034,0.0,0.1675818219163105,1801075149.252136,830173597.9838696,16.04448506794469,12.07289872291001,8.75591136128759,5191.0,0.0,0.0,52.0,1.0,34.0,0.014870591378325748
1701570110,0.2369956237117239,0.2803276152359018,0.07378209618109405,0.0,0.06906620508281754,1801265751.3504963,830309330.7649586,19.610887149567482,9.319568096048297,8.818219976938355,5195.0,0.0,0.0,51.0,1.0,34.0,0.04333199152417788
1701570111,0.22455898866446994,0.32572900863805104,0.08867492883228092,0.0,0.13936394845689565,1801459737.9599283,830375227.2126135,11.467897730974256,12.255600846313238,8.93681862409727,5195.0,0.0,0.0,47.0,1.0,34.0,0.1011700199735811
1701570112,0.3262842583187384,0.2913803861450149,0.12380219563723521,0.0,0.09528043322108694,1801677551.0595891,830494343.3646479,20.290574740586774,6.861336753964179,8.961597513420262,5195.0,0.0,0.0,54.0,1.0,34.0,0.03490387217372354
1701570113,0.31740433984290173,0.26867868740696615,0.03503565652285572,0.0,0.1893344151774921,1801770292.0152872,830554131.943941,10.79034495277283,12.822647736600844,8.707141212739765,5195.0,0.0,0.0,54.0,1.0,34.0,0.048725652435935574
