ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703760026,0.29989024242805273,0.280849440897545,0.05293213142016075,0.0,0.19866847249911052,1402630346.0678687,816771505.0327188,8.146539756825947,4.729885621939771,9.075075535988352,5066.0,0.0,0.0,54.0,1.0,34.0,0.019040801530507745
1703760027,0.23492577740622578,0.28179415597495905,0.011764014374958734,0.0,0.09266543681535705,1402877884.256218,816824292.1538815,13.89621153254013,11.17691517922417,8.662849395205086,5066.0,0.0,0.0,51.0,1.0,34.0,0.04686837856873327
1703760028,0.26467722614805356,0.22844759500124556,0.066631925070415,0.0,0.1793357922054928,1403124038.642785,816957569.5533584,13.670735634054964,7.367813673233625,8.989854188421077,5066.0,0.0,0.0,44.0,1.0,34.0,0.036229631146807995
1703760029,0.33707634391152497,0.2946664936223792,0.07004906219293269,0.0,0.31350603748741557,1403369356.2865388,817144334.999499,14.318826348557732,14.732718649884145,8.675698028408913,5066.0,0.0,0.0,53.0,1.0,34.0,0.04240985028914579
1703760030,0.26924523021326024,0.26722306788319367,0.06923081969501305,0.0,0.20740089871058381,1403613232.1230783,817234048.667504,15.206325582470862,12.257599878192945,8.584593913121383,5066.0,0.0,0.0,44.0,1.0,34.0,0.002022162330066579
1703760031,0.23617785198764074,0.30231910263638734,0.05727667882169145,0.0,0.14009634380002708,1403780521.4861536,817337337.51394,18.05271099924703,17.937845783871254,8.99562190224298,5066.0,0.0,0.0,43.0,1.0,34.0,0.0661412506487466
1703760032,0.32742539910927243,0.31287388748690487,0.012660264915896221,0.0,0.34766916354212507,1403928742.2286828,817460989.1886178,17.442201163149534,14.79619835659675,8.758060410086717,5066.0,0.0,0.0,45.0,1.0,34.0,0.014551511622367563
1703760033,0.3443391264909775,0.2617808943497611,0.035470030428520885,0.0,0.20708380931491144,1404151213.3783724,817559595.1443391,9.616521924637503,9.908588782961072,8.889834903845523,5066.0,0.0,0.0,51.0,1.0,34.0,0.08255823214121638
1703760034,0.22778897923754682,0.2755905879765255,0.07383284624507365,0.0,0.09567525500451138,1404324275.5994165,817740240.358686,13.666308608234512,17.976257347036157,8.849135056789542,5066.0,0.0,0.0,47.0,1.0,34.0,0.04780160873897871
1703760035,0.2557063115911682,0.33081121140037595,0.028763097117920616,0.0,0.24720225508713953,1404469735.2835848,817888200.6989832,10.927357835863361,9.852239157610327,8.982032312483675,5066.0,0.0,0.0,46.0,1.0,34.0,0.07510489980920776
1703760036,0.2822437493337263,0.2641606303756699,0.03496395107263313,0.0,0.15918036402426178,1404641844.6249688,818023546.4860688,17.42845937339676,10.978170117840202,8.69014604780771,5066.0,0.0,0.0,40.0,1.0,34.0,0.01808311895805642
1703760037,0.35417781826220884,0.34908378178983995,0.030200774937193215,0.0,0.18586507132976265,1404797166.9073637,818081614.7677225,13.003866253394186,7.029140340821281,8.73700027304086,5066.0,0.0,0.0,53.0,1.0,34.0,0.00509403647236889
1703760038,0.36971663506485214,0.2695444617361093,0.06860734062479272,0.0,0.02,1404981600.9521906,818254480.8723675,9.492894806372925,18.966005799317042,8.873816739347706,5066.0,0.0,0.0,48.0,1.0,34.0,0.10017217332874284
1703760039,0.30383906928720456,0.2730652044976423,0.0853109637780311,0.0,0.3255324289818953,1405138760.1439843,818448357.8841914,10.597699846403481,6.071628186961731,8.832733164781807,5066.0,0.0,0.0,49.0,1.0,34.0,0.030773864789562233
1703760040,0.28090968637404184,0.258680568919066,0.04903677655350175,0.0,5.096977626319001,1405226588.0312996,819257346.7714101,15.125742640335304,10.139131780801197,8.88169101105541,5066.0,0.0,0.0,48.0,1.0,5.0,0.022229117454975855
1703760041,0.20893705982511757,0.30648605655861716,0.07049431893199208,0.0,5.9041791838445965,1405373833.9542017,820079861.0180558,17.00316274323666,18.225116121213745,8.745431243693396,5066.0,0.0,0.0,42.0,1.0,5.142857142857143,0.0975489967334996
1703760042,0.33611958613665577,0.3109861476018333,0.027706360839761458,0.0,5.886850952200921,1405577680.9116142,820981588.2246054,16.061172643925982,5.240313835984505,8.704488416309388,5066.0,0.0,0.0,51.0,1.0,5.285714285714286,0.025133438534822472
1703760043,0.271667987434919,0.26540169864519214,0.0008447368656822607,0.0,5.957529000803119,1405745536.6487668,821838445.4152204,17.38557120722028,5.010435969762099,8.628978424202273,5066.0,0.0,0.0,41.0,1.0,5.428571428571429,0.006266288789726848
1703760044,0.3003820443033242,0.2723990102201166,0.052085179462571185,0.0,5.806699019445251,1405991692.1544902,822692193.3898531,10.116945401776531,11.719765093405902,8.760397759879163,5066.0,0.0,0.0,51.0,1.0,5.571428571428571,0.027983034083207625
1703760045,0.3095517036635061,0.2832731996162553,0.05753457343055976,0.0,5.69297643115716,1406122893.242911,823555125.5148076,19.007779288005075,13.741178684643618,8.55385109976895,5066.0,0.0,0.0,46.0,1.0,5.714285714285714,0.026278504047250795
1703760046,0.2632979982217763,0.28710093561788785,0.06874600769218153,0.0,6.755420895703624,1406279485.9612303,824486418.2656196,15.78225218513982,7.4391498705676,8.899441989504263,5066.0,0.0,0.0,41.0,1.0,5.857142857142857,0.023802937396111556
1703760047,0.304296941467598,0.3731497441410029,0.02692501554989529,0.0,6.5565269254990906,1406388178.2244291,825429274.9163369,16.991614377884773,13.486027602278638,8.838756041359444,5066.0,0.0,0.0,47.0,1.0,6.0,0.06885280267340488
1703760048,0.3811140863885753,0.3121470291379314,0.03215777055890253,0.0,7.192189870188228,1406596620.1283183,826511599.9251679,19.173625920724422,11.837105021733555,8.909168901517221,5066.0,0.0,0.0,42.0,1.0,6.142857142857142,0.06896705725064389
1703760049,0.35047108589833675,0.32853162024735555,0.053329823532149864,0.0,6.8106268113462605,1406817461.0061018,827557212.1673056,16.241920075429547,8.588690024550232,8.56364512018543,5066.0,0.0,0.0,54.0,1.0,6.285714285714286,0.021939465650981205
1703760050,0.3041702763863835,0.28958758703104404,0.0820930328193918,0.0,7.428139712930894,1406949760.6359465,828643413.2730166,11.963411586910192,11.358374064125343,8.774201528208282,5066.0,0.0,0.0,40.0,1.0,6.428571428571429,0.014582689355339462
1703760051,0.30948523657270605,0.29363090650296575,0.008590700948093048,0.0,7.36126929704142,1407127900.4170792,829627444.5003282,11.009672205317486,10.773165431941516,8.881300999941628,5066.0,0.0,0.0,54.0,1.0,6.571428571428571,0.015854330069740297
1703760052,0.24708328685269207,0.2599879311202821,0.043704940569676304,0.0,7.0070040280566745,1407216474.7340446,830634321.009812,10.069420671828704,16.369316602328645,8.824476553980741,5066.0,0.0,0.0,40.0,1.0,6.714285714285714,0.012904644267590054
1703760053,0.29863647961558404,0.24296496385427557,0.03722691778240118,0.0,6.976797839620806,1407367573.4705493,831572515.421103,22.655084476709376,14.20165494752132,8.855552482146605,5066.0,0.0,0.0,43.0,1.0,6.857142857142857,0.055671515761308465
1703760054,0.30494375469755014,0.330116095994459,0.020794144364036538,0.0,7.054990293946492,1407464775.6515448,832578569.7889276,17.788320914152425,18.263397581804607,8.764272933289265,5066.0,0.0,0.0,45.0,1.0,7.0,0.025172341296908873
1703760055,0.2545689677206703,0.2999817636173216,0.03217375814142712,0.0,8.242173236186966,1407636973.5884147,833730691.2819338,12.999251000667156,13.902929346216876,8.843185661142291,5066.0,0.0,0.0,44.0,1.0,7.142857142857142,0.045412795896651315
1703760056,0.2352837828294294,0.2841671674402956,0.05333654671554692,0.0,7.6859574390329914,1407780588.7853982,834755814.8786514,18.60875105934104,11.662824361514422,8.923400525746708,5066.0,0.0,0.0,45.0,1.0,7.285714285714286,0.048883384610866165
1703760057,0.34869491872323893,0.3001426332747771,0.034701874045181894,0.0,8.168899099119512,1407967611.8775969,835870451.8380527,15.127404652248854,13.710435101217296,8.717216908925076,5066.0,0.0,0.0,43.0,1.0,7.428571428571429,0.04855228544846185
1703760058,0.2673804149729457,0.2781233487436628,0.003952109151569669,0.0,8.25727383663596,1408161578.015749,837088097.0735208,14.802012654298867,8.376669773837303,8.83921720038339,5066.0,0.0,0.0,52.0,1.0,7.571428571428571,0.010742933770717111
1703760059,0.2696153533349758,0.32674686215449605,0.046965755878198324,0.0,8.187829007253065,1408400944.6045675,838165845.1649851,10.252122482483408,9.080222237752178,8.794475060479561,5066.0,0.0,0.0,49.0,1.0,7.7142857142857135,0.05713150881952023
1703760060,0.29227314768834306,0.2187154538736757,0.03069378629952959,0.0,7.884258763235597,1408572293.3304975,839304516.9924662,10.526821226765955,18.911571856957693,8.627626546172946,5066.0,0.0,0.0,42.0,1.0,7.857142857142857,0.07355769381466737
1703760061,0.3156997592016196,0.22589985665064272,0.024964931917315865,0.0,8.912858487630793,1408732049.2237644,840499920.7453332,21.362058810006793,4.645678338733135,8.620495696729371,5066.0,0.0,0.0,52.0,1.0,8.0,0.08979990255097686
1703760062,0.3240683351194854,0.2593904127498988,0.06222914144570271,0.0,8.888609368864477,1408952054.1035695,841782235.8323741,9.67150199456511,17.375456343632017,8.825505539961812,5066.0,0.0,0.0,45.0,1.0,8.142857142857142,0.06467792236958658
1703760063,0.3084687357738249,0.27214475079633754,0.019365136014167134,0.0,8.910941147460209,1409084766.9373772,843095281.322901,11.808707952346289,13.456282731826752,9.063431564372594,5066.0,0.0,0.0,51.0,1.0,8.285714285714285,0.036323984977487345
1703760064,0.2303862713472952,0.24904373064154336,0.04956470533101114,0.0,9.117352557042047,1409319300.3336036,844391562.0721722,13.029467841527364,19.754739303534066,8.924236119402961,5066.0,0.0,0.0,44.0,1.0,8.428571428571429,0.01865745929424817
1703760065,0.2832307331387133,0.2782686110321047,0.04931615148249333,0.0,9.006844637953492,1409427157.0998876,845653048.3547856,15.16454699420147,11.811525112685,8.878085910980808,5066.0,0.0,0.0,47.0,1.0,8.571428571428571,0.0049621221066085686
1703760066,0.29681265127892187,0.26678604734981226,0.04785647400462953,0.0,9.196196280353494,1409554250.8302333,846972418.8743184,9.288262512571599,15.748849521694522,8.847741356593932,5066.0,0.0,0.0,51.0,1.0,8.714285714285714,0.030026603929109608
1703760067,0.28790523470880025,0.3154213698934891,0.01683544969882016,0.0,9.732518301670094,1409675460.6057003,848249056.5263252,3.450180903133379,14.65231918532461,8.921586873298418,5066.0,0.0,0.0,43.0,1.0,8.857142857142858,0.027516135184688872
1703760068,0.3454870418267151,0.32127545054751816,0.009629987096437354,0.0,9.505609669294632,1409855843.8972087,849490533.6780515,17.547176495308822,11.844451715670962,8.78663415785434,5066.0,0.0,0.0,51.0,1.0,9.0,0.02421159127919692
1703760069,0.27182347450132055,0.2370394049300178,0.01598689671347903,0.0,9.626803039638892,1409983184.019926,850811403.9765079,15.548127493263882,18.71050219499697,8.582697894561889,5066.0,0.0,0.0,53.0,1.0,9.142857142857142,0.034784069571302756
1703760070,0.27043889470230204,0.22881186622869484,0.017109772365596094,0.0,9.691768366189251,1410073275.2417862,852149229.4903947,20.714958175153733,14.36826906527347,8.960491976412134,5066.0,0.0,0.0,49.0,1.0,9.285714285714285,0.04162702847360719
1703760071,0.30036910217992246,0.32888527765823483,0.0690993366821039,0.0,10.118117341100529,1410201891.112676,853571271.7280006,14.42802225439321,14.933605444852862,9.081209921774223,5066.0,0.0,0.0,43.0,1.0,9.428571428571427,0.028516175478312367
1703760072,0.32755692238550976,0.28049184900635177,0.000295123461392377,0.0,10.073798998881466,1410408094.03277,854961414.4786059,13.55152077458205,14.37827419333366,8.566348538028402,5066.0,0.0,0.0,41.0,1.0,9.571428571428571,0.047065073379157996
1703760073,0.27692031654670585,0.31384943166076196,0.02332230051350332,0.0,10.208524263839372,1410631464.3335476,856331525.7097092,18.78010293537735,13.932751010097027,8.664322032299417,5066.0,0.0,0.0,48.0,1.0,9.714285714285715,0.03692911511405611
1703760074,0.2898055952429138,0.2927964297366335,0.03886517943430651,0.0,10.652664365213072,1410800851.5710332,857767360.0425535,7.412014797687049,8.397191017456073,8.812485565777177,5066.0,0.0,0.0,47.0,1.0,9.857142857142858,0.002990834493719674
1703760075,0.31104197996720995,0.31056337320396515,0.05737114536328032,0.0,10.792224528013032,1410960738.6773639,859174917.2956938,12.210602811216495,12.784882577738864,8.906034090515224,5066.0,0.0,0.0,44.0,1.0,10.0,0.00047860676324479323
1703760076,0.2675822623626494,0.3453143564895385,0.05463396354295062,0.0,10.644915890977176,1411047586.947195,860687143.4756335,22.53150266990398,15.014171059965612,8.416037105202888,5066.0,0.0,0.0,43.0,1.0,10.142857142857142,0.07773209412688908
1703760077,0.2634047049735063,0.31463317719347195,0.06221827914728319,0.0,10.605929429830342,1411157473.7998543,862093817.3257717,14.104328166360272,8.045109059356811,8.763386179228062,5066.0,0.0,0.0,41.0,1.0,10.285714285714285,0.051228472219965626
1703760078,0.2878155118230509,0.2836241947174465,0.03139162436536363,0.0,11.548927275247783,1411321603.3416917,863683472.9699563,15.511415441542315,10.117156043428635,8.636466892433342,5066.0,0.0,0.0,50.0,1.0,10.428571428571427,0.004191317105604386
1703760079,0.2709790255413903,0.29110930961357306,0.01841233666667622,0.0,12.059725472042727,1411430228.0007296,865322993.0150696,11.48003361534704,7.308747379237798,8.877716965305979,5066.0,0.0,0.0,45.0,1.0,10.571428571428571,0.020130284072182758
1703760080,0.24276738267104928,0.230965234367208,0.05965179136002601,0.0,11.396621252480475,1411675026.9289434,866832998.8820053,20.348807151032776,10.623378474550519,8.758209533351424,5066.0,0.0,0.0,51.0,1.0,10.714285714285714,0.01180214830384127
1703760081,0.2765527408606075,0.2999056028342755,0.014068311462280964,0.0,11.328882024940512,1411814277.109941,868403847.7887964,14.181675084952582,2.0,8.498141154204555,5066.0,0.0,0.0,46.0,1.0,10.857142857142858,0.023352861973667982
1703760082,0.25078709650884995,0.34146833843413293,0.039548092591605626,0.0,12.151566189490417,1412009360.527006,870019851.2292581,18.247950854921715,11.531335193217508,8.708730790562882,5066.0,0.0,0.0,42.0,1.0,11.0,0.09068124192528298
1703760083,0.3379822569766156,0.3236916639429287,0.045464753463753955,0.0,11.384180537079978,1412145566.1552167,871567937.564568,20.486750040118036,18.77422449820679,8.991450829861169,5066.0,0.0,0.0,49.0,1.0,11.142857142857142,0.014290593033686905
1703760084,0.3347642621368453,0.2534187580164577,0.026036543343826553,0.0,11.529289482524307,1412299185.5156128,873109285.5693519,7.780746381170858,11.484630594432884,8.904549657967259,5066.0,0.0,0.0,47.0,1.0,11.285714285714285,0.0813455041203876
1703760085,0.286388861111569,0.3138527584585492,0.04342765359880775,0.0,12.341227202686934,1412546967.743924,874726054.1571093,9.86741643102411,15.138136940831373,8.771507079937402,5066.0,0.0,0.0,53.0,1.0,11.428571428571427,0.02746389734698018
1703760086,0.27675823881989203,0.30267059255819323,0.009332368717850412,0.0,12.299022641869302,1412751833.9975936,876376575.2160466,5.66028631094038,9.903028383867527,8.760962232971474,5066.0,0.0,0.0,48.0,1.0,11.571428571428571,0.025912353738301197
1703760087,0.2899901386167786,0.29281200650588546,0.07812989486325359,0.0,13.017481799264093,1412973296.3391538,878103048.5297738,17.91334059270489,11.247440753126835,8.698185534248342,5066.0,0.0,0.0,47.0,1.0,11.714285714285714,0.002821867889106877
1703760088,0.2555277322375947,0.28242282995213785,0.020613780291569603,0.0,13.012701953969787,1413089316.0823703,879844490.0361656,10.900020079980337,13.30369428417834,8.929502001441408,5066.0,0.0,0.0,48.0,1.0,11.857142857142858,0.02689509771454318
1703760089,0.24800005889579707,0.2700380332604452,0.006151272562298929,0.0,12.940491221194435,1413254072.3773744,881625475.161792,8.815484988252871,10.691169992789176,8.928011286607926,5066.0,0.0,0.0,44.0,1.0,12.0,0.022037974364648105
1703760090,0.20849524349505827,0.3153093863502282,0.040738609972113586,0.0,12.910061485027203,1413345656.7929661,883306195.9184693,14.305319803328755,17.209999148245927,8.84621885192583,5066.0,0.0,0.0,40.0,1.0,12.142857142857142,0.10681414285516994
1703760091,0.25172311970762407,0.38395310990970266,0.04899604093234565,0.0,13.316009646624606,1413584155.948118,885058617.5125278,7.142525953974489,11.49297228193675,8.551119301132658,5066.0,0.0,0.0,54.0,1.0,12.285714285714285,0.1322299902020786
1703760092,0.37741812070005687,0.30076952194800616,0.019780375336663176,0.0,13.57943757333817,1413803326.2322607,886878158.7331795,11.815083479910733,6.078983011402737,8.945624092028241,5066.0,0.0,0.0,51.0,1.0,12.428571428571427,0.07664859875205071
1703760093,0.24323176452759715,0.30166611920420033,0.03338313345039275,0.0,14.168088933346489,1413898407.2624736,888801630.8961768,9.20834249462193,14.669490299264362,8.776743884214763,5066.0,0.0,0.0,42.0,1.0,12.571428571428571,0.058434354676603184
1703760094,0.2699564037039087,0.2801998936386555,0.038330746977216015,0.0,13.337656063870794,1414121394.9681714,890618244.7597096,10.430982721962945,4.422697663276293,8.77314304628158,5066.0,0.0,0.0,49.0,1.0,12.714285714285714,0.010243489934746774
1703760095,0.31313606767713487,0.27876194095304996,0.05764108602521896,0.0,13.456217869351896,1414359814.8353636,892491028.7564315,13.53767105921651,11.005397698923108,8.725200230884695,5066.0,0.0,0.0,48.0,1.0,12.857142857142858,0.03437412672408491
1703760096,0.26315662657592503,0.29417297403687226,0.022177971650470973,0.0,13.920541323465859,1414487259.695216,894384315.197859,20.47867039851955,6.818856868249677,8.805873168894983,5066.0,0.0,0.0,50.0,1.0,13.0,0.031016347460947225
1703760097,0.3181041022847226,0.2918573614482138,0.0692738657815095,0.0,13.836300273016764,1414724705.3905196,896219860.4569974,20.85238851076373,7.313979092643616,8.919977121354886,5066.0,0.0,0.0,44.0,1.0,13.142857142857142,0.026246740836508797
1703760098,0.299341595870286,0.3316130338330049,0.034961740624517436,0.0,14.207379898600738,1414973334.4502358,898077005.3255467,12.657164759630179,5.997419411380239,8.701649505727376,5066.0,0.0,0.0,47.0,1.0,13.285714285714285,0.03227143796271886
1703760099,0.2857194356375586,0.31104950578934776,0.02728761713131776,0.0,14.28269570471083,1415217873.3700151,899978801.2339092,10.544005082434666,12.022892312544682,8.713791237942278,5066.0,0.0,0.0,53.0,1.0,13.428571428571429,0.025330070151789175
1703760100,0.3352951705378242,0.3235163894112881,0.008940690182601543,0.0,14.386393565527579,1415412890.8947155,901874884.6858273,12.941382905994187,19.94075192336623,8.550459339608375,5066.0,0.0,0.0,53.0,1.0,13.571428571428571,0.01177878112653613
1703760101,0.24018908120096835,0.29810383716028793,0.03498936857516335,0.0,15.255900422937273,1415547802.0178707,903863594.9399983,11.548972301010219,22.35801164875459,8.507424841132194,5066.0,0.0,0.0,46.0,1.0,13.714285714285714,0.05791475595931958
1703760102,0.25837122705545384,0.29294640385447057,0.04745406085457191,0.0,14.59384085946427,1415775737.3859875,905750841.0640539,6.675997842669804,9.477817724053379,8.95154991824529,5066.0,0.0,0.0,47.0,1.0,13.857142857142856,0.03457517679901673
1703760103,0.2631513416726749,0.28798518424205927,0.03245531391341261,0.0,15.293282524026388,1416007275.0995772,907752315.0587329,15.926130851730173,8.07837787488178,9.223415842717964,5066.0,0.0,0.0,53.0,1.0,14.0,0.024833842569384368
1703760104,0.28191448834189264,0.26789341019325924,0.01599678600056928,0.0,15.334668652667736,1416192237.0185637,909734140.2317172,15.89359968434935,10.004231476095471,8.473920009941788,5066.0,0.0,0.0,41.0,1.0,14.142857142857142,0.014021078148633404
1703760105,0.3589313898993428,0.32690127675046565,0.021900317117420093,0.0,15.656753008101443,1416344293.3456354,911773338.7168877,4.886006340588358,15.144802641009274,8.724439370585202,5066.0,0.0,0.0,53.0,1.0,14.285714285714285,0.03203011314887716
1703760106,0.31495190146021107,0.3567136820121995,0.04319926176990594,0.0,15.379767866008025,1416475648.3487296,913832616.4000764,10.250863261650235,12.234197606627792,9.26077014760677,5066.0,0.0,0.0,40.0,1.0,14.428571428571429,0.041761780551988426
1703760107,0.2583056735933978,0.28109137245698373,0.019887302568862456,0.0,15.564999322480165,1416615231.992373,915847724.6606723,12.864926332579032,15.166633779639776,8.744295922895757,5066.0,0.0,0.0,51.0,1.0,14.571428571428571,0.022785698863585946
1703760108,0.27612020244291074,0.3144769223537119,0.029800939489282495,0.0,15.644716302638747,1416696137.2088299,917966841.9594268,12.24004626260974,20.490125425747394,8.639052921908739,5066.0,0.0,0.0,53.0,1.0,14.714285714285714,0.03835671991080114
1703760109,0.21926119767580732,0.32860185476530135,0.04055909270500626,0.0,15.802726054950986,1416853727.9319882,920119543.271677,12.478542086073489,11.789769018931018,8.8016006699793,5066.0,0.0,0.0,51.0,1.0,14.857142857142856,0.10934065708949403
1703760110,0.20939613492599196,0.3227201468665618,0.01440577607929711,0.0,16.492346117607138,1416952536.5363033,922291811.4071549,13.189768950010945,14.325773249798853,8.719978468614295,5066.0,0.0,0.0,45.0,1.0,15.0,0.11332401194056985
1703760111,0.2704918104070004,0.3034725470934659,0.033861958148746985,0.0,16.703840164802656,1417126954.9586806,924476664.8289951,12.190137852260426,5.968131764855756,9.175403182055717,5066.0,0.0,0.0,40.0,1.0,15.142857142857142,0.032980736686465506
